block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2038 10.4706666667 11.6163457918 8.3365 7.79567925021 9.24066666667 9.076470288 10.0
2039 10.2308333333 12.3029602072 10.7926666667 10.8593122659 11.3845 11.1530367701 10.0
2040 9.38966666667 8.49404522788 9.8185 9.70501671388 9.32316666667 8.34733420354 10.0
2041 11.2876666667 9.43925686223 12.5941666667 11.9298343043 10.6386666667 9.9520807093 10.0
2042 8.70983333333 8.11772788921 11.5393333333 11.1534104201 7.42083333333 7.24346846591 10.0
2043 8.15033333333 8.43066459091 12.6536666667 15.8034434679 10.7451666667 10.4608790514 10.0
2044 11.3183333333 11.8049564685 10.1821666667 10.0213628079 10.3018333333 9.30818603136 10.0
2045 10.4681666667 11.2244094363 9.90266666667 10.9916836543 11.9671666667 11.6014837305 10.0
2046 10.0901666667 12.180081439 11.0635 11.2216880031 8.68683333333 7.4453420543 10.0
2047 12.7713333333 11.6105352255 12.2511666667 11.582827628 10.0841666667 9.72712598156 10.0
2048 9.89616666667 10.690564078 9.64666666667 9.20615886845 8.14516666667 7.39850408867 10.0
2049 11.1431666667 10.4445658638 10.3436666667 10.6487142625 9.92433333333 8.84130219795 10.0
2050 8.921 9.30032843506 10.421 10.5843935479 9.69383333333 9.95199886539 10.0
2051 10.0556666667 10.7063496788 10.542 10.8607137273 10.3988333333 10.8311988295 10.0
2052 9.54233333333 10.0255056453 8.72533333333 10.9642734167 11.7968333333 9.47655636441 10.0
2053 10.657 9.11461347385 9.21266666667 10.3129304274 9.67183333333 10.9106603566 10.0
2054 8.86033333333 8.71861411642 10.6595 10.4651305282 9.26283333333 9.09354711839 10.0
2055 10.8096666667 10.3401394736 9.06916666667 8.15129450353 10.5991666667 9.98773313592 10.0
2056 10.4216666667 8.70616113259 12.459 11.9922063627 10.7483333333 9.17160730491 10.0
2057 10.6731666667 10.3014728977 11.2425 8.86336165691 10.601 10.0736164807 10.0
2058 11.5236666667 10.3492031846 9.14383333333 9.98773821994 12.5778333333 12.8357101814 10.0
2059 8.765 8.72171316632 11.526 11.0822644397 10.2411666667 9.92971731023 10.0
2060 12.1281666667 12.6597473854 10.8718333333 10.9792199417 8.61766666667 10.0122066665 10.0
2061 9.78333333333 8.3321459154 8.18983333333 7.95993540419 10.596 8.70811726048 10.0
2062 12.0421666667 11.4554418061 9.32433333333 9.01363640393 10.2226666667 10.6640130866 10.0
2063 9.43816666667 8.43493110523 12.0528333333 11.9038600311 11.7786666667 10.1442268968 10.0
2064 8.82916666667 7.93401340748 10.9495 11.9443288391 11.7426666667 11.1000889186 10.0
2065 10.0675 9.33635527715 10.7325 8.94640845846 11.9275 11.4005193291 10.0
2066 9.58916666667 8.41269390564 9.58783333333 8.39547922496 9.39266666667 8.13234841031 10.0
2067 11.3276666667 9.73348065528 7.96483333333 8.14565899899 9.60683333333 8.25555876533 10.0
2068 9.73966666667 8.26244878283 8.29783333333 9.09023183148 11.1346666667 12.1146063539 10.0
2069 11.0811666667 11.2295925164 9.17916666667 9.0504730923 10.5161666667 11.6836741403 10.0
2070 8.51216666667 8.84964872341 10.4176666667 10.1215138909 9.78266666667 9.10417880854 10.0
2071 9.26916666667 8.17846711221 9.55366666667 8.24992881451 10.9563333333 10.5219996462 10.0
2072 11.4513333333 12.4307235152 11.6846666667 12.3201899967 9.518 11.5436665367 10.0
2073 12.2711666667 10.9272175108 10.208 9.13734719586 11.347 10.2762850994 10.0
2074 11.6291666667 11.5240515095 10.9153333333 11.2457203415 8.521 6.98115105918 10.0
2075 10.0903333333 10.2658877356 10.2663333333 11.4137256504 10.4685 9.12851603341 10.0
2076 9.49683333333 9.96084325273 10.0065 9.62601651054 9.78816666667 9.84227454939 10.0
2077 9.85633333333 9.53165538264 10.83 11.0228361444 7.974 8.94170357867 10.0
2078 12.0998333333 11.3056073833 8.975 10.3840132201 9.25616666667 8.87000239728 10.0
2079 9.0775 8.43629374093 9.51916666667 10.9580144123 9.04783333333 9.3203673792 10.0
2080 12.5793333333 10.5424415051 10.7305 12.1396982058 10.0228333333 9.57846997031 10.0
2081 9.7175 10.2119261365 10.1551666667 9.04833277921 11.085 11.7595123434 10.0
2082 8.6085 8.44067285858 8.33333333333 8.15161129266 8.01533333333 8.47702833152 10.0
2083 7.57533333333 7.29099234215 10.3685 11.0154318257 10.3256666667 9.57045349558 10.0
2084 9.65216666667 8.81890099446 9.21516666667 9.5495023416 11.9356666667 11.4394650759 10.0
2085 10.0173333333 10.3749377294 10.3743333333 11.1521309424 11.4111666667 9.73246744293 10.0
2086 10.4423333333 9.18234248133 9.21416666667 7.5386048573 9.156 8.71041698198 10.0
2087 9.7125 8.70881366299 9.79666666667 10.1991772544 10.4888333333 10.4570964886 10.0
2088 9.63333333333 9.94737067437 11.3236666667 10.9013485863 8.33183333333 8.68412731335 10.0
2089 9.10833333333 10.7716914229 8.93316666667 8.20070169593 10.7723333333 11.6979098845 10.0
2090 9.56416666667 8.84699458542 11.0033333333 13.4264955716 10.3881666667 9.60447733988 10.0
2091 9.559 9.32502053021 10.8668333333 12.8939952637 9.29216666667 9.4716261818 10.0
2092 10.0791666667 10.4610415816 9.63666666667 10.8687559341 10.7645 9.93593692249 10.0
2093 10.6208333333 11.4554815542 10.524 10.1868696315 10.3258333333 9.63602971924 10.0
2094 8.14983333333 7.74959729957 10.3665 11.415845833 11.2496666667 10.7293618377 10.0
2095 8.76033333333 8.72448208587 9.92116666667 9.52256117947 9.92266666667 10.0557897971 10.0
2096 10.6831666667 11.476346325 11.0465 11.9296345047 10.0056666667 10.8675841177 10.0
2097 9.9795 9.59692481273 8.84466666667 7.82512224967 10.445 9.67072486655 10.0
2098 10.9771666667 10.1911194061 10.0985 9.12168755555 9.863 9.28112648216 10.0
2099 11.429 14.5375765251 9.70666666667 8.02906214255 8.89683333333 7.90549516862 10.0
2100 8.02733333333 9.86142611954 9.337 9.19070743862 9.14116666667 9.01172059505 10.0
2101 10.831 11.0113835088 10.1296666667 8.01030086132 11.0688333333 10.8522684917 10.0
2102 9.988 8.71779345171 8.08383333333 7.24570158209 11.9005 10.704698723 10.0
2103 9.46216666667 10.1781069117 9.82083333333 9.58238440954 10.1475 10.0438077593 10.0
2104 10.0188333333 8.98263344676 9.10733333333 8.88795293267 10.0355 10.6442184763 10.0
2105 7.6645 7.53520428647 10.6175 10.4007287071 8.23566666667 8.97671525547 10.0
2106 10.2125 11.5044518859 10.0523333333 9.5747584884 9.27533333333 10.5657716445 10.0
2107 8.36033333333 8.42319013861 8.815 10.6006332358 11.3731666667 13.185763555 10.0
2108 11.8341666667 11.9756097908 10.7616666667 10.7408375682 10.251 9.48021794756 10.0
2109 11.086 10.3163372915 12.2391666667 13.4072425235 11.1291666667 11.2190060401 10.0
2110 8.52466666667 8.22565076115 8.7005 7.67728882086 10.5353333333 10.0006892207 10.0
2111 10.2668333333 9.62779007036 9.6315 8.71210903634 10.823 8.76686336281 10.0
2112 9.74066666667 10.313885818 9.46483333333 8.72970118332 10.8373333333 10.7668697401 10.0
2113 10.8351666667 10.9937747271 10.7743333333 9.03918242984 9.40016666667 9.19394139124 10.0
2114 10.025 10.5057784364 11.0283333333 14.3888653904 9.28583333333 7.95176513423 10.0
2115 11.2581666667 10.0714247847 10.014 9.76545576111 8.51366666667 7.01968675306 10.0
2116 9.08866666667 10.0940881708 8.72283333333 8.92330147392 8.8775 7.06692231259 10.0
2117 8.34666666667 7.74342265697 9.71283333333 10.7515468797 10.2976666667 12.1011039487 10.0
2118 8.2555 8.97645192682 8.4145 9.68694902519 9.699 9.06501725806 10.0
2119 9.09333333333 9.27547812484 9.79716666667 7.9941572605 10.341 9.73487556846 10.0
2120 9.7665 8.64981325906 11.0505 9.66277750931 9.35833333333 10.4657131997 10.0
2121 8.98366666667 8.23929237118 9.79166666667 9.95608231183 10.8693333333 10.9031890646 10.0
2122 10.7928333333 10.3946883484 11.6278333333 13.5997504174 10.3185 9.43642319685 10.0
2123 9.40633333333 10.2477194699 9.08316666667 9.12560819739 10.709 10.9698537466 10.0
2124 10.0251666667 10.1605950435 8.74133333333 8.85250575951 9.72016666667 8.69472039516 10.0
2125 10.4693333333 9.32015400445 11.372 10.9314665276 10.013 11.3795578366 10.0
2126 10.4841666667 9.62131210011 9.7125 9.36386683392 9.13466666667 8.69605966963 10.0
2127 9.4325 9.10189613182 9.4735 9.57118014754 10.9028333333 10.1789944534 10.0
2128 8.175 8.63831339634 8.71633333333 7.99950275538 8.4015 7.97277279767 10.0
2129 9.2425 7.63366897916 9.89866666667 9.44715115201 8.84233333333 8.95215102022 10.0
2130 11.3116666667 10.8414780921 9.726 9.0285317251 8.6695 8.03587548124 10.0
2131 9.8785 9.15442464209 11.211 11.362153361 8.73416666667 7.67188314381 10.0
2132 9.8215 10.64943303 11.3295 13.0417153045 9.85016666667 10.0667589662 10.0
2133 9.70266666667 8.9528793382 10.3128333333 13.3823118861 11.8183333333 14.9761815523 10.0
2134 9.07983333333 9.72539010786 9.16283333333 8.59584035547 10.9398333333 9.77720475136 10.0
2135 7.98533333333 7.72268565836 12.1685 11.7731117606 10.6348333333 10.7736675111 10.0
2136 9.01833333333 8.80108153076 10.6676666667 9.2240328671 9.847 9.81090333931 10.0
2137 9.244 9.38932446984 11.6518333333 12.3635671981 10.202 9.74758667569 10.0
2138 11.7553333333 10.5527539534 10.9948333333 10.3382355831 9.5645 9.79271629977 10.0
2139 11.1673333333 10.8149531052 9.41483333333 8.46337235615 10.2933333333 10.3536434811 10.0
2140 11.194 11.9158527741 10.1743333333 12.1490124016 11.8781666667 10.2934306707 10.0
2141 11.228 9.75115659237 11.7686666667 11.0725477044 10.5235 10.6364238181 10.0
2142 9.27483333333 8.22064660035 10.6536666667 12.0562596881 9.8515 10.6153845628 10.0
2143 10.4435 10.0742391207 8.41883333333 9.06831622709 10.6966666667 10.3213118245 10.0
2144 9.03966666667 9.7795812737 10.2241666667 10.0049996877 9.03933333333 9.63332108419 10.0
2145 10.3251666667 10.3554501203 9.70233333333 9.64431208883 10.271 11.3902898753 10.0
2146 10.208 10.8390416961 9.535 8.24974258858 9.5695 10.9142409659 10.0
2147 9.313 8.11091808066 7.844 7.99734314215 9.783 9.12716031657 10.0
2148 10.7845 10.0144984495 8.22666666667 8.47118908091 8.63966666667 10.6041956529 10.0
2149 10.1905 10.7863468883 9.65466666667 11.3368242369 8.66566666667 9.27799182654 10.0
2150 10.5008333333 12.9476086112 8.81816666667 8.68372458971 10.3036666667 9.41342085063 10.0
2151 10.8165 12.3776582992 10.1201666667 11.8953563057 9.16533333333 8.60957596065 10.0
2152 9.19133333333 7.11849214683 10.4606666667 10.3043064137 9.81183333333 9.05710779658 10.0
2153 10.095 11.2162537071 9.107 8.57881440268 9.55816666667 7.85939547258 10.0
2154 10.1075 9.46040766534 10.4296666667 11.0685790466 10.6896666667 9.79421818671 10.0
2155 9.761 8.00084621219 9.8545 9.67554358364 9.9355 9.48788603519 10.0
2156 9.79583333333 9.76534614935 10.3896666667 9.9342381523 11.2321666667 11.7746892516 10.0
2157 9.11366666667 7.95465041483 11.0243333333 10.1664099476 10.8251666667 11.4010675658 10.0
2158 10.0583333333 9.20655216559 10.7221666667 9.79640922169 10.5258333333 9.47382692093 10.0
2159 9.30683333333 10.09117136 8.4865 7.217400923 9.11083333333 8.65518931528 10.0
2160 8.556 8.13341786841 10.9673333333 9.37193088133 9.92 8.67351236044 10.0
2161 13.9255 17.4045444983 11.6201666667 14.1043423761 8.8055 9.28622936725 10.0
2162 10.6288333333 11.7260955079 9.44283333333 10.2980888882 11.2591666667 10.6902653992 10.0
2163 9.63233333333 9.3438333259 10.1356666667 12.5313562315 10.817 11.5788099033 10.0
2164 9.70116666667 8.80676263353 10.4793333333 9.63232524137 10.3548333333 11.5175822827 10.0
2165 9.38933333333 9.36801458866 11.2086666667 10.8499299742 10.297 9.62047595843 10.0
2166 9.634 9.12763323345 11.1743333333 10.67748863 10.474 10.9433943343 10.0
2167 8.95766666667 8.84708251346 10.0686666667 10.2491295782 10.461 9.16553242074 10.0
2168 11.247 10.9917742931 10.4448333333 9.36919766961 10.2331666667 9.74032639625 10.0
2169 9.2755 9.27461213774 9.30066666667 9.07681721016 9.5615 8.90130318018 10.0
2170 8.895 9.71148103478 9.40583333333 9.90706604595 9.33133333333 9.17413885756 10.0
2171 9.09333333333 8.41790551939 11.0366666667 9.86454143779 10.751 10.1695413477 10.0
2172 9.84033333333 8.79407824113 9.55366666667 9.33345761227 10.0988333333 8.84253773749 10.0
2173 10.1785 10.4184276631 10.0018333333 10.0653528102 8.21816666667 6.89770698413 10.0
2174 9.17783333333 10.6741395841 9.82933333333 9.29886018105 10.7153333333 9.75627338918 10.0
2175 9.19083333333 10.8302683805 9.12666666667 7.59505504332 10.1531666667 10.8903067743 10.0
2176 10.3496666667 9.61481437389 10.0608333333 10.1689755233 10.5483333333 13.0078718688 10.0
2177 11.4821666667 11.2558254683 9.21533333333 8.72933645181 9.46933333333 9.44385506266 10.0
2178 10.232 10.9141619722 10.2536666667 10.556578144 8.76833333333 8.06414509487 10.0
2179 9.30016666667 9.87016252681 11.0663333333 11.028784052 9.28166666667 8.38876381437 10.0
2180 9.80116666667 8.77377508228 8.5695 9.28515214229 8.51016666667 8.74050402024 10.0
2181 9.66883333333 10.1047996448 9.43666666667 9.91096194457 10.626 11.8418305923 10.0
2182 9.97 8.96944009153 12.5016666667 11.7861240213 10.534 10.7585066911 10.0
2183 10.5641666667 10.744636485 9.16483333333 8.13800340481 10.1128333333 9.60459405557 10.0
2184 10.9091666667 10.2389380349 10.4395 10.8871460027 8.18966666667 7.16966556635 10.0
2185 10.4471666667 8.08326187425 8.766 7.42937372865 9.57716666667 7.28975866656 10.0
2186 10.3328333333 9.23032876958 10.4423333333 11.1832623992 11.3975 10.2675338852 10.0
2187 9.32883333333 10.1318630663 10.7871666667 9.85255151809 11.3506666667 12.0861886098 10.0
2188 10.1896666667 10.006257148 10.527 9.97302661627 8.97166666667 6.95362954786 10.0
2189 9.10683333333 9.75920195252 9.07483333333 8.95049734652 9.75383333333 9.04992935976 10.0
2190 11.8595 11.1263384351 9.19633333333 8.06477029362 12.9693333333 13.7806026557 10.0
2191 9.0625 7.86051008205 11.4103333333 10.9108737251 11.0905 11.1495326895 10.0
2192 9.0495 9.0128505341 11.3091666667 9.58221163725 8.7 8.3456156154 10.0
2193 9.88216666667 8.75397124326 10.452 9.36752050675 10.1676666667 10.3704338868 10.0
2194 10.9655 10.9473246998 10.899 11.0744073882 8.24516666667 8.56752858667 10.0
2195 9.19733333333 9.26061454644 9.89866666667 9.23097523438 7.566 6.85350272164 10.0
2196 9.54483333333 10.1489604544 8.75266666667 10.3321460931 8.74733333333 9.31070701457 10.0
2197 10.5493333333 8.19537434573 11.782 10.74328671 10.334 10.0774395778 10.0
2198 8.0445 9.48225478782 9.23033333333 11.6549241811 8.45966666667 9.76819560842 10.0
2199 9.52666666667 9.36240502103 12.5626666667 11.2291995658 9.436 10.9387186229 10.0
2200 10.0033333333 10.6224570813 9.33066666667 9.08830100245 11.9533333333 10.9254621057 10.0
2201 12.2248333333 10.4776045542 10.2691666667 11.441158492 9.00216666667 9.03187246951 10.0
2202 9.85966666667 10.0299698626 10.3533333333 9.77012509871 9.64333333333 10.5563951128 10.0
2203 9.87616666667 9.09782674141 10.219 10.7809938266 8.71016666667 8.5086387131 10.0
2204 9.65633333333 8.07189148286 9.297 9.35831637873 9.218 8.89667843136 10.0
2205 9.5425 8.35379234407 11.1046666667 10.924893104 8.953 8.2163868715 10.0
2206 9.065 9.23497503456 10.7156666667 12.0915341872 10.8006666667 10.9305430687 10.0
2207 10.905 10.0284901101 11.4303333333 9.94476422267 10.4136666667 11.587061122 10.0
2208 11.033 11.4746355498 11.0861666667 11.2089854965 10.9695 12.63621868 10.0
2209 8.58033333333 8.38480549698 10.6076666667 10.3018416423 9.09883333333 9.73925426503 10.0
2210 9.56216666667 9.56885830151 11.6868333333 10.6892166055 10.0081666667 10.2454028973 10.0
2211 10.4216666667 10.3445829893 9.2395 8.1191042387 9.09216666667 8.16965743026 10.0
2212 9.97166666667 9.65685809844 9.73416666667 9.4796540534 8.69616666667 9.53629116557 10.0
2213 8.46533333333 8.12776540289 11.74 10.8865587359 10.651 9.82834840313 10.0
2214 8.83616666667 9.55591819386 10.5538333333 9.14909037828 9.47783333333 9.80892593933 10.0
2215 11.589 12.8362263449 8.38533333333 8.73938062896 10.0291666667 11.097289803 10.0
2216 9.118 9.65884875818 8.86133333333 8.33917524566 10.8596666667 10.5923337529 10.0
2217 9.2615 8.15880121062 9.30866666667 9.54507012954 9.9875 9.25550688179 10.0
2218 10.5965 11.2085969721 9.216 8.94084321154 9.59016666667 11.1849862402 10.0
2219 10.8778333333 10.0906114381 10.0333333333 10.4067427394 10.1168333333 10.5010635692 10.0
2220 10.8203333333 10.5623473243 10.1213333333 10.2003894479 9.30266666667 10.6043617127 10.0
2221 11.238 10.2554869 10.288 11.5984994432 9.53133333333 10.5093395712 10.0
2222 10.9968333333 10.5934218832 8.01733333333 10.2259123255 10.3343333333 10.1799843975 10.0
2223 11.4836666667 11.6726332314 9.97666666667 11.3606633707 9.46966666667 9.19998441424 10.0
2224 10.3928333333 8.85678279155 9.72566666667 10.31596751 8.50583333333 9.24499395319 10.0
2225 8.98566666667 8.09135787945 9.992 10.64958645 9.90433333333 11.0844524798 10.0
2226 11.0335 10.3129984041 9.7205 8.51432546261 10.3405 8.37691611746 10.0
2227 12.3861666667 10.9845945293 10.7098333333 8.89729268904 11.0281666667 10.2815594621 10.0
2228 11.7506666667 10.8469268356 8.65133333333 9.28878286489 8.694 9.50764064669 10.0
2229 10.9433333333 13.552715595 9.69133333333 9.81842555833 10.0936666667 9.31570859117 10.0
2230 9.90116666667 9.39959581135 8.91033333333 8.16924815662 9.71016666667 8.00482455044 10.0
2231 8.92616666667 11.9113949307 8.69066666667 9.32470652502 9.03716666667 8.42492461391 10.0
2232 11.4998333333 12.8993256704 10.1621666667 9.97651126257 9.53916666667 9.11185655402 10.0
2233 10.3366666667 8.39021652482 9.96516666667 9.35162555537 10.4011666667 10.9898802579 10.0
2234 9.96033333333 8.39982532226 10.9783333333 11.118961907 9.61 10.8923237496 10.0
2235 8.93533333333 7.94938197458 9.04233333333 9.33867270488 11.8995 10.7144796771 10.0
2236 9.29516666667 10.754806237 10.0875 8.66602221162 10.253 10.5509987363 10.0
2237 9.61783333333 8.75879724588 8.75966666667 7.25215415507 8.85116666667 9.50461766576 10.0
2238 8.3465 7.61400693714 10.4721666667 8.83504607766 9.6435 9.45698768548 10.0
2239 8.40233333333 9.29990502341 10.015 10.5463747062 11.6333333333 10.8897944068 10.0
2240 10.4875 12.3344000383 10.1926666667 9.26206460065 10.6216666667 10.9122485971 10.0
2241 10.0725 10.5956719086 9.67583333333 8.97784661604 7.58833333333 7.49908346252 10.0
2242 12.2593333333 11.8817395659 10.4475 9.94286940894 9.93633333333 9.970871014 10.0
2243 9.6535 7.22476923699 12.9276666667 12.2024574529 9.39983333333 8.02303298669 10.0
2244 10.971 11.5766636961 9.15416666667 9.89771617176 10.526 9.34695979093 10.0
2245 10.4835 10.4429374047 11.1311666667 11.9981324137 11.3661666667 11.6263700399 10.0
2246 9.8195 11.9669682077 11.1075 11.6384421387 11.4608333333 10.4114780077 10.0
2247 11.4841666667 11.5262662295 11.5826666667 10.130002446 9.74816666667 12.7303768154 10.0
2248 11.7293333333 9.97785022493 10.5358333333 10.8504924043 10.1106666667 10.1658195057 10.0
2249 12.3378333333 14.217085155 9.49416666667 8.10830040247 9.047 8.57816782432 10.0
2250 11.7061666667 12.1495355775 10.03 9.84404924589 8.75716666667 9.23463777037 10.0
2251 10.7015 10.9800865446 10.9023333333 11.5586499644 10.0773333333 10.1815709113 10.0
2252 12.8598333333 12.472322045 11.5935 10.4697489875 9.76983333333 10.8217686209 10.0
2253 8.93633333333 9.54611072054 12.3361666667 12.8171337269 9.71266666667 8.50598224781 10.0
2254 10.5896666667 10.1662966545 9.85266666667 11.0303237889 9.49233333333 9.11596079534 10.0
