block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
304 0.1855 0.159001310267 0.228666666667 0.184843477329 0.188 0.188341887711 0.25
305 0.2165 0.199046267653 0.2155 0.204657640952 0.248166666667 0.206745885355 0.25
306 0.2105 0.175335472104 0.209 0.181512472788 0.2325 0.189038135482 0.25
307 0.2015 0.170017891215 0.251333333333 0.266965249507 0.2465 0.237115712493 0.25
308 0.226833333333 0.24042664624 0.2495 0.327239760896 0.222 0.233093686458 0.25
309 0.216833333333 0.193527129881 0.229833333333 0.196783792806 0.209166666667 0.207034283259 0.25
310 0.223833333333 0.190514726757 0.205333333333 0.193072812978 0.208166666667 0.212544047722 0.25
311 0.219666666667 0.240085401472 0.233666666667 0.200249566514 0.225333333333 0.19415743898 0.25
312 0.227166666667 0.240273628737 0.2185 0.176743615318 0.192666666667 0.173850510497 0.25
313 0.220166666667 0.20967295963 0.211666666667 0.233101074882 0.219166666667 0.190705925445 0.25
314 0.223833333333 0.196656143786 0.231333333333 0.264567571709 0.206833333333 0.170914127236 0.25
315 0.198 0.204427112792 0.208666666667 0.207705453842 0.191 0.20058830142 0.25
316 0.258166666667 0.229607091935 0.229333333333 0.240174936244 0.2395 0.182066150982 0.25
317 0.2665 0.25456384268 0.246333333333 0.240930833782 0.222 0.214383871699 0.25
318 0.234333333333 0.224323922537 0.2035 0.167237273224 0.223833333333 0.205037327225 0.25
319 0.238833333333 0.201660537097 0.221666666667 0.239519194313 0.1935 0.173555866766 0.25
320 0.234166666667 0.225294560274 0.212666666667 0.221247975509 0.211666666667 0.205959812693 0.25
321 0.201166666667 0.171192792553 0.215333333333 0.196053847478 0.196166666667 0.21985923527 0.25
322 0.201666666667 0.201763062361 0.226666666667 0.206222641283 0.214166666667 0.203843281305 0.25
323 0.215333333333 0.184295656186 0.188166666667 0.196713200709 0.204666666667 0.173206363753 0.25
324 0.2225 0.251002158025 0.189333333333 0.172538562517 0.229666666667 0.20625739044 0.25
325 0.214 0.20362983846 0.266166666667 0.230897464016 0.198 0.197755179733 0.25
326 0.24 0.266082693913 0.280666666667 0.280918335306 0.229666666667 0.217301378019 0.25
327 0.221833333333 0.195543331373 0.214166666667 0.188257728187 0.176833333333 0.190611515917 0.25
328 0.262 0.240971183155 0.2225 0.225442466176 0.216166666667 0.202147567111 0.25
329 0.250333333333 0.244812626762 0.229666666667 0.190839956217 0.1965 0.185835874422 0.25
330 0.186 0.172573977696 0.228333333333 0.188554442477 0.210666666667 0.198445626474 0.25
331 0.195333333333 0.172965635636 0.206 0.200811132936 0.193833333333 0.206970945358 0.25
332 0.221666666667 0.208559876827 0.195166666667 0.183701070583 0.197 0.224912081588 0.25
333 0.202333333333 0.202196549042 0.199833333333 0.194814655506 0.206 0.17485740222 0.25
334 0.225333333333 0.269922622657 0.237 0.212466729422 0.196166666667 0.167495522328 0.25
335 0.222833333333 0.281599153645 0.184833333333 0.17701373142 0.182166666667 0.178687421058 0.25
336 0.225833333333 0.199184099655 0.258333333333 0.227712050137 0.177 0.152420835554 0.25
337 0.2525 0.256042259967 0.218666666667 0.226522993682 0.185166666667 0.182146079959 0.25
338 0.221 0.209558000457 0.238333333333 0.264317780123 0.186166666667 0.200111843727 0.25
339 0.282333333333 0.26666479166 0.211 0.202542450969 0.203333333333 0.167049560178 0.25
340 0.245166666667 0.22168915926 0.257833333333 0.247290371381 0.2385 0.228043550909 0.25
341 0.2365 0.229585314571 0.2045 0.187065867782 0.250333333333 0.250997786621 0.25
342 0.257166666667 0.256615308715 0.253 0.21577225648 0.236166666667 0.187424873838 0.25
343 0.270833333333 0.23401537224 0.218833333333 0.225950523099 0.214 0.192277577129 0.25
344 0.264166666667 0.257373215821 0.259666666667 0.269022716926 0.212166666667 0.199789542046 0.25
345 0.216 0.213605555483 0.224333333333 0.236671596193 0.193166666667 0.15544014568 0.25
346 0.1925 0.153358240731 0.202 0.190806475548 0.216 0.215147494627 0.25
347 0.2175 0.189008744654 0.223666666667 0.186013440375 0.2 0.180739222823 0.25
348 0.248333333333 0.211745392184 0.223166666667 0.20847188726 0.203333333333 0.1790251379 0.25
349 0.238333333333 0.220586339861 0.258833333333 0.274686235144 0.225166666667 0.186569840959 0.25
350 0.228666666667 0.209232459772 0.274666666667 0.273510917921 0.194666666667 0.164736827158 0.25
351 0.2095 0.21291958576 0.2345 0.239736603148 0.202833333333 0.186667485117 0.25
352 0.273666666667 0.289877177056 0.271833333333 0.248715533626 0.230666666667 0.244491763097 0.25
353 0.235833333333 0.190633082707 0.231166666667 0.21902124453 0.229333333333 0.221047003549 0.25
354 0.268666666667 0.225207065214 0.206166666667 0.221605944064 0.199166666667 0.186761508644 0.25
355 0.237166666667 0.236159727021 0.218666666667 0.225675282947 0.1935 0.194763317901 0.25
356 0.245666666667 0.240180718997 0.2545 0.265527305564 0.213666666667 0.206227759744 0.25
357 0.245 0.241747113047 0.214666666667 0.208530306883 0.214833333333 0.193905690135 0.25
358 0.2335 0.235271651501 0.239166666667 0.234454153301 0.229333333333 0.20345788535 0.25
359 0.239333333333 0.216596398862 0.198 0.189007348476 0.238666666667 0.21296687275 0.25
360 0.1775 0.150413781136 0.2575 0.257567412966 0.203333333333 0.194093333791 0.25
361 0.249 0.32027609617 0.219666666667 0.191011634317 0.197 0.201775177418 0.25
362 0.245 0.284033448734 0.218833333333 0.200064642331 0.211166666667 0.179413473419 0.25
363 0.229 0.188246587692 0.2465 0.226768298294 0.203166666667 0.192537081566 0.25
364 0.215666666667 0.214603251503 0.231833333333 0.193750913976 0.189666666667 0.173361856627 0.25
365 0.225166666667 0.188878194142 0.248666666667 0.250140849212 0.223166666667 0.188043951718 0.25
366 0.215333333333 0.187285877738 0.162 0.143586597951 0.194833333333 0.163888427495 0.25
367 0.255666666667 0.226963286312 0.235 0.219044642837 0.193333333333 0.201838769539 0.25
368 0.232333333333 0.223057292092 0.193333333333 0.185771663908 0.223666666667 0.182850576519 0.25
369 0.201 0.201174606306 0.241333333333 0.259716512118 0.193166666667 0.167714953285 0.25
370 0.196166666667 0.145293859318 0.227833333333 0.21163457762 0.199 0.186291587452 0.25
371 0.216333333333 0.21085777197 0.198 0.196840036578 0.21 0.268679900418 0.25
372 0.215333333333 0.181745854301 0.243166666667 0.209338840161 0.221333333333 0.250467119155 0.25
373 0.2385 0.239648991003 0.232 0.211839561933 0.2085 0.200436953235 0.25
374 0.204833333333 0.176702747888 0.222 0.232018677409 0.238666666667 0.22441132869 0.25
375 0.249166666667 0.253150976033 0.216166666667 0.202229998324 0.190833333333 0.173723519165 0.25
376 0.217666666667 0.199830761729 0.195166666667 0.163457350876 0.215833333333 0.176704005488 0.25
377 0.182833333333 0.180222932935 0.247 0.211953611277 0.225666666667 0.20634948779 0.25
378 0.240833333333 0.231064865833 0.233 0.223046831156 0.1955 0.183800238786 0.25
379 0.2095 0.209274606943 0.245666666667 0.225974679014 0.204333333333 0.190023682735 0.25
380 0.192333333333 0.194685216011 0.22 0.195803189169 0.189 0.177954738315 0.25
381 0.207 0.209154116489 0.210666666667 0.191652463242 0.166 0.160414740248 0.25
382 0.227166666667 0.222693798247 0.218333333333 0.221766894634 0.217333333333 0.24340090386 0.25
383 0.218166666667 0.223918325884 0.247333333333 0.253154761625 0.216666666667 0.194050394371 0.25
384 0.270833333333 0.275029038871 0.219 0.208446902378 0.232333333333 0.190887110327 0.25
385 0.23 0.209682299364 0.212166666667 0.210829775991 0.221 0.18388734474 0.25
386 0.220333333333 0.187876732638 0.216166666667 0.204606057801 0.216166666667 0.197307641909 0.25
387 0.247833333333 0.211011518906 0.240166666667 0.205400624796 0.2225 0.204455577897 0.25
388 0.232666666667 0.218109554531 0.194666666667 0.198044327249 0.185333333333 0.204277588916 0.25
389 0.221 0.195797798194 0.240166666667 0.225032034757 0.203333333333 0.168159976742 0.25
390 0.241666666667 0.250260974895 0.216833333333 0.204144488591 0.232666666667 0.211947582618 0.25
391 0.212166666667 0.204787898405 0.247833333333 0.214523438243 0.2315 0.220364533847 0.25
392 0.2695 0.240151052002 0.198166666667 0.197046173382 0.208666666667 0.212569988474 0.25
393 0.226833333333 0.204272353598 0.246 0.207647136588 0.195 0.173485510122 0.25
394 0.2115 0.198839619906 0.208333333333 0.185374995317 0.1975 0.182214388382 0.25
395 0.247166666667 0.241235880416 0.2485 0.226312161504 0.219833333333 0.222019706333 0.25
396 0.219333333333 0.190171267838 0.213 0.196957130135 0.198666666667 0.203055547956 0.25
397 0.2495 0.246885657295 0.228333333333 0.210864622184 0.218333333333 0.198711124779 0.25
398 0.202666666667 0.193817210565 0.235833333333 0.233051913625 0.229666666667 0.229390254564 0.25
399 0.2405 0.225009320795 0.2335 0.221340549581 0.173166666667 0.156469645619 0.25
400 0.1985 0.178451596301 0.228833333333 0.19864618183 0.176166666667 0.159151482696 0.25
401 0.216666666667 0.265110040046 0.205166666667 0.20694463833 0.227833333333 0.190890530002 0.25
402 0.240333333333 0.220494142023 0.239 0.240222350704 0.163833333333 0.14312106375 0.25
403 0.240833333333 0.203420404854 0.208166666667 0.197477073212 0.173833333333 0.133317811597 0.25
404 0.242166666667 0.252910337647 0.243 0.282106953713 0.2125 0.209475204048 0.25
405 0.2225 0.210889320629 0.213 0.191971930819 0.1975 0.177331688589 0.25
406 0.203 0.168364353577 0.214 0.240967033245 0.192833333333 0.164894831804 0.25
407 0.215666666667 0.18964616175 0.217166666667 0.222603970714 0.184666666667 0.176991525221 0.25
408 0.219166666667 0.196700209004 0.257833333333 0.229969261231 0.197 0.174298275634 0.25
409 0.287666666667 0.266183103229 0.238666666667 0.206463340841 0.169833333333 0.130270978264 0.25
410 0.209833333333 0.199403206817 0.241333333333 0.200173258287 0.2605 0.238136923732 0.25
411 0.259833333333 0.220455273872 0.220833333333 0.197559765922 0.182166666667 0.175803788987 0.25
412 0.256833333333 0.243391488484 0.201166666667 0.19068961109 0.180166666667 0.184882770665 0.25
413 0.218333333333 0.211994496784 0.200666666667 0.170748678212 0.2545 0.245219346255 0.25
414 0.168833333333 0.124111397095 0.209 0.194785066733 0.200166666667 0.1846091216 0.25
415 0.2075 0.185612724061 0.213333333333 0.190087699058 0.214666666667 0.16286122245 0.25
416 0.202166666667 0.253022342009 0.223166666667 0.202921646072 0.220666666667 0.178560913976 0.25
417 0.2065 0.168471807731 0.236166666667 0.221272268183 0.207833333333 0.178923555992 0.25
418 0.201833333333 0.205005352234 0.223 0.203357648819 0.226333333333 0.210873579821 0.25
419 0.231333333333 0.287829810826 0.21 0.197427905266 0.192833333333 0.183806283897 0.25
420 0.238833333333 0.234070917554 0.238166666667 0.207140518597 0.199 0.207843691268 0.25
421 0.2455 0.236065609995 0.229666666667 0.216904740996 0.216166666667 0.232001616374 0.25
422 0.247833333333 0.260284619856 0.220666666667 0.218417541013 0.213333333333 0.201025150444 0.25
423 0.240166666667 0.259819328252 0.190666666667 0.210176116626 0.248 0.218228728122 0.25
424 0.201333333333 0.171653397545 0.214166666667 0.196290247112 0.204833333333 0.210202217453 0.25
425 0.217 0.204490966929 0.228833333333 0.21039453679 0.236833333333 0.243906801418 0.25
426 0.225166666667 0.199826243967 0.265166666667 0.229892426534 0.194166666667 0.203434059751 0.25
427 0.207833333333 0.201872553305 0.2175 0.229823301691 0.207 0.209750910473 0.25
428 0.205 0.18577914008 0.235666666667 0.204600152058 0.190333333333 0.198636742713 0.25
429 0.204 0.238305592791 0.218333333333 0.182992106691 0.200833333333 0.188493663318 0.25
430 0.217666666667 0.226075454464 0.228 0.20496449557 0.239666666667 0.247810187218 0.25
431 0.211333333333 0.165292333626 0.202666666667 0.203315846243 0.212833333333 0.186083240036 0.25
432 0.2035 0.188728126032 0.220333333333 0.206929671359 0.202 0.177940064816 0.25
433 0.246666666667 0.226593125325 0.265833333333 0.276288647372 0.197833333333 0.164429231654 0.25
434 0.268666666667 0.273285361644 0.268166666667 0.24345995564 0.220333333333 0.204811295261 0.25
435 0.236333333333 0.215256694308 0.228666666667 0.21806064396 0.211333333333 0.196834391756 0.25
436 0.221333333333 0.229843908386 0.248333333333 0.245056682785 0.216166666667 0.183763963944 0.25
437 0.2235 0.24212135387 0.258333333333 0.219551310125 0.19 0.154919333848 0.25
438 0.208 0.186629162899 0.250333333333 0.239733416759 0.230833333333 0.189800699566 0.25
439 0.207166666667 0.177674093028 0.255166666667 0.268242168779 0.181333333333 0.2160797178 0.25
440 0.226166666667 0.237443034104 0.1945 0.160365121589 0.212333333333 0.188850617038 0.25
441 0.193166666667 0.175911830819 0.2265 0.244723142891 0.2035 0.182745952988 0.25
442 0.247 0.211402459778 0.212166666667 0.176128977362 0.1695 0.152352934552 0.25
443 0.2115 0.185138011584 0.2295 0.206288026797 0.206833333333 0.172981935473 0.25
444 0.2075 0.209103576142 0.259666666667 0.254451261432 0.194833333333 0.213979425283 0.25
445 0.265 0.27361266215 0.2235 0.250156562088 0.203833333333 0.218681084382 0.25
446 0.233333333333 0.206572559219 0.216333333333 0.201563058785 0.231833333333 0.25435206353 0.25
447 0.205 0.191173278003 0.254333333333 0.258323870794 0.195833333333 0.188036270142 0.25
448 0.205 0.206431317607 0.220166666667 0.190894022373 0.195166666667 0.221576360051 0.25
449 0.255666666667 0.257587309901 0.209666666667 0.173736390354 0.1715 0.163321343097 0.25
450 0.2515 0.280387578977 0.230166666667 0.207199514693 0.237666666667 0.198852541682 0.25
451 0.228 0.241061080319 0.261333333333 0.211842184447 0.257833333333 0.224294635097 0.25
452 0.213 0.21021919777 0.224666666667 0.233029325765 0.210166666667 0.217969098218 0.25
453 0.259 0.246817746526 0.193833333333 0.1615833978 0.234166666667 0.233528192445 0.25
454 0.235666666667 0.228752899192 0.242666666667 0.222677145462 0.198333333333 0.168498269032 0.25
455 0.212666666667 0.263397882384 0.191333333333 0.168266983624 0.228166666667 0.225877240504 0.25
456 0.232833333333 0.228004081347 0.208333333333 0.190620332365 0.241 0.256974058353 0.25
457 0.232666666667 0.2442212112 0.257666666667 0.258525949697 0.204333333333 0.188379345412 0.25
458 0.181 0.164131045205 0.202333333333 0.197526650804 0.203166666667 0.176378617374 0.25
459 0.2205 0.222920700898 0.198666666667 0.183343636074 0.185166666667 0.166598235952 0.25
460 0.254833333333 0.311370581284 0.236166666667 0.214061971816 0.177833333333 0.161659020438 0.25
461 0.231333333333 0.2422267074 0.225166666667 0.228892199275 0.215833333333 0.190312243432 0.25
462 0.193333333333 0.205142227085 0.2105 0.179778490247 0.192833333333 0.177141735468 0.25
463 0.204 0.222325087303 0.224666666667 0.199714796648 0.205 0.228199474145 0.25
464 0.2155 0.201415201346 0.218833333333 0.204852996073 0.2175 0.229678216933 0.25
465 0.250666666667 0.225756998169 0.202166666667 0.207894938744 0.2005 0.177254603451 0.25
466 0.191833333333 0.165201812608 0.1905 0.177204448778 0.233333333333 0.201728640615 0.25
467 0.230833333333 0.214092075208 0.236 0.244605351082 0.217333333333 0.216627175888 0.25
468 0.188333333333 0.168942791106 0.208 0.223239781401 0.191333333333 0.196687569511 0.25
469 0.203166666667 0.170190987488 0.245666666667 0.204988075534 0.2045 0.152931629604 0.25
470 0.226666666667 0.215896065529 0.193833333333 0.165154052663 0.197333333333 0.18345026574 0.25
471 0.2465 0.252061445331 0.223166666667 0.236571518432 0.195 0.213261706726 0.25
472 0.179 0.181193880201 0.234833333333 0.223657662511 0.218333333333 0.19285141085 0.25
473 0.189333333333 0.157964834343 0.2295 0.242611429153 0.199333333333 0.186382521832 0.25
474 0.206333333333 0.174049482108 0.197166666667 0.197611501577 0.202 0.195991496414 0.25
475 0.2105 0.189746248682 0.284 0.25029893239 0.201 0.172511191263 0.25
476 0.206 0.229110841685 0.209166666667 0.199044592994 0.2415 0.25903126152 0.25
477 0.1815 0.181749140301 0.238 0.226594106033 0.2165 0.20847988179 0.25
478 0.272166666667 0.265121093926 0.225166666667 0.22892860362 0.1955 0.170209919413 0.25
479 0.228 0.226652940761 0.244833333333 0.217788059565 0.2155 0.222651384206 0.25
480 0.234666666667 0.232315398638 0.227666666667 0.207340567934 0.2255 0.20043639889 0.25
481 0.179166666667 0.168924292707 0.225333333333 0.246458019865 0.152166666667 0.138997501976 0.25
482 0.205833333333 0.186791253067 0.2325 0.221965650496 0.215 0.205514260116 0.25
483 0.2085 0.183628474553 0.210833333333 0.201678718648 0.24 0.221158565539 0.25
484 0.218166666667 0.202760052498 0.231333333333 0.223908215322 0.226666666667 0.187305454628 0.25
485 0.215666666667 0.194819289485 0.212166666667 0.179766128932 0.226 0.212123129861 0.25
486 0.215 0.182961744635 0.225666666667 0.218166857652 0.213833333333 0.206452240912 0.25
487 0.225333333333 0.189582582416 0.208166666667 0.199756727046 0.237166666667 0.2012165086 0.25
488 0.234166666667 0.23901853717 0.194666666667 0.184780350086 0.207833333333 0.201968850734 0.25
489 0.2255 0.236025598894 0.241666666667 0.254345565455 0.198666666667 0.191509790872 0.25
490 0.2395 0.237833450128 0.228666666667 0.186131375348 0.207166666667 0.182319240772 0.25
491 0.250666666667 0.249765667955 0.203166666667 0.198699871386 0.196666666667 0.213398427569 0.25
492 0.213 0.275616279152 0.242833333333 0.249780514764 0.229333333333 0.221285637431 0.25
493 0.225666666667 0.262217255132 0.2495 0.24152817871 0.208 0.191984953114 0.25
494 0.208166666667 0.226096034168 0.243666666667 0.227312560146 0.197666666667 0.172852216905 0.25
495 0.26 0.262339898266 0.258333333333 0.271687115795 0.197 0.202654330765 0.25
496 0.2025 0.186120853808 0.2405 0.234073290991 0.1995 0.185359335706 0.25
497 0.248666666667 0.211826448878 0.224833333333 0.220812829237 0.201666666667 0.177693556439 0.25
