block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6727 1.77183333333 1.56264856183 1.5335 1.67176635628 1.09683333333 1.05748048314 2.0
6728 1.68983333333 1.69828327535 1.68133333333 1.59387940433 1.09366666667 1.20493379256 2.0
6729 1.69833333333 1.74664042601 1.53733333333 1.49773184071 1.23266666667 1.11411130503 2.0
6730 2.00766666667 1.89544105099 1.7325 1.60051792832 1.2195 1.10715866323 2.0
6731 1.8975 1.64610715022 1.4435 1.29421553889 1.27433333333 1.10343257358 2.0
6732 1.814 1.90236215737 1.38516666667 1.25664875098 1.18916666667 1.06586004658 2.0
6733 1.89033333333 1.86345285842 1.55016666667 1.52675308162 1.20283333333 1.20562122069 2.0
6734 1.96083333333 1.84349663984 1.17266666667 1.13740572259 1.10383333333 1.19549584088 2.0
6735 1.6575 1.69617113753 1.32283333333 1.28694007242 1.13433333333 1.00417965413 2.0
6736 2.24216666667 2.00976153229 1.69666666667 1.72829556371 1.109 0.938229479155 2.0
6737 2.0245 1.86635779439 1.431 1.21446609211 0.886833333333 0.78784620256 2.0
6738 1.84816666667 1.80471588253 1.5445 1.45515378149 1.11266666667 1.0453843525 2.0
6739 1.73616666667 1.74938886948 1.4005 1.17252210356 1.12383333333 1.2299938008 2.0
6740 1.70066666667 1.57467090036 1.50133333333 1.43438078007 1.1225 1.18893130116 2.0
6741 2.02866666667 1.91874247013 1.536 1.50086959978 1.10933333333 1.12957297733 2.0
6742 1.896 1.78535573797 1.492 1.62135485183 1.26066666667 1.11923217728 2.0
6743 1.70216666667 1.58162127613 1.57916666667 1.76674901538 1.22983333333 1.20769361227 2.0
6744 2.02466666667 1.7322359988 1.40566666667 1.41815846944 1.21316666667 1.23071635644 2.0
6745 1.6415 1.61204751619 1.66183333333 1.6242319467 1.13833333333 1.04538270504 2.0
6746 1.81616666667 1.54064462518 1.2895 1.19685155257 1.107 1.00540257277 2.0
6747 1.74116666667 1.92275186907 1.56233333333 1.62540357382 1.29783333333 1.30080243397 2.0
6748 1.91916666667 1.7577137534 1.5515 1.41241734271 1.24183333333 1.43282838974 2.0
6749 1.9405 1.86766082901 1.40783333333 1.34277377717 1.12183333333 1.02697153212 2.0
6750 2.10166666667 2.19668753151 1.74283333333 1.79594025977 1.14216666667 1.11924194336 2.0
6751 1.60483333333 1.61825059006 1.59316666667 1.47609675797 1.18466666667 1.17581338277 2.0
6752 1.49183333333 1.24722245855 1.38533333333 1.43036957151 1.32083333333 1.19620319483 2.0
6753 1.7395 1.51108617116 1.50383333333 1.37442686035 1.147 1.10439621513 2.0
6754 1.796 1.74883631151 1.47183333333 1.51058063708 1.0875 1.05195948116 2.0
6755 1.81583333333 1.75330224149 1.50366666667 1.33711875148 1.19416666667 1.28231859232 2.0
6756 1.7465 1.88836686496 1.57433333333 1.59156530218 1.23433333333 1.24775090997 2.0
6757 1.60816666667 1.86216345953 1.5265 1.51206645761 1.31516666667 1.25399604598 2.0
6758 2.161 2.30223710045 1.47133333333 1.56486080318 1.12016666667 1.20399403607 2.0
6759 1.624 1.48748542477 1.9565 1.92449545336 1.0725 1.2284302879 2.0
6760 1.77083333333 1.51535909752 1.503 1.50335805597 1.25633333333 1.25005284333 2.0
6761 1.9675 1.77377089683 1.53366666667 1.50361228011 1.11833333333 1.08724550023 2.0
6762 1.93233333333 1.66080940776 1.7115 1.84188112628 1.3125 1.272380479 2.0
6763 1.84333333333 1.82226659838 1.68516666667 1.49238789827 1.42233333333 1.32272072302 2.0
6764 1.56466666667 1.31243471795 1.49583333333 1.49086174745 1.1225 1.1249478383 2.0
6765 1.795 1.72822886216 1.831 1.94081314574 1.17 1.19117122568 2.0
6766 1.87966666667 1.88353624276 1.65483333333 1.63968542884 1.29083333333 1.39235087971 2.0
6767 1.7685 1.56785397386 1.68533333333 1.48399288707 1.18166666667 1.27271909269 2.0
6768 1.88133333333 1.67926121322 1.76183333333 1.64692355452 0.9785 0.959725930207 2.0
6769 1.8015 1.79066575918 1.2755 1.20794236204 1.0735 1.23711603471 2.0
6770 2.06183333333 1.87754759519 1.475 1.43359396855 1.0915 1.14184425626 2.0
6771 1.71266666667 1.55311536382 1.60983333333 1.51114212693 1.12333333333 1.33953350089 2.0
6772 1.6525 1.60544970335 1.56866666667 1.45725060759 1.12716666667 1.03716669345 2.0
6773 1.95533333333 1.5764233075 1.582 1.42321560793 1.0445 0.982612885797 2.0
6774 1.84466666667 1.92536703572 1.807 1.69162673188 1.161 1.19893753892 2.0
6775 1.99583333333 1.48668792025 1.53466666667 1.37305960055 1.02516666667 0.923891212331 2.0
6776 1.83316666667 1.91476499138 1.45633333333 1.47772494058 1.0715 1.06479600289 2.0
6777 1.95916666667 2.04024695537 1.49983333333 1.24811523462 0.999666666667 0.920093533893 2.0
6778 1.6445 1.75176110592 1.5885 1.57136652313 1.04216666667 0.940482899012 2.0
6779 1.48866666667 1.46372409361 1.60766666667 1.66614061698 0.991333333333 0.899214101313 2.0
6780 1.70666666667 1.81628130469 1.579 1.65560096507 0.9955 0.862505571641 2.0
6781 1.72766666667 1.67352791033 1.3975 1.33406308155 1.12783333333 1.17095415747 2.0
6782 1.66566666667 1.35355872507 1.22 1.23504835713 1.1135 0.979443421881 2.0
6783 1.95933333333 1.75816874427 1.68016666667 1.52146255477 1.08633333333 1.46932217933 2.0
6784 1.814 1.94820960542 1.58816666667 1.55224084436 1.24383333333 1.30294251387 2.0
6785 1.43983333333 1.25170305096 1.47 1.38035019711 1.089 1.19655110863 2.0
6786 1.45216666667 1.68314793533 1.41816666667 1.48610246207 1.0155 0.927964483875 2.0
6787 1.89883333333 1.89601959525 1.501 1.47250319751 1.08583333333 1.13459825244 2.0
6788 2.12066666667 2.18230779986 1.44433333333 1.30703272934 0.9915 0.948740378373 2.0
6789 1.66783333333 1.54044772532 1.59616666667 1.38461558042 1.14366666667 1.03483970847 2.0
6790 1.64166666667 1.58696688336 1.37566666667 1.38711815567 1.09433333333 1.05692220885 2.0
6791 1.83316666667 1.7061123693 1.74366666667 1.7794268428 1.08916666667 1.32047208519 2.0
6792 1.85183333333 2.03662151478 1.6255 1.68331428207 0.997166666667 0.960821566855 2.0
6793 2.09783333333 1.81864671146 1.469 1.39565400838 1.09066666667 1.18273534186 2.0
6794 1.8075 1.77427978346 1.35483333333 1.4802914409 1.26 1.22035513957 2.0
6795 1.85233333333 1.81731489964 1.64783333333 1.66643274192 1.20316666667 1.28431714455 2.0
6796 1.78066666667 1.7966244893 1.72316666667 1.58095592566 1.24833333333 1.19379297479 2.0
6797 1.7805 1.61569052145 1.6945 1.55029756104 1.11716666667 0.990946391083 2.0
6798 2.11033333333 2.69009993619 1.6355 1.74622394994 1.21383333333 1.10295324521 2.0
6799 1.84316666667 1.76681618078 1.64466666667 1.5110075373 1.0995 1.04728870847 2.0
6800 1.85783333333 1.75889873216 1.42866666667 1.29367280768 1.0345 1.01056435003 2.0
6801 1.93133333333 1.70916691858 1.4375 1.40829955581 1.125 0.989934060655 2.0
6802 2.14833333333 2.12363093153 1.64483333333 1.72571353198 1.0665 1.05690716243 2.0
6803 1.92766666667 1.58904971603 1.62266666667 1.54111705518 1.10333333333 1.26226207879 2.0
6804 1.765 1.49639845407 1.56866666667 1.29711277673 1.1165 1.28824923184 2.0
6805 1.99833333333 1.74951501216 1.35683333333 1.31632927112 1.17383333333 0.965664005864 2.0
6806 1.70766666667 1.72649358849 1.50066666667 1.46514678825 0.9655 0.857497181725 2.0
6807 2.04216666667 1.84078101631 1.5135 1.46838477965 1.18566666667 1.12985746397 2.0
6808 1.9805 1.88782952238 1.46866666667 1.71859160684 0.9815 1.0333007925 2.0
6809 1.74216666667 1.75650450706 1.2265 1.41508557849 0.845 0.937566293952 2.0
6810 2.0635 1.75972171885 1.21366666667 1.15911216023 1.03883333333 0.863430029977 2.0
6811 1.628 1.6724912888 1.2875 1.374918937 1.00333333333 0.775965348596 2.0
6812 1.83566666667 1.88657835482 1.39 1.31461232139 1.0055 0.96873071307 2.0
6813 1.83233333333 1.85841153797 1.51616666667 1.51342961331 1.03316666667 0.944764800243 2.0
6814 1.77933333333 1.91009906666 1.69616666667 1.90789129524 1.21033333333 1.27645511737 2.0
6815 1.78983333333 1.69427614009 1.384 1.48172557063 1.18733333333 1.16638596623 2.0
6816 1.9395 2.23399574132 1.53033333333 1.86438607709 1.0285 0.999267217626 2.0
6817 1.52066666667 1.48154033957 1.63133333333 1.60435047432 1.16466666667 0.90110204133 2.0
6818 1.77316666667 1.83009243088 1.33316666667 1.1600059746 1.08033333333 1.22005323199 2.0
6819 1.82716666667 2.08658633365 1.5115 1.3771300572 1.15883333333 1.08342167589 2.0
6820 2.00383333333 1.71825954416 1.45366666667 1.14527672542 1.05866666667 0.989942422568 2.0
6821 1.85333333333 1.69171182206 1.72383333333 1.54475142732 1.16333333333 1.38293769443 2.0
6822 2.10166666667 2.48210540111 1.879 1.67167683613 1.08666666667 1.0452857132 2.0
6823 1.59066666667 1.4585272633 1.36683333333 1.44096899304 1.33316666667 1.23225740231 2.0
6824 1.8725 1.92386817376 1.38083333333 1.22120472167 1.2335 1.34033058733 2.0
6825 1.65833333333 1.53456924828 1.48433333333 1.44819585078 0.9485 0.925208970389 2.0
6826 1.746 1.79020501619 1.65183333333 1.34667882627 1.10016666667 1.14239634833 2.0
6827 1.76233333333 1.6533478158 1.35516666667 1.47266895843 1.07533333333 0.936510900453 2.0
6828 1.97166666667 1.63970949324 1.66983333333 1.70854827103 1.1445 1.13681830611 2.0
6829 2.14683333333 2.46090621858 1.64166666667 1.46408579743 1.145 1.02984222093 2.0
6830 1.93216666667 2.05343919505 1.586 1.49117164971 1.18166666667 1.14110691874 2.0
6831 1.77566666667 1.81718558338 1.57816666667 1.66014506562 1.17633333333 1.06348269588 2.0
6832 1.66983333333 1.69337876415 1.37866666667 1.5693506796 1.1475 1.23490524828 2.0
6833 1.45016666667 1.40338379759 1.36983333333 1.34418024378 1.01133333333 0.980702356024 2.0
6834 1.96616666667 1.83530266199 1.51616666667 1.37884705259 1.0295 1.08499578852 2.0
6835 1.513 1.36232762416 1.40083333333 1.28759115103 0.8415 0.845525789737 2.0
6836 1.936 1.92484158078 1.2875 1.35659781766 1.138 1.10787604601 2.0
6837 1.96366666667 1.71146198062 1.70683333333 1.81181476702 0.988166666667 0.935278612678 2.0
6838 1.816 2.38885481629 1.45466666667 1.44438006694 1.29416666667 1.20013743426 2.0
6839 1.96266666667 2.0911415277 1.5195 1.68132066972 0.948833333333 1.02832186649 2.0
6840 1.86866666667 2.03056817446 1.53766666667 1.62754863385 0.989666666667 0.90029556875 2.0
6841 1.786 1.79391520919 1.78766666667 2.06592812072 1.0375 0.912683391008 2.0
6842 1.76683333333 1.52944161016 1.69016666667 1.62890913566 1.0835 1.36343417516 2.0
6843 1.66616666667 1.43591909204 1.683 1.87570428254 0.9805 1.02118954329 2.0
6844 1.68083333333 1.57396946003 1.42566666667 1.48582453727 1.12016666667 1.17078154097 2.0
6845 1.61983333333 1.48756082042 1.58983333333 1.52763778247 1.09616666667 0.941281204293 2.0
6846 1.76133333333 1.74056963856 1.8275 1.59860594651 1.1935 1.11396163658 2.0
6847 1.85666666667 2.00969732381 1.78066666667 1.56010989641 1.277 1.25360320676 2.0
6848 1.691 1.82253702904 1.4 1.37448576243 1.02366666667 0.877484346172 2.0
6849 2.104 2.09745364139 1.84883333333 1.83603627264 1.06233333333 1.01332955043 2.0
6850 1.79483333333 1.74918821648 1.72516666667 1.71683736206 1.17266666667 1.18526021522 2.0
6851 1.912 1.9852107081 1.34933333333 1.49874562366 1.16666666667 1.16922101323 2.0
6852 1.875 1.63746331596 1.67283333333 1.38611698841 1.03916666667 0.911961789526 2.0
6853 2.06166666667 2.07471483984 1.53683333333 1.95661881685 1.112 1.2240735272 2.0
6854 1.94433333333 1.91762181998 1.4785 1.44966527746 1.20516666667 1.32196548745 2.0
6855 2.00316666667 1.90515775812 1.6485 1.72777007054 1.09066666667 0.974560641748 2.0
6856 1.85633333333 2.01035483325 1.52316666667 1.73464036458 1.03816666667 0.955729200954 2.0
6857 1.99883333333 2.08088022908 1.51716666667 1.40425040304 1.1415 1.12761916099 2.0
6858 1.7125 2.15954004233 1.67366666667 1.53540834236 0.912333333333 0.784072771566 2.0
6859 1.588 1.37424136648 1.315 1.21281925923 1.30133333333 1.29192294232 2.0
6860 1.81266666667 1.85720686337 1.79516666667 1.85115323665 0.970666666667 0.852842046076 2.0
6861 2.44616666667 2.38104885269 1.58666666667 1.5165640991 1.0845 0.987953144975 2.0
6862 1.63233333333 1.5797623239 1.45883333333 1.44863432814 1.18066666667 1.28641128726 2.0
6863 1.82533333333 2.06475648282 1.47083333333 1.34538382586 1.143 1.04977293841 2.0
6864 1.90016666667 1.6175452853 1.61616666667 1.48005903598 1.391 1.3501284301 2.0
6865 1.7255 1.46686069739 1.62316666667 1.80526528521 1.21783333333 1.278300206 2.0
6866 1.93766666667 1.92955035061 1.47583333333 1.43042024711 1.19316666667 1.05218052686 2.0
6867 1.5585 1.35782402517 1.67733333333 1.57341546396 0.9835 0.97467799526 2.0
6868 1.92283333333 1.76836028098 1.297 1.35155749662 1.11666666667 0.986340036025 2.0
6869 1.60933333333 1.36185804449 1.438 1.28654161741 1.20866666667 1.16504763851 2.0
6870 1.613 1.60337591766 1.5275 1.32630517479 1.13066666667 1.10819853817 2.0
6871 2.08133333333 1.87194830176 1.45366666667 1.62327101181 0.958 0.912817615956 2.0
6872 1.92216666667 2.07776997845 1.41483333333 1.45650627454 1.08433333333 1.06061255885 2.0
6873 2.077 2.0041661885 1.45966666667 1.18999341735 1.113 1.01485516208 2.0
6874 1.72233333333 1.74444391012 1.5345 1.54480357435 1.20833333333 1.10418270429 2.0
6875 1.83016666667 1.80524343542 1.5805 1.64205503866 1.33483333333 1.11709965486 2.0
6876 1.79383333333 1.8225953031 1.51816666667 1.49483573048 1.17516666667 0.989833024639 2.0
6877 2.09233333333 2.07563567238 1.62583333333 1.41839771691 1.17033333333 1.27511781591 2.0
6878 1.48633333333 1.48815952699 1.5875 1.42484380236 0.977833333333 0.905590829238 2.0
6879 1.69683333333 1.53028627496 1.37483333333 1.27903717043 1.06016666667 1.07714874398 2.0
6880 2.07133333333 2.13287114785 1.80933333333 1.85460885364 1.0215 0.976781264608 2.0
6881 1.65366666667 1.89245810169 1.45133333333 1.37972557658 1.21266666667 1.03439225313 2.0
6882 1.8115 2.36504133744 1.46566666667 1.40329734712 1.228 1.19992333088 2.0
6883 2.083 2.09072286808 1.70733333333 1.76037294029 1.002 1.04620552474 2.0
6884 1.74733333333 1.58672219791 1.6115 1.56665903367 1.23983333333 1.23656085576 2.0
6885 1.61333333333 2.00768523429 1.7475 1.81979451679 1.02516666667 1.09058469282 2.0
6886 2.14466666667 2.09873226285 1.61966666667 1.75785282534 1.1245 1.2487136826 2.0
6887 1.8715 1.94412690344 1.61733333333 1.69424339062 1.163 1.04833884471 2.0
6888 1.62316666667 1.73612418751 1.65033333333 1.68017356908 0.929333333333 1.01771836314 2.0
6889 1.6225 1.37683892183 1.6625 1.87319005235 1.329 1.07798067391 2.0
6890 2.031 2.26395673791 1.40633333333 1.23870178458 1.10566666667 0.96198931618 2.0
6891 1.6935 1.46999413264 1.37133333333 1.47224333737 1.0655 1.10247513199 2.0
6892 2.22633333333 2.19644305893 1.85866666667 1.75582756683 0.916166666667 0.839998197749 2.0
6893 2.16866666667 2.1145557453 1.41616666667 1.44309554431 1.04266666667 0.971211500023 2.0
6894 1.94183333333 1.738590577 1.42216666667 1.22616397082 1.3485 1.24226069683 2.0
6895 1.932 1.78981016995 1.44133333333 1.49692180453 1.4565 1.30298139963 2.0
6896 1.94283333333 1.71611359214 1.622 1.6293265139 1.05216666667 0.998992979066 2.0
6897 1.8455 1.79800484334 1.502 1.45581454863 1.121 1.19023718458 2.0
6898 1.97516666667 1.89326070137 1.55316666667 1.79409787761 1.1725 1.15944520976 2.0
6899 1.74966666667 1.55628471403 1.338 1.33451214557 1.2815 1.18214234666 2.0
6900 1.66216666667 1.65351117155 1.75133333333 1.77590615368 1.02016666667 0.971400177865 2.0
6901 1.94466666667 1.71919535442 1.2885 1.42993530351 1.2075 1.17017419169 2.0
6902 2.02816666667 1.88024628263 1.49983333333 1.57461899272 1.213 1.11394090208 2.0
6903 1.94066666667 1.83150260108 1.4425 1.35210201579 0.968166666667 0.880199140978 2.0
6904 1.89316666667 1.75380078528 1.90216666667 1.95021886948 1.10716666667 1.14180961392 2.0
6905 1.94566666667 1.72432051029 1.95166666667 1.90032672629 1.00933333333 0.963389041065 2.0
6906 1.62766666667 1.45560644101 1.70716666667 1.8329988407 1.04933333333 1.05156740155 2.0
6907 1.873 2.10233042651 1.71016666667 1.66318118042 1.04216666667 1.090431757 2.0
6908 1.585 1.54654363735 1.72683333333 1.66879846164 1.08833333333 0.983961663662 2.0
6909 1.90883333333 1.72217313461 1.56383333333 1.44458385972 1.14366666667 1.15308711245 2.0
6910 2.02583333333 2.11070601011 1.82833333333 1.78428401451 1.05616666667 1.04168041324 2.0
6911 1.98883333333 1.71693534305 1.65633333333 1.78683267264 1.03533333333 1.02421048184 2.0
6912 1.74983333333 1.41859181938 1.349 1.38944997111 1.124 1.20910278949 2.0
6913 1.90316666667 1.62319933567 1.281 1.18581668997 1.23216666667 1.09055606356 2.0
6914 1.851 1.99471359682 1.4665 1.3280154262 1.13516666667 1.00722637586 2.0
6915 2.00533333333 1.84207141857 1.5475 1.79277000911 0.8155 0.732985732012 2.0
6916 1.757 1.63725919349 1.63766666667 1.61996505449 1.04316666667 1.11594029858 2.0
6917 1.91183333333 1.73833300575 1.39116666667 1.38276786635 1.18833333333 1.08195938515 2.0
6918 1.924 1.85008906693 1.6055 1.49275482656 1.23883333333 1.27760638826 2.0
6919 1.79016666667 1.90718246957 1.66066666667 1.49768436075 1.05616666667 1.22443786422 2.0
6920 2.0755 2.05067259292 1.39033333333 1.20311443069 1.203 1.21035206081 2.0
6921 1.885 1.68375324796 1.451 1.57102376388 1.12466666667 1.08277031524 2.0
6922 1.689 1.35688822925 1.589 1.65738619519 1.20183333333 1.21296902727 2.0
6923 1.86916666667 2.54759840612 1.332 1.26938235199 1.01166666667 0.773083652222 2.0
6924 1.79933333333 1.39044940777 1.49416666667 1.20497435427 1.2095 1.35825921066 2.0
6925 1.8275 1.83428668394 1.74083333333 1.71393532712 1.1265 1.16494896169 2.0
6926 1.6325 1.76865356039 1.5935 1.72705898857 1.10016666667 0.984658697214 2.0
6927 1.418 1.22436305436 1.56633333333 1.40500885723 1.01333333333 0.934106822347 2.0
6928 1.7505 1.82392503349 1.79866666667 1.91672562228 1.08583333333 1.22936156647 2.0
6929 1.988 2.40897982096 1.35516666667 1.16738476709 1.135 1.01843698327 2.0
6930 1.642 1.72571962445 1.35333333333 1.32524840439 1.113 1.02724978029 2.0
6931 1.972 1.98556860034 1.56016666667 1.32679834983 1.08 1.16344794087 2.0
6932 2.122 1.98399971998 1.6385 1.4468235226 0.953833333333 0.833346183234 2.0
6933 1.7 1.67522966916 1.50716666667 1.42756835797 0.927 0.993086602467 2.0
6934 1.7665 1.87910512833 1.341 1.295934712 1.18333333333 1.21140643698 2.0
6935 1.75733333333 1.53101694598 1.58466666667 1.54104163907 0.9345 1.07210399319 2.0
6936 1.8595 1.54208238539 1.44283333333 1.33989894934 0.969333333333 0.767531106861 2.0
6937 1.36433333333 1.17258740494 1.50133333333 1.62064575607 1.1025 1.0648640367 2.0
6938 1.64566666667 1.57859399467 1.54266666667 1.40347251883 1.06716666667 1.00357265972 2.0
6939 1.9345 1.89793638665 1.66833333333 1.6277651687 1.39116666667 1.54172063869 2.0
6940 1.61933333333 1.43317774349 1.40083333333 1.4505063771 1.1535 1.29896389266 2.0
6941 1.831 1.93606849626 1.6405 1.39443786962 1.22183333333 1.34858505067 2.0
6942 1.80766666667 1.6179280646 1.71066666667 1.75773768742 0.948833333333 1.01120460343 2.0
6943 1.7225 1.82563440267 1.5285 1.80942946042 1.09416666667 0.882431536532 2.0
6944 1.83816666667 1.92640323314 1.44716666667 1.53709693 0.958666666667 0.947744339647 2.0
6945 1.70533333333 1.65111894719 1.59183333333 1.36292882141 1.0205 1.09014742887 2.0
6946 1.974 1.89434438967 1.58 1.87189743309 1.0295 1.1382658716 2.0
6947 1.56683333333 1.33234232963 1.28483333333 1.07351989838 1.16533333333 1.08664028598 2.0
6948 1.848 1.56762431724 1.52616666667 1.29046127627 1.06516666667 1.05295376864 2.0
6949 1.77116666667 2.21923892735 1.54333333333 1.55686651108 1.18383333333 1.06701675245 2.0
6950 1.7185 1.98317071462 1.57833333333 1.39151296556 1.01316666667 0.995250652404 2.0
6951 1.7515 1.77000485718 1.6655 1.64232940092 1.2425 0.871516478457 2.0
6952 1.68516666667 1.53433462778 1.47616666667 1.45156669193 1.14783333333 1.00285884406 2.0
6953 1.62316666667 1.3889962303 1.326 1.46896660578 1.104 1.05712955161 2.0
