block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
303 0.226166666667 0.189593937432 0.1735 0.139942349241 0.131166666667 0.109001911298 0.25
304 0.2085 0.180546931418 0.175666666667 0.160665629319 0.136166666667 0.123357092306 0.25
305 0.199 0.223542439421 0.1505 0.136370716146 0.118 0.109282508512 0.25
306 0.191333333333 0.161425593455 0.172166666667 0.157304640745 0.1225 0.100536753921 0.25
307 0.216166666667 0.201693593244 0.156166666667 0.136700300739 0.138166666667 0.12286611955 0.25
308 0.212 0.202114928802 0.187166666667 0.192481673009 0.116833333333 0.0931395309319 0.25
309 0.200166666667 0.189377562322 0.142 0.138252586876 0.102333333333 0.0966672413776 0.25
310 0.1945 0.202896456899 0.157166666667 0.149038678798 0.125666666667 0.110589832766 0.25
311 0.179 0.153272089218 0.1505 0.149489037131 0.105166666667 0.0970307797672 0.25
312 0.227333333333 0.18491018841 0.193333333333 0.178496809807 0.125166666667 0.123141630293 0.25
313 0.206333333333 0.189733438744 0.169666666667 0.152577484869 0.124333333333 0.120771133416 0.25
314 0.2225 0.203843281305 0.166666666667 0.165797734873 0.118333333333 0.119315175527 0.25
315 0.220666666667 0.266386519512 0.177666666667 0.197529463344 0.118666666667 0.134335401142 0.25
316 0.184666666667 0.175842100887 0.188333333333 0.153487241598 0.117333333333 0.0968653131358 0.25
317 0.206833333333 0.194037439114 0.1765 0.172708730398 0.128166666667 0.114762919873 0.25
318 0.2245 0.216004822477 0.1725 0.183717400736 0.124 0.123002258335 0.25
319 0.2265 0.233501070661 0.167 0.135666666667 0.127666666667 0.0975311915919 0.25
320 0.231666666667 0.245588861492 0.1415 0.142896524334 0.120166666667 0.104144530981 0.25
321 0.1945 0.207552603774 0.151666666667 0.134546563604 0.123 0.124494087321 0.25
322 0.207166666667 0.199307899715 0.155833333333 0.163916899678 0.142666666667 0.14333953475 0.25
323 0.178333333333 0.156142740963 0.148333333333 0.128700772682 0.107333333333 0.0897316988459 0.25
324 0.216333333333 0.218263093027 0.1735 0.156313342716 0.136666666667 0.113431330181 0.25
325 0.216666666667 0.205060966544 0.167833333333 0.164608204872 0.1015 0.0911986537425 0.25
326 0.2345 0.227196134063 0.172166666667 0.180770803321 0.106833333333 0.0864129298453 0.25
327 0.219833333333 0.205151637684 0.203166666667 0.178289636391 0.125333333333 0.146106506053 0.25
328 0.1845 0.174678355207 0.170833333333 0.159415163785 0.149166666667 0.143495547744 0.25
329 0.208666666667 0.199839935949 0.159333333333 0.150726389343 0.1095 0.102449309959 0.25
330 0.1945 0.164706051295 0.158833333333 0.165083396433 0.124166666667 0.115719368397 0.25
331 0.202666666667 0.222332583707 0.1545 0.154557702278 0.111333333333 0.116592357287 0.25
332 0.175666666667 0.167006653227 0.139166666667 0.133195240989 0.114 0.0971459383265 0.25
333 0.227666666667 0.194767953102 0.148166666667 0.133850974346 0.141333333333 0.128029510487 0.25
334 0.200333333333 0.192078976812 0.141833333333 0.118708209021 0.134166666667 0.11324445044 0.25
335 0.2335 0.19169557753 0.138333333333 0.130543734689 0.113 0.108744859393 0.25
336 0.247833333333 0.23256605991 0.159333333333 0.159239861006 0.132166666667 0.108018902667 0.25
337 0.223 0.204814007767 0.150833333333 0.149784567518 0.1255 0.100759752768 0.25
338 0.1865 0.184416421901 0.158 0.136513735573 0.1195 0.109900333636 0.25
339 0.208 0.227797180745 0.184666666667 0.162372685169 0.1165 0.0932885309135 0.25
340 0.215333333333 0.193572840152 0.143166666667 0.130130169873 0.122 0.105511452775 0.25
341 0.1965 0.212279886 0.170166666667 0.179525532075 0.145833333333 0.152212844399 0.25
342 0.241833333333 0.238822283997 0.1845 0.166103297847 0.1395 0.126153676126 0.25
343 0.228666666667 0.214929962753 0.1585 0.126765202902 0.1305 0.118440209951 0.25
344 0.2225 0.190545634662 0.141666666667 0.118638105177 0.126166666667 0.110460022934 0.25
345 0.195333333333 0.182879438125 0.145 0.141372243072 0.133666666667 0.1157578891 0.25
346 0.2125 0.186553164898 0.150166666667 0.146808548797 0.116833333333 0.0973965262899 0.25
347 0.224333333333 0.225171786273 0.156 0.148558256437 0.122666666667 0.107561868502 0.25
348 0.196833333333 0.165473982514 0.137166666667 0.165527020285 0.133333333333 0.105488282656 0.25
349 0.159666666667 0.140300867187 0.161666666667 0.134773472497 0.116666666667 0.105882534495 0.25
350 0.245833333333 0.249236333627 0.163 0.149918125804 0.108166666667 0.103077505898 0.25
351 0.225833333333 0.200919760103 0.139166666667 0.125927117369 0.1175 0.0913897331943 0.25
352 0.249 0.242278765062 0.149 0.149291288724 0.132166666667 0.11242911347 0.25
353 0.2335 0.228892199275 0.1765 0.166518183859 0.119666666667 0.101718019817 0.25
354 0.196 0.193550452797 0.1885 0.152291660967 0.1465 0.130113091834 0.25
355 0.226166666667 0.190164475594 0.197166666667 0.198872586234 0.165166666667 0.149538085078 0.25
356 0.227333333333 0.203668030546 0.169166666667 0.169515240219 0.147 0.165552609966 0.25
357 0.209333333333 0.223486514632 0.165666666667 0.168223066195 0.136166666667 0.130916746234 0.25
358 0.220833333333 0.223039296488 0.160833333333 0.14688194428 0.143 0.139007993375 0.25
359 0.235833333333 0.225171231141 0.154 0.128108460992 0.154333333333 0.151338839841 0.25
360 0.199833333333 0.196673658068 0.164333333333 0.175673624151 0.146666666667 0.146893763577 0.25
361 0.217666666667 0.215507411577 0.160333333333 0.151854828336 0.1345 0.141269148161 0.25
362 0.208833333333 0.211390305149 0.139666666667 0.141299131082 0.138666666667 0.144853949434 0.25
363 0.224166666667 0.206900069814 0.166166666667 0.182322287904 0.129 0.131648099957 0.25
364 0.212166666667 0.18633683658 0.167 0.188045207331 0.1415 0.137042065724 0.25
365 0.234 0.253518791765 0.142166666667 0.163986025827 0.1285 0.10280226435 0.25
366 0.236833333333 0.247838376994 0.138833333333 0.118557416938 0.134 0.13989917004 0.25
367 0.2565 0.284945365134 0.178666666667 0.148419076342 0.122166666667 0.123963592325 0.25
368 0.207166666667 0.204725493717 0.182166666667 0.162929006353 0.108333333333 0.0860071056496 0.25
369 0.1855 0.167243252646 0.159666666667 0.166486235667 0.121 0.131373513312 0.25
370 0.182333333333 0.206018068248 0.189666666667 0.169357937845 0.12 0.100305090156 0.25
371 0.207833333333 0.198500699691 0.168833333333 0.161652147114 0.1295 0.118552730884 0.25
372 0.221666666667 0.218663871933 0.1355 0.120177068436 0.139666666667 0.10964032105 0.25
373 0.178 0.171138020972 0.173 0.190784637164 0.1295 0.11459724158 0.25
374 0.2165 0.214404796277 0.156166666667 0.185676765135 0.113666666667 0.0979052830262 0.25
375 0.2305 0.219077041243 0.1475 0.119846545401 0.0993333333333 0.0932118256684 0.25
376 0.1885 0.154554826662 0.156 0.136860025817 0.138833333333 0.152389395227 0.25
377 0.203166666667 0.206205062445 0.152 0.127699299572 0.108166666667 0.111467359448 0.25
378 0.193666666667 0.188337463082 0.192333333333 0.206295634682 0.135833333333 0.121732288239 0.25
379 0.1775 0.144805904576 0.177166666667 0.173471979806 0.123 0.113131683351 0.25
380 0.185 0.176784551864 0.158333333333 0.155661670155 0.122 0.107571165075 0.25
381 0.231333333333 0.194254701073 0.1545 0.126136059696 0.108333333333 0.0947364766075 0.25
382 0.207166666667 0.212540911095 0.153166666667 0.131459647379 0.1355 0.12659329015 0.25
383 0.212166666667 0.242130072941 0.162833333333 0.147231016509 0.135666666667 0.158500262881 0.25
384 0.206166666667 0.201806494224 0.1725 0.202859762726 0.125666666667 0.107817232183 0.25
385 0.197166666667 0.190117726685 0.166333333333 0.174658078669 0.107833333333 0.0933171116855 0.25
386 0.206166666667 0.169109678414 0.179333333333 0.144801012888 0.124333333333 0.112012400107 0.25
387 0.223166666667 0.222821490585 0.163166666667 0.148142105201 0.129 0.112166047547 0.25
388 0.236666666667 0.237814119756 0.156833333333 0.148737184322 0.110333333333 0.100354372102 0.25
389 0.212333333333 0.195414374542 0.1565 0.151508983965 0.128 0.119579819925 0.25
390 0.213833333333 0.187410052499 0.166 0.1379194612 0.115833333333 0.0978199877326 0.25
391 0.205166666667 0.193084538192 0.154333333333 0.13359599129 0.1215 0.0841392694683 0.25
392 0.176166666667 0.170069511932 0.153 0.139470825304 0.122166666667 0.107782058907 0.25
393 0.238833333333 0.216179644946 0.159833333333 0.118581781437 0.153 0.142446481178 0.25
394 0.212 0.180786553089 0.192833333333 0.17577218526 0.128166666667 0.102352739745 0.25
395 0.209333333333 0.190559410392 0.191 0.182199829247 0.1325 0.114342929626 0.25
396 0.205166666667 0.178086979373 0.156166666667 0.141885223567 0.114333333333 0.104483385176 0.25
397 0.197333333333 0.20658224082 0.1685 0.158059324306 0.1275 0.113660679217 0.25
398 0.241666666667 0.210759209631 0.192333333333 0.190721146063 0.121666666667 0.11238574445 0.25
399 0.181333333333 0.16539985221 0.155666666667 0.185040836334 0.126833333333 0.112271867457 0.25
400 0.21 0.179783820802 0.1685 0.160863900377 0.121666666667 0.113296562662 0.25
401 0.200333333333 0.174052674019 0.145833333333 0.124551974872 0.143166666667 0.129273504203 0.25
402 0.218 0.190622955362 0.180833333333 0.14618053906 0.124333333333 0.105341244429 0.25
403 0.184166666667 0.183217766606 0.159833333333 0.156632886429 0.128833333333 0.12969740424 0.25
404 0.219 0.225573589865 0.140333333333 0.137177500585 0.113666666667 0.105813777721 0.25
405 0.211666666667 0.228235988982 0.168333333333 0.152579669535 0.128 0.113892737062 0.25
406 0.242666666667 0.23397910638 0.211833333333 0.198162321231 0.104 0.086862599035 0.25
407 0.1735 0.174309670159 0.155 0.132319058844 0.123166666667 0.112568374284 0.25
408 0.2195 0.194565827193 0.135833333333 0.121343749553 0.123 0.113548325493 0.25
409 0.194666666667 0.155185910013 0.156 0.156054121666 0.1375 0.13181162906 0.25
410 0.214833333333 0.161793678629 0.153166666667 0.143114076488 0.1295 0.127907410089 0.25
411 0.215833333333 0.240836216822 0.170666666667 0.152918278829 0.126666666667 0.11606990231 0.25
412 0.149666666667 0.136299914404 0.178 0.174354045933 0.125666666667 0.101991829738 0.25
413 0.2145 0.236333744711 0.177666666667 0.18457488694 0.112833333333 0.0888461529212 0.25
414 0.215833333333 0.208078177082 0.1495 0.118073776372 0.125 0.101475229599 0.25
415 0.207333333333 0.181633330275 0.160166666667 0.158655724413 0.121166666667 0.103436910455 0.25
416 0.220333333333 0.206028315206 0.182166666667 0.177141735468 0.125333333333 0.118238929479 0.25
417 0.216666666667 0.175862951692 0.165333333333 0.124647948684 0.123333333333 0.134432965534 0.25
418 0.1975 0.192748757022 0.155333333333 0.124272996978 0.126666666667 0.12122064364 0.25
419 0.213833333333 0.185996639755 0.155166666667 0.134343982208 0.130833333333 0.107066308634 0.25
420 0.209166666667 0.174998015862 0.1675 0.156015935796 0.123666666667 0.0989438673637 0.25
421 0.205333333333 0.188707298334 0.138833333333 0.133916537025 0.117166666667 0.109859885511 0.25
422 0.2385 0.22743368997 0.1635 0.153400257134 0.138 0.137539489279 0.25
423 0.222666666667 0.233089396298 0.1945 0.187157910154 0.141166666667 0.120056815254 0.25
424 0.214666666667 0.194269000215 0.157166666667 0.176953462181 0.15 0.132413493774 0.25
425 0.179 0.192608122593 0.171666666667 0.149043245029 0.139 0.127654481577 0.25
426 0.22 0.186100331363 0.175166666667 0.177427528241 0.128166666667 0.121167812924 0.25
427 0.213166666667 0.200184567615 0.144 0.135020986023 0.132833333333 0.11410168467 0.25
428 0.200833333333 0.179341000456 0.1485 0.148157105053 0.133333333333 0.121128948737 0.25
429 0.200833333333 0.219157160757 0.178166666667 0.142822636706 0.126333333333 0.123111963495 0.25
430 0.243333333333 0.24955515979 0.1605 0.159280587504 0.120666666667 0.11965505979 0.25
431 0.240666666667 0.230076315841 0.1585 0.146277798877 0.1115 0.10345946603 0.25
432 0.213666666667 0.229278821041 0.176833333333 0.178183659932 0.121 0.107512789937 0.25
433 0.238 0.267914580085 0.151666666667 0.140406156877 0.124833333333 0.126611720539 0.25
434 0.1995 0.162881262138 0.1645 0.165254937731 0.1335 0.140919500267 0.25
435 0.225 0.21458616503 0.170833333333 0.152704780541 0.120166666667 0.109094632723 0.25
436 0.218833333333 0.176834118754 0.1545 0.127254229356 0.129 0.124713449333 0.25
437 0.207833333333 0.205648770156 0.176666666667 0.167912013997 0.139666666667 0.136112290244 0.25
438 0.213666666667 0.191824283018 0.184166666667 0.175172533996 0.119333333333 0.118830411371 0.25
439 0.244 0.236555372893 0.151333333333 0.16427754293 0.141 0.123094814405 0.25
440 0.180166666667 0.163854525588 0.165333333333 0.166394444352 0.1135 0.0945954838011 0.25
441 0.194 0.213821316888 0.166333333333 0.170456576419 0.119 0.109494292089 0.25
442 0.2085 0.196192861463 0.17 0.184752086141 0.111833333333 0.0924149759388 0.25
443 0.232666666667 0.221759629629 0.187333333333 0.16285849345 0.136333333333 0.120078215251 0.25
444 0.206333333333 0.210142544214 0.189666666667 0.156698223772 0.110333333333 0.101810826755 0.25
445 0.1915 0.157065007773 0.165333333333 0.15356287167 0.1205 0.10918524015 0.25
446 0.270166666667 0.317545228625 0.133333333333 0.127867118525 0.129666666667 0.101778081028 0.25
447 0.199333333333 0.162889192057 0.162833333333 0.138661358071 0.114833333333 0.0999693008434 0.25
448 0.213833333333 0.207779998503 0.179666666667 0.159853752606 0.1345 0.1155002405 0.25
449 0.202833333333 0.178373126401 0.1785 0.159761888794 0.1215 0.101387458133 0.25
450 0.211 0.230870574613 0.1575 0.15159109839 0.139 0.0982123549594 0.25
451 0.210166666667 0.191019123534 0.1765 0.136261492889 0.121333333333 0.106876876202 0.25
452 0.2195 0.218658218841 0.156166666667 0.141806891386 0.119833333333 0.123236335731 0.25
453 0.207333333333 0.199684751546 0.168833333333 0.149195155566 0.111 0.107992283675 0.25
454 0.178666666667 0.160642460141 0.144833333333 0.165104259989 0.144833333333 0.123596453563 0.25
455 0.197333333333 0.166511928168 0.17 0.160433440681 0.1275 0.132106333434 0.25
456 0.2105 0.214238379693 0.176833333333 0.177151771089 0.137333333333 0.138406005008 0.25
457 0.195333333333 0.175500553972 0.156333333333 0.163040213172 0.12 0.111803398875 0.25
458 0.231333333333 0.236822483918 0.157166666667 0.200239509366 0.108666666667 0.0975670709478 0.25
459 0.194666666667 0.169638177045 0.185666666667 0.173349678716 0.131166666667 0.13048318325 0.25
460 0.194333333333 0.167136338226 0.177333333333 0.181590503912 0.127 0.12371068399 0.25
461 0.260166666667 0.227387273659 0.1775 0.149171322088 0.124833333333 0.127049749661 0.25
462 0.2065 0.194106142212 0.155333333333 0.158041485412 0.118666666667 0.110887330205 0.25
463 0.217833333333 0.227501587296 0.171333333333 0.164453303065 0.117666666667 0.105193472548 0.25
464 0.242166666667 0.217095153229 0.167 0.156506655876 0.119333333333 0.110245181301 0.25
465 0.178 0.18767406735 0.183666666667 0.15520559841 0.122833333333 0.105426514692 0.25
466 0.194333333333 0.143975692393 0.157166666667 0.129834403076 0.117666666667 0.116113450269 0.25
467 0.175 0.179806995291 0.185666666667 0.174706420412 0.134333333333 0.119392443461 0.25
468 0.2025 0.178315809108 0.159833333333 0.136159526537 0.134 0.11501014448 0.25
469 0.231 0.221673182862 0.1595 0.151570573954 0.136833333333 0.105890273397 0.25
470 0.218666666667 0.201856384591 0.145 0.136045335581 0.128 0.133247472355 0.25
471 0.192333333333 0.178814304673 0.138166666667 0.124148097045 0.125 0.103534749937 0.25
472 0.188333333333 0.180623918682 0.160833333333 0.14524643809 0.143166666667 0.140021724505 0.25
473 0.202833333333 0.178575458685 0.183666666667 0.158604679768 0.146166666667 0.123847015843 0.25
474 0.227833333333 0.203893422596 0.152666666667 0.117182668419 0.112 0.101491105248 0.25
475 0.252333333333 0.274074401902 0.1785 0.165886423663 0.110833333333 0.0969643405244 0.25
476 0.2225 0.225442466176 0.149833333333 0.122190538823 0.1115 0.0935917553349 0.25
477 0.240833333333 0.251643210827 0.172833333333 0.169928988437 0.131 0.112299698229 0.25
478 0.181833333333 0.174277795488 0.148666666667 0.135558105623 0.127166666667 0.110394620441 0.25
479 0.206666666667 0.202306148641 0.134333333333 0.11197271493 0.129666666667 0.123188653879 0.25
480 0.219166666667 0.195893607746 0.180833333333 0.169236438813 0.126333333333 0.115546527425 0.25
481 0.208833333333 0.205635262324 0.168 0.159612029622 0.1105 0.0902667343673 0.25
482 0.218166666667 0.246543832028 0.153666666667 0.111519305753 0.1365 0.127119694252 0.25
483 0.218166666667 0.253323409893 0.173 0.179052754486 0.122166666667 0.101133987034 0.25
484 0.244833333333 0.28232856155 0.170333333333 0.19591069394 0.138 0.139981744842 0.25
485 0.210833333333 0.2143773283 0.142166666667 0.127746602477 0.139666666667 0.146643558786 0.25
486 0.211166666667 0.205791898664 0.188333333333 0.146770796369 0.149333333333 0.128882375314 0.25
487 0.205333333333 0.191701156317 0.163833333333 0.141755952256 0.1305 0.112843426432 0.25
488 0.187333333333 0.176369561496 0.178666666667 0.179846848426 0.111166666667 0.0853116834515 0.25
489 0.1985 0.182788508635 0.162 0.152608431397 0.129 0.122216110958 0.25
490 0.227833333333 0.215110501319 0.192 0.183446631658 0.103166666667 0.0806120682997 0.25
491 0.210666666667 0.194786492801 0.168833333333 0.153815455805 0.123666666667 0.126209261854 0.25
492 0.200666666667 0.188324778567 0.1655 0.180296900201 0.132666666667 0.109339430724 0.25
493 0.196666666667 0.180339186596 0.1475 0.159745891966 0.125 0.135369863707 0.25
494 0.169333333333 0.173585073603 0.170666666667 0.142031295456 0.120166666667 0.109551991716 0.25
495 0.224333333333 0.238518808949 0.1635 0.139317682534 0.136333333333 0.101170373353 0.25
496 0.186833333333 0.184846708263 0.169666666667 0.147222054507 0.152333333333 0.127758887493 0.25
497 0.229 0.182918014422 0.197833333333 0.17936082503 0.1055 0.0852791168914 0.25
