block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
4833 1.79216666667 1.52219223308 2.104 2.00293273865 2.05683333333 1.92909606782 2.0
4834 1.8965 1.68435001476 1.85666666667 1.70798451723 2.1865 2.73571511573 2.0
4835 2.32566666667 2.01119425549 2.025 2.00832780082 1.82733333333 2.0533895014 2.0
4836 1.759 1.60999899931 2.24216666667 2.21301510639 1.8495 1.74485983996 2.0
4837 1.81966666667 1.55183114058 1.5745 1.54575126467 2.16733333333 2.21260143521 2.0
4838 1.94483333333 1.9083059605 1.94383333333 1.92566677485 1.7175 1.53980225101 2.0
4839 1.80166666667 1.95811488143 1.92083333333 1.81117882883 1.8555 1.69344168781 2.0
4840 1.81483333333 2.02494292787 1.83733333333 1.72910882634 2.22633333333 2.08095621717 2.0
4841 2.21066666667 2.45432896464 1.97583333333 1.75854955227 1.52533333333 1.47372257302 2.0
4842 1.79166666667 1.69636785188 1.99516666667 1.9749870534 2.10733333333 2.22514958299 2.0
4843 2.32433333333 2.35143386516 2.34233333333 2.54506867404 1.74566666667 1.8438239552 2.0
4844 2.02966666667 1.89545300947 2.00133333333 1.75602088067 2.08183333333 2.29830746299 2.0
4845 2.13366666667 2.15104752259 1.6845 1.48858854661 1.7385 1.6026483204 2.0
4846 2.1655 2.16727972737 1.75766666667 1.62554507098 2.05 1.97455198857 2.0
4847 1.838 1.92743796557 1.7825 1.8237482389 2.11516666667 2.49122693444 2.0
4848 2.1125 2.07913226424 1.91583333333 1.8979102177 1.769 1.83464955782 2.0
4849 2.17416666667 1.9192842633 1.67283333333 1.61964443114 1.95716666667 1.90679378218 2.0
4850 1.98416666667 1.80913480703 1.70133333333 1.85385885835 2.189 1.89572064867 2.0
4851 1.9405 1.9633450127 1.84066666667 1.89991859475 2.00483333333 1.86567577122 2.0
4852 1.91733333333 1.63993041858 2.32633333333 2.60191722048 1.78516666667 1.94962374575 2.0
4853 2.06733333333 1.74817034512 2.253 2.12973182975 2.3195 2.30763594158 2.0
4854 1.991 1.60447017908 2.15216666667 2.32759372051 1.91083333333 1.54067693455 2.0
4855 1.87183333333 1.6912482159 1.87333333333 1.63139510849 2.079 1.67766143452 2.0
4856 2.19366666667 1.84920971108 2.37733333333 2.10607523344 1.76183333333 1.56169831878 2.0
4857 2.24266666667 2.0138152293 2.17766666667 2.01989991501 2.14683333333 2.18908364263 2.0
4858 2.31883333333 2.16024774171 1.76783333333 1.9336066689 2.098 2.2494348426 2.0
4859 1.91733333333 1.91621577305 1.952 1.80301180128 2.24066666667 2.28984997083 2.0
4860 2.24516666667 2.23279134593 2.3415 1.93795639069 1.64416666667 1.42841671285 2.0
4861 2.132 2.16609438596 2.13783333333 2.00803781367 2.32183333333 2.01128302749 2.0
4862 2.27216666667 2.49882756397 2.15433333333 2.09282719465 2.15266666667 2.22773392586 2.0
4863 1.926 1.92453215094 2.01533333333 1.95193875132 1.72583333333 1.73786167299 2.0
4864 1.88983333333 1.85983406518 1.85766666667 1.6846602361 2.0295 2.15963327005 2.0
4865 1.82466666667 1.58777006452 1.7165 1.5111924927 2.074 2.17809845712 2.0
4866 1.85666666667 1.9945160928 1.839 1.79860010378 1.719 1.62580752585 2.0
4867 2.551 2.3800698169 2.24766666667 2.04589021645 1.775 1.71171535147 2.0
4868 1.70166666667 1.6851796805 2.3015 2.5794552558 1.8185 1.73569373739 2.0
4869 2.00683333333 2.02744926639 1.87916666667 1.8451097152 1.69033333333 1.77224462194 2.0
4870 2.203 2.27680987837 1.6905 1.52944843907 2.04166666667 2.05208904399 2.0
4871 1.96316666667 2.1019175042 1.762 1.72494940344 1.9445 1.74112679831 2.0
4872 1.81866666667 1.71445857991 1.861 1.83117937103 1.99616666667 1.94303436094 2.0
4873 2.02133333333 1.92643752963 1.79766666667 2.1763335886 2.22166666667 2.09572647176 2.0
4874 2.12383333333 1.96098225812 2.14833333333 1.75389803961 2.23283333333 2.63734236496 2.0
4875 2.37 2.24285036901 1.8245 1.49110968186 1.8955 1.53530643883 2.0
4876 1.92133333333 1.72198057803 2.1215 2.30690665298 1.67333333333 1.92520850242 2.0
4877 1.99683333333 2.10647901986 1.82766666667 1.86831061538 1.9215 1.77888900253 2.0
4878 2.2215 2.21991277982 1.79133333333 1.66954664505 1.74883333333 1.60123781113 2.0
4879 2.16883333333 1.88727118554 1.71083333333 2.01375875058 1.82116666667 1.69127475756 2.0
4880 1.91983333333 1.80300011555 2.13466666667 2.58171420227 2.11 2.10872526001 2.0
4881 1.91866666667 2.08654989024 1.89216666667 1.89452640667 1.79033333333 1.78171293984 2.0
4882 2.0845 1.76961115471 1.85733333333 1.75992158916 2.30483333333 2.02474867439 2.0
4883 1.966 1.7749834428 2.25233333333 2.10676162761 1.9325 1.82088863379 2.0
4884 2.308 2.35832624263 1.955 1.87260439555 2.105 1.81967411612 2.0
4885 2.2715 2.36881744407 2.09583333333 1.56653257405 2.02683333333 1.98533077988 2.0
4886 1.89266666667 2.04038030224 2.15966666667 2.02336378341 2.17966666667 2.1826329411 2.0
4887 1.969 1.87020946539 1.7335 1.73032831663 2.0075 2.07574668627 2.0
4888 2.01116666667 1.88388348159 2.38383333333 2.33745285752 1.91216666667 1.6743354486 2.0
4889 1.99816666667 1.67674104374 2.39766666667 2.17930292117 1.81533333333 1.78269564923 2.0
4890 2.13016666667 1.68092516688 2.15483333333 2.75049520289 1.86483333333 1.72324289737 2.0
4891 2.11516666667 2.22257120246 2.15 2.20082055405 2.16466666667 2.04515997744 2.0
4892 2.011 1.78742244587 1.66016666667 1.65750296631 2.3135 2.11110778582 2.0
4893 2.05183333333 1.7893370824 1.95016666667 1.83710142314 2.13866666667 2.32598710229 2.0
4894 2.038 2.31077077088 2.02766666667 2.03022880484 1.86483333333 2.47181433027 2.0
4895 1.89333333333 2.05989347082 2.013 1.783116155 1.76733333333 1.6539127345 2.0
4896 2.33516666667 2.40314712062 2.26883333333 1.87096626105 1.91283333333 1.83855597775 2.0
4897 2.11116666667 1.8501307086 2.28466666667 2.2521442622 2.12966666667 1.93273062444 2.0
4898 2.12216666667 2.01331409345 2.0465 2.07643831677 2.27833333333 2.55314348729 2.0
4899 2.00266666667 1.93301106509 1.80566666667 2.01512367969 2.12716666667 2.3159958921 2.0
4900 2.16083333333 2.00922093111 1.8125 1.67416210386 2.13766666667 1.8435557732 2.0
4901 1.9235 1.79815197572 1.811 1.80212562763 1.83616666667 1.82000924143 2.0
4902 2.0525 2.04296540325 2.12733333333 2.02579411041 1.99516666667 1.86838357797 2.0
4903 2.086 1.74940580389 2.01533333333 1.59460493192 1.992 1.84567885734 2.0
4904 1.83333333333 2.07586126704 1.89283333333 1.57003760571 1.90616666667 2.03461387956 2.0
4905 1.95733333333 1.78718792148 1.90116666667 1.91230700551 1.8485 1.71242695708 2.0
4906 2.06466666667 2.01861514685 2.04033333333 2.05273148647 2.43783333333 2.31050482098 2.0
4907 2.2395 2.11040498351 1.9775 2.04846605889 2.09133333333 1.97448935733 2.0
4908 2.17366666667 2.38514986718 1.79016666667 1.70721035448 2.04466666667 1.99476938238 2.0
4909 2.5575 2.63527921249 2.15066666667 1.82153921482 1.966 1.94834391215 2.0
4910 2.09666666667 1.964797134 1.73016666667 1.45183924539 2.37033333333 2.29231152139 2.0
4911 1.836 1.76301465299 1.99633333333 2.03651196903 2.08 2.06771344458 2.0
4912 1.99333333333 1.88210284286 1.921 1.89886167655 2.195 1.9714088307 2.0
4913 2.122 1.94103191341 2.0615 1.9006807187 1.75516666667 1.88334173302 2.0
4914 1.98266666667 1.71918734032 1.68466666667 1.6811928305 2.15016666667 2.09272880735 2.0
4915 2.22233333333 2.21710674829 2.07583333333 2.02316909685 2.03766666667 2.29295493487 2.0
4916 2.01316666667 1.87018759457 1.55566666667 1.6947094474 1.79333333333 1.70249326969 2.0
4917 2.39266666667 2.17577102553 1.875 1.59098065496 2.03616666667 2.08421855193 2.0
4918 2.49016666667 2.25120720084 2.21816666667 1.88936805279 1.92933333333 1.75582225119 2.0
4919 2.01183333333 1.79408022706 2.2095 1.97193821038 2.00383333333 1.7416225752 2.0
4920 1.7445 1.66103223428 2.34733333333 2.50758152631 1.94333333333 1.73939644705 2.0
4921 1.83533333333 2.25694518222 2.07483333333 1.72441535181 1.877 1.61040157173 2.0
4922 1.6715 1.44862059867 1.8275 1.7252960696 1.96433333333 1.82554408937 2.0
4923 2.20016666667 2.01073299929 2.047 1.87582334515 1.8475 1.86560293352 2.0
4924 1.97133333333 1.75882075393 2.01583333333 2.17302320768 1.856 1.8893069276 2.0
4925 1.74966666667 1.64024893097 2.08716666667 1.84487255657 1.8205 1.68720487954 2.0
4926 2.25083333333 1.88781527904 2.44066666667 2.68595764011 1.9475 1.72191652753 2.0
4927 2.08266666667 1.982712676 1.6625 1.55641749433 1.78516666667 1.50820145832 2.0
4928 1.726 1.71792723944 2.18666666667 2.24707464149 1.786 1.90686875386 2.0
4929 2.294 2.26468849955 2.06116666667 2.06681458476 2.005 2.09102513402 2.0
4930 2.13583333333 2.02249210272 2.25383333333 1.94472199527 1.72016666667 1.69843276614 2.0
4931 2.06583333333 1.92090021576 2.08133333333 2.04737810653 1.717 1.906907007 2.0
4932 2.07316666667 2.06422287637 1.68166666667 1.58406386656 1.79466666667 1.56851465477 2.0
4933 1.915 1.86700368981 1.83916666667 2.0547159509 1.75633333333 1.6373280741 2.0
4934 2.56566666667 2.36150472275 1.65566666667 1.418469872 1.9175 1.84229683789 2.0
4935 2.05733333333 2.11907778684 2.25133333333 2.21172466641 2.081 1.84059323166 2.0
4936 2.4875 2.40269336717 1.91983333333 1.96622550843 2.0515 2.11897000005 2.0
4937 1.87383333333 2.0751482611 2.00216666667 2.23633337681 1.791 1.7697307077 2.0
4938 1.87666666667 2.15377059544 2.10266666667 2.61087971552 1.73883333333 1.7066260656 2.0
4939 1.8535 2.42778625157 1.5995 1.78385577238 1.9505 1.75460102302 2.0
4940 2.149 1.98496826171 2.27283333333 2.53664219765 1.7045 1.8715276811 2.0
4941 2.1125 1.93130982468 2.15066666667 1.93598370057 1.94716666667 1.96785000416 2.0
4942 1.8265 1.76053983987 2.22716666667 2.15970118175 1.98366666667 2.53965874785 2.0
4943 2.0825 2.36309281216 1.77633333333 1.63172911014 1.71833333333 1.41023934139 2.0
4944 2.02633333333 1.79641801 2.25016666667 2.16411323256 1.8635 1.7917165807 2.0
4945 2.0135 1.77371971824 2.04816666667 2.28050176618 2.01283333333 1.89128976421 2.0
4946 2.5565 2.11507669286 1.919 1.84130391601 1.87683333333 1.99722014449 2.0
4947 1.8835 1.58476863892 1.96833333333 1.73253427095 2.41616666667 2.59960301991 2.0
4948 2.0745 2.31386215738 2.00483333333 2.20545824792 2.37366666667 2.62383326452 2.0
4949 1.91666666667 1.77013809882 2.17016666667 2.31550125963 1.71883333333 1.5944393912 2.0
4950 2.31233333333 2.25807516359 2.067 1.85840280887 2.16916666667 2.26683256133 2.0
4951 2.08083333333 2.46398657892 2.01433333333 1.9788464934 2.06033333333 1.97795458323 2.0
4952 1.90116666667 1.99354967471 1.8845 2.03357683651 1.98966666667 1.62889325071 2.0
4953 1.9705 1.86442105253 2.13216666667 2.39290183552 1.81266666667 1.69092860747 2.0
4954 2.083 2.20161932828 1.85333333333 1.93057274173 1.9355 1.80604641106 2.0
4955 2.04133333333 2.62606325556 1.8115 1.91959297624 1.72016666667 1.42981796627 2.0
4956 2.03566666667 2.06808287498 2.26716666667 2.09395088423 2.14066666667 2.02971169272 2.0
4957 1.941 2.26579078665 2.01 2.3435301008 1.851 1.91072385934 2.0
4958 1.653 1.75143810751 1.73016666667 1.71489179283 2.08533333333 2.66057249478 2.0
4959 2.135 2.0222519076 2.04783333333 2.37574977054 1.8755 2.21514917356 2.0
4960 1.7715 1.7679575394 2.0265 2.08690107176 2.14766666667 2.01382722971 2.0
4961 1.8625 1.63422148472 2.0065 2.04180597484 2.32383333333 2.26456919499 2.0
4962 1.87483333333 1.82509740227 2.14716666667 1.99621176649 1.96866666667 1.86380477042 2.0
4963 2.26066666667 2.43106231923 1.90016666667 1.77220279596 1.87283333333 1.93431821897 2.0
4964 1.94616666667 1.87269392261 2.32483333333 2.2740388629 1.96666666667 2.00782912066 2.0
4965 2.0285 1.84881237405 2.14766666667 2.28605436409 2.11166666667 1.85569468873 2.0
4966 2.45766666667 2.30186327908 1.87716666667 1.88371921563 1.99366666667 1.83175353146 2.0
4967 1.6145 1.65953081556 1.88416666667 1.76578338768 1.998 1.93683487508 2.0
4968 2.0535 2.05943127937 2.1715 1.97141981408 2.0285 1.95123934263 2.0
4969 1.80933333333 1.6268994369 1.973 2.11329886933 2.084 2.22150964686 2.0
4970 2.0475 1.86914771873 2.00783333333 2.03191132653 1.76866666667 1.92425783673 2.0
4971 2.29 2.19600141672 2.26766666667 1.99422335203 1.94466666667 1.87885142219 2.0
4972 2.05383333333 2.3509499912 2.02333333333 2.20375437228 1.82233333333 1.57624945149 2.0
4973 2.32666666667 2.24609785084 1.96066666667 1.75822435681 2.345 2.39564941323 2.0
4974 1.8925 1.66238846744 2.21916666667 2.35360760323 1.9865 2.0479457119 2.0
4975 2.2115 2.42014542148 2.05116666667 2.04493582486 1.83783333333 1.80071414074 2.0
4976 1.94416666667 2.10767562205 2.02883333333 1.99644942474 1.68216666667 1.63140235346 2.0
4977 2.08 1.91062235352 2.40216666667 2.41650764419 2.20883333333 2.14190654299 2.0
4978 2.2125 2.16649149933 1.70916666667 1.777164369 1.65666666667 1.6537650646 2.0
4979 1.99633333333 1.86099522359 1.71266666667 1.81301486174 1.685 1.45753311378 2.0
4980 2.024 1.90024168054 2.308 2.39739613377 1.76716666667 1.66558040434 2.0
4981 1.86683333333 1.98330321406 1.80366666667 1.74154557793 1.9325 1.75896019632 2.0
4982 1.969 2.20675228938 1.95466666667 1.7704269416 2.43283333333 2.46823649934 2.0
4983 1.90433333333 1.97864378356 2.23766666667 2.29580247408 2.22416666667 1.96891591012 2.0
4984 1.99316666667 1.85557732106 2.1705 2.1101801595 2.14316666667 2.12050975921 2.0
4985 2.168 2.04408724537 1.8315 1.88854425859 2.1485 2.11415348833 2.0
4986 2.07766666667 2.24741359987 2.166 2.16421004321 2.09266666667 1.82311290563 2.0
4987 1.89966666667 1.6293300941 2.1465 1.98107195309 1.8955 1.83831724834 2.0
4988 2.2135 2.26802985357 1.98933333333 1.91482885803 2.0985 1.93020018392 2.0
4989 2.07016666667 2.0093632145 1.89816666667 1.80546222921 1.84466666667 1.63354400002 2.0
4990 2.36916666667 2.35052284373 1.88466666667 1.91525698885 2.1575 2.1880678628 2.0
4991 1.91083333333 1.69068588153 2.44283333333 2.17424221154 2.32816666667 2.27213029629 2.0
4992 1.9265 2.03768808948 2.001 1.61660793708 2.093 2.20976517103 2.0
4993 2.16866666667 2.37844636499 1.76366666667 1.80166339809 1.906 1.63356379327 2.0
4994 1.7875 1.78308000537 2.34066666667 2.14641085432 1.97783333333 1.84424187224 2.0
4995 2.16616666667 2.01904880658 2.11533333333 1.87829367009 2.10716666667 2.14940076275 2.0
4996 1.9705 2.12985635275 1.682 1.65774894226 2.28966666667 2.13897013121 2.0
4997 1.97633333333 1.7927263223 2.03966666667 2.36955431815 2.06266666667 2.03005626632 2.0
4998 1.72633333333 1.65907634946 2.30566666667 2.16536142736 1.83766666667 2.10375935992 2.0
4999 2.09533333333 2.00250132473 1.70233333333 1.52024855424 2.03066666667 1.88692536507 2.0
5000 2.21216666667 2.11899983614 2.09133333333 2.13526667603 2.33 2.14974158654 2.0
5001 1.73983333333 1.50535690674 2.321 2.04727816598 1.76016666667 1.58832353092 2.0
5002 1.93866666667 2.20142741572 2.117 2.09992192977 1.7775 1.64753414229 2.0
5003 2.065 1.65194918539 1.92483333333 1.81936419755 2.03233333333 1.90605150333 2.0
5004 1.81966666667 1.74866040792 1.834 1.82454548374 2.21683333333 2.08099534812 2.0
5005 2.01333333333 1.98951557476 1.89416666667 2.4779330264 2.18666666667 2.59482069601 2.0
5006 1.85716666667 1.7886000966 2.14666666667 1.94420506463 1.99316666667 1.90293792595 2.0
5007 2.67016666667 2.44516336082 1.9335 1.90454645374 1.7135 1.56056737367 2.0
5008 1.882 2.12662836956 1.6735 1.64819951428 2.0205 2.08463273477 2.0
5009 2.17466666667 2.31511156439 1.5855 1.37718847052 1.828 1.92531942516 2.0
5010 1.822 1.67274704204 1.86833333333 1.86146522336 1.80616666667 1.49232602746 2.0
5011 1.89666666667 2.88300576174 1.722 1.68212478068 2.01016666667 1.96299784202 2.0
5012 2.512 2.62735194107 1.61233333333 1.5284335118 1.90533333333 1.93281728745 2.0
5013 2.03366666667 1.74676841307 2.31733333333 1.97847573203 2.00916666667 1.81257394485 2.0
5014 2.3635 1.91917038645 2.29033333333 2.29250370168 1.92566666667 1.92533174631 2.0
5015 2.38716666667 1.96578773439 2.1235 1.89322636875 2.17633333333 1.73931368968 2.0
5016 2.14883333333 1.90955965692 1.94183333333 1.94262064547 2.08383333333 2.52751794696 2.0
5017 1.7875 1.67722551157 1.8975 1.8270200008 1.90283333333 1.80326872189 2.0
5018 1.819 1.66237283557 1.66816666667 1.55665612951 2.09 1.96159940411 2.0
5019 1.8505 1.94339401706 1.90333333333 1.69015942706 2.15583333333 1.9315586323 2.0
5020 2.14916666667 1.96393083014 1.73216666667 1.68046001473 2.01816666667 2.18476174012 2.0
5021 2.09633333333 2.41149513327 2.11866666667 1.97372361006 1.45866666667 1.32103385439 2.0
5022 1.58483333333 1.64702441289 2.51116666667 2.25398049755 1.82166666667 1.99876837077 2.0
5023 2.19383333333 2.25974513681 2.04266666667 2.0326478626 1.92016666667 1.99384789206 2.0
5024 1.89016666667 1.90647740174 1.818 1.65463268834 2.08583333333 1.86004984252 2.0
5025 1.9655 2.17207434777 1.781 1.69559235798 1.958 1.77691599251 2.0
5026 2.00433333333 2.12661392307 2.24933333333 2.41139646033 2.19266666667 2.10818816365 2.0
5027 1.80566666667 1.99487150798 1.94466666667 1.95539407793 2.1095 1.94638590298 2.0
5028 2.041 1.9524819248 2.04933333333 2.113989015 1.89333333333 1.67089962462 2.0
5029 1.823 1.66221368462 1.68766666667 1.64458643906 1.87566666667 1.90948570737 2.0
5030 1.81183333333 1.88089856629 2.07933333333 2.15054530552 2.25033333333 2.02581393793 2.0
5031 2.12633333333 1.97378117103 1.88033333333 1.83979373844 2.11783333333 2.10015509348 2.0
5032 1.89333333333 1.95105669375 2.11016666667 1.94996138851 1.72766666667 1.80124373698 2.0
5033 1.7825 1.34763862408 2.12183333333 1.61914191094 2.38983333333 2.47830687612 2.0
5034 1.71483333333 1.71786349057 1.99316666667 1.96076245799 1.93883333333 1.84132961471 2.0
5035 1.74033333333 1.74585887809 1.90766666667 1.77152385752 2.196 2.3291654681 2.0
5036 1.80866666667 1.57660760989 2.16066666667 2.3961166731 2.106 1.90236186533 2.0
5037 1.96216666667 1.75796892748 1.94183333333 1.72958809322 2.17533333333 1.94475002678 2.0
5038 1.84716666667 1.97400474923 2.12366666667 2.23401504521 2.41533333333 2.13325479022 2.0
5039 1.97266666667 1.81667051987 2.04016666667 2.28749996357 1.8045 1.80771472522 2.0
5040 1.70533333333 1.65816980768 1.80866666667 1.6636814599 2.24216666667 2.10095673312 2.0
5041 2.04916666667 1.9524334887 1.92366666667 1.89333213028 2.45466666667 2.8034146639 2.0
5042 1.95383333333 1.78899701105 2.2015 1.96276179429 2.13616666667 2.00103036653 2.0
5043 1.983 1.83873897006 1.997 1.88518254347 2.1185 2.28455429035 2.0
5044 1.896 1.83509176277 1.93066666667 1.87948976528 2.17533333333 2.56402621758 2.0
5045 1.92533333333 1.7723109208 2.03183333333 2.11712999522 1.7935 1.8211502699 2.0
5046 2.16966666667 2.38673228495 1.63783333333 1.38115461963 1.7565 1.63185118977 2.0
5047 1.92733333333 1.65843219136 1.9775 1.88406678196 1.6165 1.3288748269 2.0
5048 1.64866666667 1.85034183028 1.99416666667 2.06150481041 2.15916666667 2.00082396222 2.0
5049 2.1425 1.83034054967 1.83566666667 1.76598260341 2.05183333333 2.42169579588 2.0
5050 1.7565 1.76153956495 2.12466666667 2.11568544186 2.14016666667 2.09146824424 2.0
5051 2.21983333333 2.19976475384 1.76483333333 1.64512224301 2.24433333333 2.49256697224 2.0
5052 1.53466666667 1.24988372793 2.1155 1.77979439356 1.92466666667 1.84812589759 2.0
5053 2.1225 1.80895361865 2.26016666667 2.38486069358 1.86433333333 1.58854409235 2.0
5054 1.75766666667 1.69916714893 2.27533333333 1.96321799322 1.67216666667 1.88766324533 2.0
5055 1.9345 1.95977075615 1.85633333333 1.6905238833 2.42816666667 2.56719983099 2.0
5056 1.8295 1.61064661791 2.16583333333 2.32408091153 2.116 2.0945855066 2.0
5057 2.291 2.51701920268 2.2235 2.43969840463 1.89733333333 2.03658854187 2.0
5058 2.459 2.7482523942 1.85783333333 1.74925294372 1.71733333333 1.79297691625 2.0
5059 1.87933333333 1.76775771341 1.884 1.82896588875 1.89733333333 1.93029030632 2.0
5060 1.816 1.64620425356 2.25133333333 2.29507404867 2.06616666667 2.3043864633 2.0
5061 2.143 1.74326988412 2.157 2.67099459212 1.88816666667 2.0029080178 2.0
