block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2516 0.225333333333 0.188716130147 0.203833333333 0.203071621191 0.179333333333 0.164251162688 0.25
2517 0.207333333333 0.19587864724 0.197166666667 0.178622118202 0.177166666667 0.148728966767 0.25
2518 0.205833333333 0.206564154683 0.214833333333 0.229030505004 0.171666666667 0.149192269684 0.25
2519 0.195666666667 0.173903229796 0.2125 0.197644110574 0.1845 0.178749592074 0.25
2520 0.215833333333 0.181664755342 0.186666666667 0.18 0.166166666667 0.178876975104 0.25
2521 0.210833333333 0.203843281305 0.228833333333 0.22389053625 0.186666666667 0.163995257384 0.25
2522 0.237666666667 0.19684483455 0.211333333333 0.194991167891 0.195333333333 0.154057709245 0.25
2523 0.211 0.162450334291 0.190333333333 0.176842365462 0.1995 0.184728855353 0.25
2524 0.223166666667 0.203386536755 0.206333333333 0.184432764021 0.188833333333 0.199472289916 0.25
2525 0.212 0.190599638568 0.230166666667 0.247910097952 0.201833333333 0.160829360918 0.25
2526 0.1695 0.15508160934 0.2335 0.228418414805 0.195666666667 0.192665801613 0.25
2527 0.237833333333 0.217189817134 0.168333333333 0.15263427604 0.215 0.188554442477 0.25
2528 0.213166666667 0.180189637759 0.213833333333 0.204192923482 0.202166666667 0.196562896352 0.25
2529 0.2255 0.235684051693 0.207666666667 0.181772446268 0.216 0.19697602787 0.25
2530 0.198666666667 0.181317401261 0.226666666667 0.230687378646 0.178166666667 0.23707353524 0.25
2531 0.206 0.181131014585 0.210666666667 0.186436167211 0.173 0.153129937562 0.25
2532 0.202666666667 0.166077625759 0.2125 0.199421037005 0.17 0.147648230602 0.25
2533 0.231 0.21499379836 0.240666666667 0.284070804945 0.161666666667 0.167456462003 0.25
2534 0.223333333333 0.196299091524 0.185 0.220397368405 0.185166666667 0.176617839164 0.25
2535 0.2405 0.199280023529 0.180666666667 0.149865124547 0.171666666667 0.159991319209 0.25
2536 0.225666666667 0.236718538916 0.219666666667 0.202132794634 0.179166666667 0.164981059519 0.25
2537 0.2075 0.197151591421 0.200666666667 0.184163574635 0.173666666667 0.159968399657 0.25
2538 0.202833333333 0.162481708372 0.215333333333 0.16559119676 0.191833333333 0.170513847597 0.25
2539 0.288 0.309283041889 0.202 0.166671333268 0.179833333333 0.194254915568 0.25
2540 0.177166666667 0.179267878389 0.1985 0.168260627863 0.2075 0.160075936841 0.25
2541 0.219 0.181644035288 0.207666666667 0.207343247351 0.182666666667 0.171219806746 0.25
2542 0.189166666667 0.192171436772 0.212833333333 0.199274447824 0.201166666667 0.190835225609 0.25
2543 0.215833333333 0.180190871023 0.215166666667 0.19709127891 0.209333333333 0.186105107698 0.25
2544 0.193333333333 0.172481883107 0.2165 0.175617877475 0.1745 0.160925362272 0.25
2545 0.199166666667 0.199504594767 0.230333333333 0.21361153735 0.212 0.205359846773 0.25
2546 0.218666666667 0.216465034385 0.190333333333 0.168212497884 0.164 0.144505286332 0.25
2547 0.239166666667 0.259758167447 0.187833333333 0.187510814503 0.161666666667 0.118567842746 0.25
2548 0.227166666667 0.230743424127 0.212333333333 0.198447026237 0.195333333333 0.193277003288 0.25
2549 0.178166666667 0.174319231425 0.202333333333 0.168523325125 0.1925 0.181036751947 0.25
2550 0.208333333333 0.183431791743 0.1715 0.162246297681 0.180166666667 0.176724754601 0.25
2551 0.216833333333 0.236331864123 0.195 0.193283039435 0.215833333333 0.237385937522 0.25
2552 0.225166666667 0.244602795932 0.1965 0.173065417946 0.180166666667 0.165943347093 0.25
2553 0.216166666667 0.207624862031 0.193833333333 0.179531102227 0.186 0.176803720423 0.25
2554 0.162166666667 0.129611706433 0.216833333333 0.195298845078 0.186 0.194361061487 0.25
2555 0.201666666667 0.199408848572 0.206333333333 0.179548507837 0.176333333333 0.169986600779 0.25
2556 0.206166666667 0.203055205958 0.201833333333 0.185275995327 0.203666666667 0.197632936976 0.25
2557 0.204333333333 0.193485859374 0.202833333333 0.183773033326 0.200833333333 0.251256564314 0.25
2558 0.236666666667 0.205966556077 0.150666666667 0.127973955684 0.192333333333 0.18373320029 0.25
2559 0.201166666667 0.194154219916 0.208833333333 0.178301476905 0.208 0.194457650345 0.25
2560 0.250166666667 0.225036972271 0.197333333333 0.247663750544 0.183166666667 0.198305250113 0.25
2561 0.205833333333 0.203106088863 0.219333333333 0.227299606491 0.1875 0.202695378997 0.25
2562 0.202 0.172502495956 0.229 0.224457617875 0.2325 0.217273189531 0.25
2563 0.237333333333 0.223185523226 0.232 0.240701290215 0.1605 0.160132844157 0.25
2564 0.194333333333 0.204195168079 0.206666666667 0.178838847383 0.148166666667 0.125673629339 0.25
2565 0.226166666667 0.182304004344 0.17 0.141637251848 0.185 0.151648350542 0.25
2566 0.218166666667 0.193808252892 0.206833333333 0.183788752527 0.200833333333 0.184034643478 0.25
2567 0.222666666667 0.193885991701 0.182333333333 0.168783556334 0.191 0.214494496174 0.25
2568 0.240333333333 0.244326511956 0.200666666667 0.195304889852 0.1745 0.166940691398 0.25
2569 0.203833333333 0.210077432814 0.227 0.223367907772 0.1945 0.229468649517 0.25
2570 0.196166666667 0.1667475637 0.228833333333 0.222958080265 0.1965 0.213246010774 0.25
2571 0.233666666667 0.201425199792 0.179833333333 0.192112452601 0.176666666667 0.149888847706 0.25
2572 0.212166666667 0.165778550415 0.191666666667 0.168069099546 0.207 0.184799891775 0.25
2573 0.219333333333 0.206353526206 0.198 0.241928364053 0.193166666667 0.184603102779 0.25
2574 0.207166666667 0.186059354329 0.218666666667 0.250868269992 0.188166666667 0.146406872182 0.25
2575 0.223333333333 0.205453428083 0.211666666667 0.203326502618 0.218833333333 0.219224073597 0.25
2576 0.179 0.142060628684 0.188666666667 0.183225422787 0.182833333333 0.189933541008 0.25
2577 0.220166666667 0.211703343279 0.208666666667 0.215206360914 0.193833333333 0.166910737954 0.25
2578 0.183333333333 0.153875851834 0.2115 0.204636466284 0.2215 0.211112068711 0.25
2579 0.248 0.277241170584 0.203833333333 0.210790245927 0.186666666667 0.183862871607 0.25
2580 0.218 0.212298008574 0.225 0.216480689413 0.191166666667 0.170871215312 0.25
2581 0.212666666667 0.211884664644 0.227 0.204488250138 0.193 0.224501670372 0.25
2582 0.186666666667 0.181659021246 0.219 0.191224417316 0.219166666667 0.205160844759 0.25
2583 0.2025 0.233349701807 0.179333333333 0.190629366981 0.163333333333 0.149684854129 0.25
2584 0.2085 0.183265063046 0.230833333333 0.242697514065 0.189 0.146234590831 0.25
2585 0.181166666667 0.196039324286 0.184 0.172367823757 0.2265 0.206439323881 0.25
2586 0.216166666667 0.184608519726 0.164 0.144447606803 0.216666666667 0.20327868118 0.25
2587 0.204 0.172612604149 0.230333333333 0.249759662253 0.208833333333 0.197898051756 0.25
2588 0.1945 0.177545846974 0.180333333333 0.157098341458 0.1625 0.178689286503 0.25
2589 0.229666666667 0.207653290099 0.1885 0.154248987031 0.192666666667 0.187961579999 0.25
2590 0.248166666667 0.191193546497 0.167333333333 0.161501977972 0.185333333333 0.150891425277 0.25
2591 0.199666666667 0.227681307484 0.1895 0.171863236971 0.209833333333 0.187128817782 0.25
2592 0.212333333333 0.198922374586 0.2025 0.194713108045 0.2015 0.18610174935 0.25
2593 0.1985 0.192499567099 0.192166666667 0.211061536577 0.215 0.217721789855 0.25
2594 0.215833333333 0.206146859733 0.202666666667 0.193099283617 0.186166666667 0.178092594518 0.25
2595 0.174 0.132021042094 0.241333333333 0.254792726217 0.211666666667 0.176658804857 0.25
2596 0.19 0.187971629065 0.189333333333 0.176438846819 0.195833333333 0.205580141172 0.25
2597 0.2135 0.213394457389 0.182166666667 0.161232320306 0.180166666667 0.166528192475 0.25
2598 0.225666666667 0.204741300181 0.188666666667 0.211881518254 0.178833333333 0.15940610263 0.25
2599 0.2185 0.20127227275 0.205666666667 0.188107829597 0.207166666667 0.159395646811 0.25
2600 0.198 0.193767902399 0.178166666667 0.152036088552 0.193666666667 0.191670724595 0.25
2601 0.212833333333 0.183422024002 0.2045 0.183225043776 0.208833333333 0.189039311021 0.25
2602 0.236666666667 0.197202659437 0.205666666667 0.201318156161 0.207333333333 0.175551828371 0.25
2603 0.192666666667 0.205984357551 0.219333333333 0.200786232374 0.188833333333 0.192340193407 0.25
2604 0.230333333333 0.273276213544 0.189166666667 0.196700209004 0.203833333333 0.181886029639 0.25
2605 0.176333333333 0.149910714168 0.165333333333 0.170744773793 0.173 0.15717612202 0.25
2606 0.2 0.18089284735 0.246166666667 0.283831473864 0.186166666667 0.199444436707 0.25
2607 0.194666666667 0.175386557194 0.2355 0.21122203957 0.175333333333 0.143400759335 0.25
2608 0.197 0.179650586788 0.212833333333 0.201974352057 0.234 0.237064454433 0.25
2609 0.210166666667 0.180845160904 0.195666666667 0.182126634821 0.203 0.181680121826 0.25
2610 0.184 0.199776541833 0.188833333333 0.179521818544 0.1995 0.197476510558 0.25
2611 0.207 0.160886088066 0.223666666667 0.226632105208 0.180833333333 0.18141993949 0.25
2612 0.226333333333 0.23527973894 0.203 0.202818747764 0.202 0.191184611189 0.25
2613 0.195333333333 0.183743178256 0.1705 0.148919348045 0.190666666667 0.178283793742 0.25
2614 0.231166666667 0.273969331211 0.191 0.191462499955 0.212333333333 0.170581033204 0.25
2615 0.2015 0.193865574848 0.197333333333 0.178554691279 0.177 0.153835771017 0.25
2616 0.22 0.209244673369 0.2 0.207243817761 0.220333333333 0.171376453718 0.25
2617 0.209666666667 0.193766468834 0.2085 0.177912197446 0.1675 0.140185888496 0.25
2618 0.2205 0.202166804067 0.1855 0.160392833727 0.157333333333 0.139926965077 0.25
2619 0.231666666667 0.203572263992 0.247166666667 0.215690815237 0.163833333333 0.150370930258 0.25
2620 0.208833333333 0.182093611457 0.1895 0.179469201939 0.192666666667 0.178501789596 0.25
2621 0.2195 0.222024210392 0.233 0.213736338095 0.167833333333 0.169004519992 0.25
2622 0.236333333333 0.256638310122 0.193833333333 0.17250853441 0.199333333333 0.177559379739 0.25
2623 0.2145 0.212781251785 0.201666666667 0.200783188761 0.185666666667 0.162018860356 0.25
2624 0.222833333333 0.20173765968 0.198 0.184696146865 0.186 0.17133009076 0.25
2625 0.2035 0.177189399608 0.203333333333 0.172143351116 0.199333333333 0.216332049303 0.25
2626 0.237666666667 0.229342296336 0.191 0.181344056056 0.183666666667 0.179164418591 0.25
2627 0.211333333333 0.200234307195 0.237833333333 0.23488596524 0.211666666667 0.245362543551 0.25
2628 0.191666666667 0.209423812718 0.213833333333 0.204899094407 0.174 0.186522563425 0.25
2629 0.184833333333 0.179429574547 0.1945 0.162550077754 0.163166666667 0.171128525449 0.25
2630 0.1955 0.166230345538 0.224166666667 0.217720195052 0.200666666667 0.166415143542 0.25
2631 0.204 0.174660305228 0.232666666667 0.24916438126 0.196333333333 0.159279279534 0.25
2632 0.225666666667 0.198332212882 0.216166666667 0.195298276149 0.229 0.181546137387 0.25
2633 0.188333333333 0.201446160439 0.191333333333 0.200103861921 0.1855 0.190782817186 0.25
2634 0.188166666667 0.193538612283 0.18 0.158043594548 0.186166666667 0.194565827193 0.25
2635 0.208 0.195013959614 0.203833333333 0.16091500517 0.173833333333 0.174821416817 0.25
2636 0.225833333333 0.187503703667 0.229666666667 0.211155287776 0.182833333333 0.170984973349 0.25
2637 0.221166666667 0.200303311672 0.217166666667 0.207865541477 0.198333333333 0.188126730335 0.25
2638 0.198666666667 0.172959211634 0.234166666667 0.23786521627 0.170833333333 0.187207178756 0.25
2639 0.201166666667 0.190281297615 0.1845 0.181249597701 0.172 0.148658445214 0.25
2640 0.252333333333 0.265215007117 0.188333333333 0.177599737237 0.204333333333 0.209186519642 0.25
2641 0.214166666667 0.19943496573 0.197666666667 0.196454970809 0.1935 0.165006649698 0.25
2642 0.233333333333 0.185711843696 0.194666666667 0.173491594417 0.192166666667 0.210719073123 0.25
2643 0.193833333333 0.174938957608 0.215166666667 0.215884421238 0.177166666667 0.181056390847 0.25
2644 0.203166666667 0.157756757207 0.239 0.243175976518 0.159833333333 0.144666186635 0.25
2645 0.189 0.176182039695 0.193666666667 0.18718351067 0.211 0.196556748944 0.25
2646 0.216333333333 0.189223266129 0.194833333333 0.180626917522 0.201666666667 0.178068338941 0.25
2647 0.187 0.182293719036 0.243666666667 0.292715068131 0.158333333333 0.147826850666 0.25
2648 0.230666666667 0.167277547142 0.233666666667 0.204300704301 0.199666666667 0.21459237845 0.25
2649 0.224333333333 0.192835854204 0.223333333333 0.216999743983 0.203 0.208385060245 0.25
2650 0.1915 0.197195545927 0.196333333333 0.207278395723 0.175166666667 0.17279556 0.25
2651 0.231666666667 0.201570224874 0.218166666667 0.219191633559 0.208333333333 0.210996313817 0.25
2652 0.19 0.161675257504 0.194 0.172216272299 0.173666666667 0.160159295703 0.25
2653 0.198166666667 0.192914704814 0.198 0.189080817524 0.200833333333 0.198835149475 0.25
2654 0.190166666667 0.162567849083 0.202666666667 0.198014028684 0.179833333333 0.178516961535 0.25
2655 0.213833333333 0.198271068658 0.179666666667 0.153579150784 0.186166666667 0.190875977768 0.25
2656 0.2345 0.224267387534 0.203333333333 0.225339250415 0.202333333333 0.193778510447 0.25
2657 0.213666666667 0.190764252416 0.236 0.240424624363 0.1925 0.191215047641 0.25
2658 0.194333333333 0.205591558409 0.181333333333 0.184470413165 0.194166666667 0.214571601621 0.25
2659 0.225666666667 0.253381793611 0.187333333333 0.175437864911 0.194166666667 0.181174792826 0.25
2660 0.179833333333 0.168955862086 0.204 0.199751512301 0.2045 0.20863118708 0.25
2661 0.1925 0.185837070217 0.186166666667 0.19988962232 0.186166666667 0.135278621946 0.25
2662 0.225666666667 0.237421565996 0.2105 0.196039324286 0.2125 0.195382459693 0.25
2663 0.189333333333 0.178115443213 0.237333333333 0.204044112878 0.188666666667 0.171624266608 0.25
2664 0.204 0.202362710662 0.214333333333 0.250233446561 0.207333333333 0.190471928524 0.25
2665 0.204333333333 0.203941985215 0.239 0.225822201448 0.199833333333 0.216480625256 0.25
2666 0.203833333333 0.204054118638 0.236333333333 0.20963433773 0.181833333333 0.181032455654 0.25
2667 0.220666666667 0.196442244834 0.190666666667 0.191097996966 0.220666666667 0.222300097466 0.25
2668 0.259833333333 0.238887409556 0.210333333333 0.181762665767 0.1885 0.172814849542 0.25
2669 0.198166666667 0.171332928015 0.234333333333 0.229053851019 0.206 0.195512432114 0.25
2670 0.2095 0.21894006029 0.1805 0.169181936913 0.204833333333 0.198022094727 0.25
2671 0.186833333333 0.182533025931 0.209833333333 0.174866536409 0.186 0.155808286757 0.25
2672 0.2175 0.209514982227 0.208166666667 0.228028933349 0.190166666667 0.199444993809 0.25
2673 0.201333333333 0.194688925668 0.180166666667 0.176913271282 0.173333333333 0.15748015748 0.25
2674 0.215833333333 0.214014212924 0.196 0.184964260812 0.205166666667 0.214834497023 0.25
2675 0.211666666667 0.156551376019 0.185166666667 0.19605689367 0.199666666667 0.168654479138 0.25
2676 0.199666666667 0.175704613232 0.205666666667 0.183215416624 0.188166666667 0.152685133526 0.25
2677 0.211 0.192111368164 0.2275 0.228587146037 0.192833333333 0.175376658145 0.25
2678 0.197833333333 0.19453155985 0.206 0.173581873094 0.2085 0.195483659448 0.25
2679 0.23 0.25042186628 0.199666666667 0.192887128768 0.183333333333 0.196836085219 0.25
2680 0.1885 0.173152068682 0.235166666667 0.192453385409 0.166 0.171268470212 0.25
2681 0.198 0.185146788612 0.221666666667 0.220749984271 0.2005 0.1667742153 0.25
2682 0.179833333333 0.156032315029 0.1965 0.20710028435 0.197833333333 0.164226385077 0.25
2683 0.241333333333 0.217683256131 0.1895 0.161445811342 0.206166666667 0.169027528987 0.25
2684 0.2075 0.189434465361 0.145333333333 0.15096136371 0.205666666667 0.209698460758 0.25
2685 0.202833333333 0.176683253938 0.189166666667 0.167255210847 0.192333333333 0.16757121206 0.25
2686 0.221666666667 0.193397977698 0.21 0.20103896803 0.183166666667 0.154137294499 0.25
2687 0.205 0.210785567712 0.218666666667 0.188403821617 0.196333333333 0.189789064197 0.25
2688 0.220833333333 0.217452102006 0.184333333333 0.169817222003 0.188666666667 0.153927833019 0.25
2689 0.2415 0.264569829052 0.194666666667 0.165141017181 0.203 0.205580208732 0.25
2690 0.237833333333 0.223964965018 0.199333333333 0.188781472726 0.1955 0.176978576858 0.25
2691 0.235333333333 0.221450772057 0.200166666667 0.217913017815 0.162166666667 0.176491343823 0.25
2692 0.216333333333 0.181811563011 0.175833333333 0.168990055592 0.190166666667 0.160348492007 0.25
2693 0.231833333333 0.247623089482 0.198666666667 0.154284729568 0.185166666667 0.186039049067 0.25
2694 0.204 0.220026766049 0.2365 0.180303679016 0.237833333333 0.243011830988 0.25
2695 0.190833333333 0.177378675281 0.2015 0.175880246506 0.190833333333 0.19015162079 0.25
2696 0.211 0.214323483444 0.1955 0.209547859821 0.183666666667 0.158341754162 0.25
2697 0.2155 0.201732151902 0.201 0.170209348222 0.201333333333 0.210008994516 0.25
2698 0.2145 0.198783173332 0.205833333333 0.20163739457 0.208166666667 0.178815469751 0.25
2699 0.202 0.182380554519 0.201333333333 0.185182792577 0.1925 0.168858504211 0.25
2700 0.24 0.232259433489 0.198 0.18751711033 0.1775 0.153050009982 0.25
2701 0.2445 0.206949470483 0.196833333333 0.189160352318 0.189333333333 0.181789255275 0.25
2702 0.194 0.183492658043 0.212166666667 0.203085299539 0.188333333333 0.163562764032 0.25
2703 0.209666666667 0.198482856802 0.197 0.184637482652 0.2025 0.211218357262 0.25
2704 0.221 0.184911690635 0.211 0.18341240719 0.193833333333 0.192752792169 0.25
2705 0.215833333333 0.210744381762 0.206 0.247571762885 0.170666666667 0.139922994695 0.25
2706 0.225333333333 0.232324963981 0.182333333333 0.21300521642 0.198333333333 0.17549137364 0.25
2707 0.221666666667 0.193985967419 0.210333333333 0.178057106944 0.174833333333 0.199339116416 0.25
2708 0.24 0.210844861345 0.244666666667 0.210711493121 0.197666666667 0.207592282023 0.25
2709 0.221333333333 0.209603859167 0.1995 0.159102604909 0.182666666667 0.175260441122 0.25
