block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6251 9.78533333333 9.69906990959 8.713 9.31276739512 4.935 4.14750493938 10.0
6252 10.0411666667 9.7141127161 8.02666666667 8.78108193789 5.09233333333 5.24524145192 10.0
6253 8.367 8.41250061251 7.50183333333 7.09552241245 5.56033333333 5.36732593259 10.0
6254 9.75816666667 10.7620602878 9.222 9.93938514754 4.697 5.24241641697 10.0
6255 8.51733333333 8.80761852035 8.74316666667 11.1327959189 5.57316666667 5.50138916547 10.0
6256 8.42383333333 8.03381888401 6.95866666667 8.05309377403 5.06783333333 4.86000414666 10.0
6257 8.695 9.14270124805 6.94416666667 5.642830936 6.59783333333 5.55233367103 10.0
6258 8.828 8.61961679994 8.1385 6.54128924389 5.98466666667 7.3793483151 10.0
6259 8.49683333333 7.67749731177 8.67433333333 8.59994167293 5.556 5.78407272891 10.0
6260 9.34216666667 8.7520367328 8.03816666667 8.21858642043 5.70216666667 5.37785048705 10.0
6261 10.2943333333 11.7413228528 6.82083333333 5.87148777994 6.1585 6.06800603118 10.0
6262 9.8615 10.5581321199 7.11266666667 8.35273877905 6.54383333333 5.42731397399 10.0
6263 9.87166666667 10.0950154092 7.28666666667 5.88349291568 5.92383333333 5.26572051364 10.0
6264 8.43516666667 7.98621099667 8.53366666667 7.16641355367 5.31033333333 5.07777717116 10.0
6265 8.52033333333 7.66414037363 8.50333333333 7.81145419667 4.3905 4.16218976488 10.0
6266 11.6756666667 11.4450909952 8.3805 8.4066309988 5.66183333333 4.96023425466 10.0
6267 9.5385 8.71959342038 7.37283333333 8.63384189461 6.01283333333 6.35405507224 10.0
6268 9.39216666667 8.50529033243 7.0 7.00162084409 5.41733333333 4.81704319174 10.0
6269 8.31166666667 7.73741684572 7.23433333333 7.85079359754 6.11216666667 6.30677803593 10.0
6270 10.4783333333 12.9304800332 7.5745 8.24027624099 5.10966666667 4.31618348647 10.0
6271 9.60333333333 9.13005385161 8.9365 9.24874126421 4.95166666667 5.36403895296 10.0
6272 9.45683333333 8.88698270725 6.92233333333 5.94427652826 4.87433333333 4.72515691685 10.0
6273 9.806 8.9204071656 8.0205 8.8352396858 4.40833333333 4.51509474491 10.0
6274 7.68116666667 7.27292836292 7.11966666667 6.14855600934 5.84083333333 5.75134398544 10.0
6275 9.209 9.31229784866 7.46416666667 7.90064637827 4.3325 4.20084672351 10.0
6276 6.995 6.50110952069 7.35233333333 7.85007290129 5.63133333333 6.156564825 10.0
6277 8.4785 9.49189311846 7.61766666667 9.18336685414 5.33516666667 5.52742048287 10.0
6278 9.1355 8.80911638115 6.556 7.1043564569 6.01783333333 5.63911008296 10.0
6279 9.36266666667 8.55757043662 7.1035 7.17580630197 5.41066666667 5.25524897391 10.0
6280 8.39616666667 8.14390564744 7.54783333333 6.94111328527 5.20816666667 5.39053465448 10.0
6281 9.6045 8.61464478374 9.61766666667 8.4956213624 6.101 6.19625909544 10.0
6282 10.0103333333 9.46533493567 8.0355 7.18051710263 6.10016666667 5.61469772363 10.0
6283 9.72066666667 9.51939544065 7.08983333333 7.15063862533 4.665 4.28861250549 10.0
6284 9.18566666667 8.18348812481 7.45016666667 7.40602363508 5.11316666667 4.84336848748 10.0
6285 9.23516666667 8.12834577096 7.824 7.97440465211 4.8015 5.16602904399 10.0
6286 7.877 7.86918101767 7.56466666667 7.11989204038 5.599 4.67391806851 10.0
6287 9.19133333333 11.3431243198 7.65816666667 6.90239994293 5.81483333333 5.46919854732 10.0
6288 9.21583333333 7.81497436372 6.78816666667 6.82111602754 4.7455 4.83975656814 10.0
6289 9.09033333333 8.86326663508 5.9775 6.69506176845 5.566 5.99532406686 10.0
6290 9.00366666667 10.4798808782 8.02616666667 9.23323142393 6.05983333333 6.82702802388 10.0
6291 9.53483333333 8.74367171 8.888 8.36438849462 5.251 4.96161813883 10.0
6292 8.8065 9.43545791593 6.99733333333 7.084344916 6.089 6.0506180676 10.0
6293 9.00816666667 8.37390440429 7.0605 6.84089405098 5.06416666667 5.84979504627 10.0
6294 9.25166666667 8.55893214393 7.83733333333 8.29945785378 5.61333333333 6.23887320667 10.0
6295 11.5883333333 13.7646228305 6.911 6.67915256601 6.01166666667 6.57544104985 10.0
6296 9.15016666667 8.40298376074 8.00716666667 6.54407970569 4.59616666667 4.67787158094 10.0
6297 8.07333333333 7.46375315181 7.509 8.44672369752 5.97366666667 7.05345942704 10.0
6298 9.3445 9.9748444864 8.01283333333 7.52220485371 4.74833333333 4.6620843574 10.0
6299 9.28616666667 8.70264425173 7.10333333333 7.63312044827 6.475 5.86519418074 10.0
6300 9.104 8.64519619982 7.69816666667 7.64731830085 5.18666666667 4.76085368162 10.0
6301 9.44083333333 8.20096856577 8.4695 7.2348765846 5.65166666667 4.69428878769 10.0
6302 8.59333333333 7.02811496776 8.17066666667 7.52987277449 6.02033333333 6.99633101466 10.0
6303 9.06516666667 8.2262696065 7.26266666667 6.39367053334 5.42766666667 5.05719137027 10.0
6304 9.31316666667 9.44543431594 7.17633333333 7.92311638323 5.94583333333 5.67055522218 10.0
6305 9.30566666667 9.49736987568 8.58116666667 9.28318511402 5.44183333333 5.17787788738 10.0
6306 8.37 8.85140823699 7.4765 7.48222972374 5.54283333333 4.88244431896 10.0
6307 8.75916666667 8.99888831869 8.45616666667 9.16820007023 5.34916666667 5.9257593864 10.0
6308 9.04216666667 8.86021458701 7.58116666667 7.70861987035 5.0225 5.33839414837 10.0
6309 9.62866666667 9.00119624149 7.20616666667 7.04217321847 6.71883333333 7.21652719457 10.0
6310 9.76133333333 8.29909897385 7.85266666667 7.72661515657 5.45333333333 5.48914231309 10.0
6311 9.4465 11.3502196002 8.29683333333 8.24015867397 5.46566666667 6.04318616294 10.0
6312 10.7403333333 9.44873247819 6.11383333333 5.60562270057 5.87333333333 5.645519856 10.0
6313 9.40783333333 8.36628433887 8.8525 8.48888435773 5.68216666667 5.4200795684 10.0
6314 8.6455 8.0795351403 8.11116666667 8.08715684658 6.1795 7.38670872995 10.0
6315 9.65583333333 9.81043361116 8.084 6.49458446194 5.42483333333 5.29817552192 10.0
6316 9.35316666667 9.53220031 8.14933333333 8.62895961284 6.2025 5.86120217807 10.0
6317 9.50133333333 10.0362386934 7.87383333333 7.64912168342 5.4645 5.76513257774 10.0
6318 8.78516666667 8.29653203821 7.46683333333 8.29482586215 6.188 6.04197129347 10.0
6319 9.36216666667 9.63344632431 8.18483333333 7.64685160159 5.55733333333 5.04653253895 10.0
6320 10.7516666667 11.2531796741 8.18316666667 7.6536971803 6.02866666667 6.16121880078 10.0
6321 8.7145 10.1104793421 9.0865 7.68137021016 4.8385 4.08934842338 10.0
6322 9.83216666667 9.39677257094 7.56516666667 7.71510822816 5.95516666667 6.08072624272 10.0
6323 9.6405 9.56806414154 8.54166666667 8.41601136063 5.4965 5.83401581484 10.0
6324 9.13766666667 7.9004819192 7.70266666667 7.11184056502 5.785 5.27296906664 10.0
6325 8.898 8.6789381967 7.33583333333 7.87777266004 5.514 5.53349082105 10.0
6326 9.42616666667 9.68778017659 8.84216666667 10.7754928877 5.45783333333 4.84844330974 10.0
6327 8.58516666667 7.59319867272 6.91966666667 6.37900479002 4.64133333333 4.37485712783 10.0
6328 11.0678333333 10.8924304132 7.548 8.39629788789 4.40333333333 4.49102933017 10.0
6329 9.2095 8.40834514535 7.41333333333 7.82049302225 5.47266666667 5.10830071768 10.0
6330 8.95766666667 7.73049136716 7.89216666667 7.88538537598 5.44933333333 4.98478235343 10.0
6331 9.34366666667 10.3840943488 6.70783333333 6.54097786395 5.19533333333 6.34650169604 10.0
6332 8.52533333333 8.59534999611 7.55833333333 7.06988075493 4.729 5.30102433498 10.0
6333 8.71333333333 8.48520018752 8.17883333333 8.0126021765 5.67066666667 5.43885359653 10.0
6334 10.098 8.92534570759 7.31333333333 8.00253675058 5.48233333333 5.40946075563 10.0
6335 9.54616666667 8.69182146075 7.86533333333 7.94011043864 5.55783333333 5.40786333602 10.0
6336 7.6515 8.43010481515 7.501 7.245814815 5.24016666667 5.68313396278 10.0
6337 8.51716666667 8.58227516293 7.14883333333 6.15456256005 5.6595 5.56973880048 10.0
6338 8.24566666667 7.12084678953 8.58566666667 8.46704133685 5.00583333333 4.54840898618 10.0
6339 8.5445 8.09533269339 7.33833333333 7.13978232628 5.37683333333 5.2525580514 10.0
6340 9.72533333333 8.59435618428 6.6415 6.53052128896 4.9625 4.04125487593 10.0
6341 7.82833333333 7.93818146681 7.98516666667 7.6830950415 5.37116666667 4.37830183658 10.0
6342 7.36016666667 7.54684956161 8.25066666667 7.77717526555 5.03983333333 5.44044978482 10.0
6343 8.5925 7.46789475578 7.3275 6.76942816188 5.293 5.01806856381 10.0
6344 8.71266666667 8.70223634093 8.55816666667 8.68447321213 5.6305 5.43837039266 10.0
6345 9.48383333333 9.1375754914 9.074 9.13948282028 5.5035 5.06311843685 10.0
6346 7.89016666667 6.74336921024 7.35416666667 7.21825708995 5.6915 5.084289798 10.0
6347 10.785 11.2478685635 6.7455 5.83348278618 4.59833333333 4.74960436949 10.0
6348 8.86483333333 9.1277306097 6.94966666667 7.15582628974 5.951 5.38955358902 10.0
6349 9.061 8.2910538199 7.76466666667 7.34668265274 5.5575 6.34123777569 10.0
6350 8.95266666667 8.26696058617 8.27083333333 9.21317877795 5.392 5.526014477 10.0
6351 9.03216666667 9.15384929809 6.55583333333 7.41527341783 5.42883333333 5.19947425494 10.0
6352 8.622 7.67218130651 7.26516666667 6.35602474254 5.40833333333 5.95491976809 10.0
6353 8.39433333333 8.20278550927 6.75766666667 6.61457541259 4.61433333333 4.09339238557 10.0
6354 8.441 7.93361323736 5.98116666667 5.83540994228 4.96416666667 4.92536032241 10.0
6355 8.54416666667 7.78528825378 7.81166666667 8.9811050112 5.14133333333 5.35296931099 10.0
6356 10.5296666667 12.1845810077 7.33133333333 7.74796900986 6.1365 6.0166351315 10.0
6357 9.2455 8.4499654355 8.43833333333 7.95613093435 5.52266666667 4.73279957084 10.0
6358 8.70766666667 9.93308176975 7.057 6.14228159744 5.95866666667 5.26981049628 10.0
6359 7.919 7.66853456231 6.64683333333 6.33324504105 4.81583333333 3.97102797704 10.0
6360 9.53566666667 8.00135683633 8.0375 7.46954422788 5.35566666667 4.67246973714 10.0
6361 9.14016666667 9.49639700536 8.01583333333 8.87012068532 6.1715 5.57003754974 10.0
6362 8.7245 9.95844433829 8.69566666667 9.08600316115 5.64883333333 5.89909091631 10.0
6363 9.48266666667 9.81745325654 8.67783333333 8.77384973626 5.52833333333 5.57637850421 10.0
6364 10.2466666667 11.2038314379 7.34566666667 7.47099488392 4.97916666667 4.49920448215 10.0
6365 9.45033333333 10.1618745482 7.68933333333 7.46913445826 5.05366666667 5.29751596925 10.0
6366 9.20516666667 8.61056447208 8.21366666667 8.52813525925 5.93033333333 5.97680162517 10.0
6367 9.37533333333 10.9500949971 8.9065 9.35152628511 6.17883333333 7.13112421206 10.0
6368 8.52983333333 8.99197181904 7.40116666667 7.34935191965 5.27683333333 5.76007518035 10.0
6369 10.497 10.007327421 7.61883333333 8.25713955549 5.15733333333 5.03485921683 10.0
6370 9.34766666667 7.61939084033 8.40016666667 8.49249946685 5.6155 5.57373864904 10.0
6371 9.82083333333 9.14707129055 7.51966666667 7.64715901495 5.68133333333 4.93471505425 10.0
6372 10.2126666667 9.45646989573 7.27083333333 7.55517128823 5.1995 5.08312210217 10.0
6373 8.1125 7.52384445724 8.5635 8.0073843333 5.41833333333 5.18526089561 10.0
6374 9.07316666667 10.2111015009 7.6675 8.66792599024 5.89983333333 5.54685871813 10.0
6375 8.22566666667 7.43087194674 6.52916666667 6.50926663176 5.8545 5.48854962374 10.0
6376 9.63233333333 9.89598903597 6.07966666667 5.55747273698 6.076 5.95177112762 10.0
6377 7.8095 7.39024178487 8.03 8.71901593581 4.84933333333 5.20993011256 10.0
6378 10.6505 10.2464097926 9.82933333333 9.18808833944 6.64583333333 6.99320836201 10.0
6379 10.2163333333 9.36409928634 6.85566666667 7.2331732778 5.269 4.70309828139 10.0
6380 9.26566666667 9.39406692782 7.64916666667 6.83984786015 5.92083333333 6.06063911875 10.0
6381 8.86766666667 8.7281329364 6.72366666667 6.64122444366 5.81483333333 5.44456145311 10.0
6382 9.84266666667 10.6984719366 8.38083333333 7.24787876056 5.22533333333 5.27975403467 10.0
6383 9.27966666667 10.1232720281 6.963 7.3426117742 5.48033333333 5.30002378401 10.0
6384 10.0215 10.4804140861 6.67383333333 6.33574526661 5.5105 5.49041824707 10.0
6385 8.67883333333 8.76336530202 7.39283333333 7.31465016062 6.22333333333 5.96194552512 10.0
6386 8.63566666667 8.20764583246 8.903 8.47861472569 5.875 5.80422571159 10.0
6387 7.0675 7.35260096648 7.48516666667 7.46042927533 5.95433333333 5.29212025353 10.0
6388 9.29516666667 9.37961361885 8.14416666667 10.6940867292 5.57933333333 4.95620997672 10.0
6389 9.09466666667 7.66154824794 8.25383333333 10.3368396887 4.42183333333 4.19343713107 10.0
6390 8.40216666667 8.58055348351 7.0325 6.74448761541 5.99566666667 6.18140069528 10.0
6391 8.57016666667 8.25534786097 7.4265 9.41233767604 6.319 6.1123027212 10.0
6392 8.47983333333 9.17920878187 6.58033333333 6.75910307166 5.07266666667 5.69099753021 10.0
6393 8.1645 8.05048537357 8.53916666667 7.67418376948 5.49716666667 5.36614803653 10.0
6394 8.15633333333 8.10945394106 7.46066666667 5.8799454457 4.94433333333 4.91611873783 10.0
6395 8.08066666667 7.56983403605 7.702 7.52029338967 4.527 4.57136727662 10.0
6396 8.18716666667 7.12584414298 8.18983333333 7.77254208916 5.9345 6.51448397163 10.0
6397 8.2435 9.1030098487 8.604 8.17459687079 5.4095 5.11719012252 10.0
6398 10.032 9.80063877737 8.18616666667 7.43929695566 5.54733333333 5.21570476755 10.0
6399 8.63983333333 6.18331711364 7.29983333333 6.87816088751 5.49633333333 5.16007567774 10.0
6400 9.8885 11.3599793855 7.73133333333 8.85563639723 5.06833333333 3.87323042032 10.0
6401 7.99966666667 10.0943972304 7.319 6.95930353316 5.8945 5.78775386052 10.0
6402 9.4985 9.78794556102 8.69433333333 9.06910880713 5.58816666667 4.60588047741 10.0
6403 9.88033333333 9.45898760733 8.254 8.21905615019 4.38466666667 3.70295053527 10.0
6404 9.86633333333 9.64740609352 7.79716666667 6.99305927927 4.99433333333 4.79290634399 10.0
6405 11.2656666667 10.0959072621 8.07516666667 7.89852957307 5.08866666667 5.13522902226 10.0
6406 7.99783333333 7.51711109366 8.74316666667 7.51503755258 5.43716666667 5.08342341723 10.0
6407 8.33883333333 8.52109801708 9.48933333333 9.43259022986 5.45566666667 5.61340024703 10.0
6408 7.4675 6.93172392178 9.45966666667 9.03328818562 5.84833333333 5.97765445453 10.0
6409 8.22933333333 8.79402136555 7.99216666667 8.55216459117 5.11533333333 4.10577078973 10.0
6410 9.75233333333 11.0655418655 8.16633333333 7.45934089284 4.89016666667 5.87973926812 10.0
6411 8.461 8.3356457525 8.66016666667 9.61320876451 4.92733333333 3.95687132299 10.0
6412 8.729 8.22820914092 7.304 7.65621719766 5.68716666667 6.43712403649 10.0
6413 10.1778333333 10.4753093444 6.35683333333 6.82625938523 5.20216666667 4.7341769524 10.0
6414 9.78683333333 10.2617058618 6.90683333333 8.23078033799 5.112 4.95637921157 10.0
6415 10.3745 11.5947855749 6.855 6.60634228097 4.697 3.71340991842 10.0
6416 10.8466666667 10.7426191716 7.946 6.89492330148 5.52833333333 5.57624051968 10.0
6417 9.179 8.95850329141 6.777 6.97540949813 5.12 5.05972660658 10.0
6418 10.6373333333 11.6823628032 7.777 6.10208014624 5.6855 6.62389976399 10.0
6419 8.44816666667 7.88001653093 7.64733333333 7.70182796484 5.7925 5.76701462101 10.0
6420 10.8475 10.344439831 6.6685 6.37152297118 5.25433333333 4.35154992822 10.0
6421 8.05166666667 7.8622312708 7.13066666667 6.26828379844 5.50366666667 4.77363859592 10.0
6422 9.19216666667 7.96767722147 7.6645 7.08301083776 5.10183333333 5.86083985971 10.0
6423 9.22416666667 9.00548887408 7.741 6.62312171277 5.692 5.39600185322 10.0
6424 8.68883333333 8.12028394926 7.176 6.58979991266 6.31483333333 5.91035010008 10.0
6425 9.19983333333 8.25194673833 7.7605 7.97683996712 6.11516666667 6.66304197087 10.0
6426 8.06483333333 7.63759847909 8.55433333333 9.2021614671 4.94866666667 4.71226277328 10.0
6427 10.3808333333 8.43722024228 7.33633333333 7.25037216669 5.291 4.87994787085 10.0
6428 8.96916666667 8.86041928247 8.5155 8.11559584141 6.39933333333 6.71989993312 10.0
6429 7.29716666667 7.24783801289 7.01516666667 6.80581536261 5.29516666667 5.06245235643 10.0
6430 8.17016666667 8.18270068668 7.44133333333 6.91687368365 5.1165 4.70509977164 10.0
6431 8.05566666667 6.78584196856 9.41033333333 10.3931493944 5.29116666667 4.22910120146 10.0
6432 9.912 7.97688503671 8.93566666667 9.01175714152 5.35083333333 4.634082898 10.0
6433 8.726 8.47703509489 9.39466666667 9.0299101386 5.9645 5.37594935027 10.0
6434 10.0668333333 10.6773036794 8.13066666667 8.02447080983 5.3495 5.34502544168 10.0
6435 9.07233333333 8.62324900745 7.24816666667 6.97476638199 5.3555 5.34927983471 10.0
6436 8.87383333333 7.55091946388 8.28883333333 7.88700938076 4.882 5.22103846631 10.0
6437 8.59466666667 10.827145638 7.15383333333 7.06777186916 4.52983333333 4.30258081143 10.0
6438 7.76433333333 6.82263024386 6.33633333333 6.07734699977 5.18533333333 5.46634718579 10.0
6439 9.41233333333 8.4622566008 8.7295 8.91215114792 5.4585 5.04281914927 10.0
6440 10.0513333333 9.77486194276 8.34966666667 8.84177551928 5.713 5.47948830742 10.0
6441 8.17666666667 8.04743644481 8.08866666667 8.57376906617 5.81266666667 5.06092773665 10.0
6442 10.138 9.35778941132 8.22633333333 9.63700223675 5.5645 5.43949377496 10.0
6443 8.99633333333 8.55851446741 7.7205 8.24755110287 5.54566666667 5.61575295239 10.0
6444 8.8985 7.86212690159 7.3315 6.81494146669 5.61366666667 4.71565441435 10.0
6445 7.80633333333 7.60698976089 8.433 8.77104959512 5.3845 5.32965928398 10.0
6446 9.9755 10.6414609625 8.30233333333 8.07233960991 5.14016666667 4.5771716734 10.0
6447 9.555 8.64592180678 9.01783333333 7.81869172596 4.65116666667 4.21345546698 10.0
6448 9.91083333333 9.90496042255 8.19933333333 7.88047549327 4.98483333333 4.50017598113 10.0
6449 9.19483333333 9.59185612179 5.63733333333 5.85253369633 4.01533333333 4.14424278032 10.0
6450 8.48783333333 9.52916921148 7.43716666667 7.43121713337 5.644 5.32956560665 10.0
6451 9.2425 9.00975840563 7.98283333333 7.60668509164 5.10166666667 4.35759075892 10.0
6452 10.8948333333 11.1247728304 8.57783333333 9.86387208594 5.89216666667 5.9861286205 10.0
6453 8.3145 7.22687294255 7.02783333333 8.20401055548 5.72533333333 5.91699317409 10.0
6454 10.2401666667 9.9634153267 9.19483333333 8.66321427871 5.1815 4.79207673318 10.0
6455 10.4921666667 10.2570112755 7.00583333333 7.77883109435 5.11633333333 5.06269909348 10.0
6456 9.51666666667 9.5399697181 6.931 6.51041858187 5.68133333333 5.25063714652 10.0
6457 9.22816666667 9.44549972062 8.03033333333 7.51101057707 4.62116666667 3.97835662261 10.0
6458 8.7345 9.24856212698 9.08366666667 10.5468626141 4.71833333333 4.19180848004 10.0
6459 7.909 8.65679354932 7.07083333333 6.32267277124 5.15316666667 4.6702579604 10.0
6460 10.2076666667 9.34205081577 7.07616666667 7.08335264899 4.87983333333 5.08472838508 10.0
6461 9.98866666667 10.2492546829 7.86816666667 6.98767808161 5.80483333333 5.14609414724 10.0
6462 9.12016666667 8.06951922532 6.466 6.76947024023 4.5955 4.40550593324 10.0
6463 8.76883333333 8.43025591249 9.36316666667 9.67284925707 5.57066666667 6.44938934232 10.0
6464 8.7775 8.11542337329 8.87233333333 8.11795753595 5.03733333333 4.86234689562 10.0
6465 9.53866666667 10.0871628761 7.90566666667 7.69282140844 5.559 4.41498547877 10.0
6466 8.26566666667 7.79653370985 7.4135 7.35373778542 6.13066666667 6.35615306438 10.0
6467 9.129 8.75995326598 6.79516666667 5.80819454401 5.51066666667 5.10045451134 10.0
6468 8.804 9.14960810333 6.9255 6.58518769453 5.36516666667 5.42634831939 10.0
6469 7.86133333333 7.44303473054 7.22616666667 7.25643402437 5.33583333333 4.69864600769 10.0
6470 9.27766666667 8.53921354042 9.25066666667 9.6590656668 5.55083333333 5.45860501868 10.0
