block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
3988 0.0176037085215 0.00224716092024 0.165183303681 0.00723059590434 0.441719805323 0.025201124039 0.05 0.165 0.245
3989 0.0176025857216 0.00224970456259 0.165172414575 0.00722194837686 0.441718200667 0.0252149703825 0.05 0.165 0.245
3990 0.0176051781432 0.00224939511217 0.165184007895 0.00723174936314 0.441753216937 0.0252056040818 0.05 0.165 0.245
3991 0.0176047397821 0.00223857479816 0.165206590691 0.0072204607857 0.441740573139 0.0252158110828 0.05 0.165 0.245
3992 0.0175990794373 0.00225313399956 0.165186439183 0.00723721331886 0.441737715301 0.0251920077063 0.05 0.165 0.245
3993 0.0175984245123 0.00225724733656 0.165176147624 0.00725853456684 0.441748488766 0.0251941373145 0.05 0.165 0.245
3994 0.0175981029636 0.00225212364089 0.165189316368 0.00725396650898 0.441740790143 0.0251706997564 0.05 0.165 0.245
3995 0.0175946585225 0.00225358853265 0.165189180303 0.00725650735458 0.441732900357 0.0251706692803 0.05 0.165 0.245
3996 0.0175892115081 0.00225231385039 0.165179065217 0.00727141423757 0.441734451577 0.0251762407015 0.05 0.165 0.245
3997 0.0176005255108 0.00225069719386 0.165172103707 0.00727157988666 0.441739855901 0.0251814687139 0.05 0.165 0.245
3998 0.0175963464556 0.00225093375167 0.165160282306 0.00727956660053 0.441799879405 0.0251523694086 0.05 0.165 0.245
3999 0.0176015023082 0.00225839781166 0.165166568357 0.00726968391267 0.441802189247 0.0251674042884 0.05 0.165 0.245
4000 0.0176108708192 0.00224694243646 0.165160931296 0.00725578018179 0.441775491038 0.0251932852074 0.05 0.165 0.245
4001 0.017608056924 0.00223963379888 0.165165508272 0.0072536358635 0.441771347927 0.0251873167867 0.05 0.165 0.245
4002 0.0175958383132 0.00224930985674 0.165162954783 0.00727175297937 0.441765258206 0.0251848338707 0.05 0.165 0.245
4003 0.0175896601525 0.00225043523889 0.165180825121 0.0073090023007 0.441755383587 0.0251749403427 0.05 0.165 0.245
4004 0.01758608718 0.00224820608955 0.165175643361 0.00731403994682 0.441751665661 0.0251737908531 0.05 0.165 0.245
4005 0.0175906878018 0.0022452502785 0.165169277749 0.00731928671545 0.441758305357 0.0252207713917 0.05 0.165 0.245
4006 0.0175930772199 0.00224626724228 0.165182332269 0.00731972239673 0.441768394163 0.0252221332833 0.05 0.165 0.245
4007 0.0176018047829 0.00224968671776 0.165163796383 0.00732668659163 0.441743784416 0.0251943626031 0.05 0.165 0.245
4008 0.0175955368852 0.00225073596446 0.165177807291 0.0073156105043 0.441758200177 0.0252076435743 0.05 0.165 0.245
4009 0.0175932150088 0.00225339272016 0.165182319144 0.00730513826014 0.441753516143 0.0252153795 0.05 0.165 0.245
4010 0.0175962816682 0.00224506152699 0.165182907727 0.00729603926413 0.441734346297 0.0252238301373 0.05 0.165 0.245
4011 0.0175951002185 0.00224954617849 0.165175200491 0.00729008421588 0.441732515764 0.0252238432066 0.05 0.165 0.245
4012 0.0175970311133 0.00225464215412 0.165181054927 0.00728756701451 0.44172309253 0.0252265441045 0.05 0.165 0.245
4013 0.01759330498 0.00225094869315 0.165180173093 0.00730060806956 0.441704368626 0.0252478063213 0.05 0.165 0.245
4014 0.0175955770408 0.00225864896508 0.165173810534 0.00732301224265 0.441699647209 0.0252588305363 0.05 0.165 0.245
4015 0.0175947642609 0.00225799868938 0.165181341908 0.00733767993569 0.441685702102 0.0252725482006 0.05 0.165 0.245
4016 0.0175782234383 0.00225193303422 0.165188061695 0.0073145498519 0.441676528297 0.0252897450879 0.05 0.165 0.245
4017 0.0175746972731 0.00225123679028 0.165185684717 0.00731760903028 0.441650110861 0.0253123377263 0.05 0.165 0.245
4018 0.0175718198985 0.0022570253373 0.165165751215 0.00731807398381 0.441645195896 0.025307440221 0.05 0.165 0.245
4019 0.0175663233908 0.00225793138086 0.165173772987 0.00730560143219 0.44163095234 0.0253141795907 0.05 0.165 0.245
4020 0.0175646077926 0.00224979334204 0.165186920245 0.00731114019891 0.441648459 0.0253055179368 0.05 0.165 0.245
4021 0.0175727840172 0.00225204403562 0.165203808265 0.00729802930449 0.441659198281 0.0253175094712 0.05 0.165 0.245
4022 0.0175778691687 0.00225948240216 0.165190509227 0.00729291481651 0.441668626849 0.0253264700495 0.05 0.165 0.245
4023 0.0175815618342 0.00224990255601 0.165189295395 0.00729744315451 0.441675814872 0.0253207892408 0.05 0.165 0.245
4024 0.0175754604156 0.00225228818666 0.165185246663 0.00731241255119 0.441659494493 0.0253341505201 0.05 0.165 0.245
4025 0.0175797393813 0.00226034977113 0.165193077249 0.00731657639368 0.441667056907 0.0253459061157 0.05 0.165 0.245
4026 0.0175836820729 0.00226458972256 0.1651812991 0.00730539231614 0.441666127118 0.0253103416409 0.05 0.165 0.245
4027 0.0175750993281 0.00227034098816 0.165166378175 0.00732537643084 0.441690199259 0.0253234126423 0.05 0.165 0.245
4028 0.0175757594842 0.00227354803604 0.165155692476 0.0073229117218 0.441686662138 0.0253063745912 0.05 0.165 0.245
4029 0.017575754103 0.00226955044162 0.165163415155 0.00729117694387 0.441694482994 0.0253200643787 0.05 0.165 0.245
4030 0.0175795911967 0.00225985795451 0.165167845078 0.00729135166737 0.441686456291 0.0253347646468 0.05 0.165 0.245
4031 0.0175758049182 0.00226631796375 0.165160022306 0.0072979529647 0.441673704703 0.025336679309 0.05 0.165 0.245
4032 0.0175649192837 0.0022739128025 0.165158681521 0.0073001140511 0.44166563512 0.0253385495831 0.05 0.165 0.245
4033 0.017565361816 0.00227382228963 0.165183896537 0.00732180472903 0.441659603943 0.0253272481937 0.05 0.165 0.245
4034 0.0175725130378 0.00227381139757 0.165175638034 0.00734480903715 0.441662607565 0.0253211349814 0.05 0.165 0.245
4035 0.0175753381678 0.00226819500483 0.165199995909 0.00734805571146 0.441671591303 0.0253272158942 0.05 0.165 0.245
4036 0.0175715550789 0.00225903042317 0.165199643653 0.00736632276886 0.441661678206 0.0253343751808 0.05 0.165 0.245
4037 0.0175660111464 0.00225816689483 0.165201822453 0.0073747316198 0.441644689798 0.0253370657211 0.05 0.165 0.245
4038 0.017569999402 0.00226616303474 0.165219328149 0.00736676932964 0.44166498188 0.0253504739864 0.05 0.165 0.245
4039 0.0175712640272 0.00226173969918 0.165239439901 0.00736924616805 0.44165933143 0.0253437444262 0.05 0.165 0.245
4040 0.0175694433993 0.00226735221811 0.165240821575 0.00737707046079 0.441642042303 0.0253639397958 0.05 0.165 0.245
4041 0.0175709032814 0.00226823007401 0.165242558749 0.00737817266076 0.441600033909 0.025376309322 0.05 0.165 0.245
4042 0.0175619620009 0.00226319831505 0.165245268664 0.00739357955305 0.44160827358 0.0253896401404 0.05 0.165 0.245
4043 0.0175611527374 0.00225584294909 0.165269728065 0.00739650001307 0.441664410492 0.0254186445857 0.05 0.165 0.245
4044 0.0175649891812 0.00226243740045 0.16527097831 0.00740299556155 0.441662212694 0.0254428940023 0.05 0.165 0.245
4045 0.0175660413959 0.00225890760231 0.165268549156 0.00741506483745 0.441666386005 0.0254457818945 0.05 0.165 0.245
4046 0.0175666037238 0.00225782070972 0.165259622865 0.00742606438211 0.441646895078 0.0254608080532 0.05 0.165 0.245
4047 0.0175611082641 0.00226348204813 0.165269327058 0.00742686803372 0.44164921645 0.0254776616416 0.05 0.165 0.245
4048 0.0175673234436 0.00226773408139 0.165268882953 0.00741396951658 0.441637355714 0.0254675079885 0.05 0.165 0.245
4049 0.0175619567095 0.00226788336923 0.165265323784 0.0074059830772 0.44165917894 0.025467703066 0.05 0.165 0.245
4050 0.0175613036435 0.00226768534751 0.165272702625 0.00740372117748 0.441679423944 0.0254667047627 0.05 0.165 0.245
4051 0.0175663485369 0.00226701696873 0.165275021655 0.00742175950535 0.441681206306 0.0254582339004 0.05 0.165 0.245
4052 0.0175581250157 0.00225562011658 0.165272588279 0.00742072126408 0.441687574884 0.0254608459949 0.05 0.165 0.245
4053 0.0175535768027 0.00226118516372 0.165281154132 0.00739571904237 0.441669831106 0.0254502029102 0.05 0.165 0.245
4054 0.0175579635018 0.00226074550565 0.165281355214 0.00740047957204 0.441668615349 0.0254364816336 0.05 0.165 0.245
4055 0.0175670821974 0.00225238613788 0.16528433639 0.00740162870327 0.441658596443 0.0253982599416 0.05 0.165 0.245
4056 0.017571245448 0.00225239004163 0.165268569299 0.00739098867099 0.441699255007 0.0254007062526 0.05 0.165 0.245
4057 0.0175666755978 0.00226793149692 0.165287820377 0.00740567423891 0.441714857663 0.0253890812476 0.05 0.165 0.245
4058 0.01756766708 0.00226943576697 0.165289318455 0.00741142665863 0.441746268537 0.0254128244334 0.05 0.165 0.245
4059 0.0175676507057 0.00227377590154 0.165277226848 0.00739846403024 0.441749652334 0.0253960341274 0.05 0.165 0.245
4060 0.0175650550161 0.00227556386498 0.16526400123 0.0074079530365 0.441760837007 0.0253716989948 0.05 0.165 0.245
4061 0.0175675777895 0.00227812944228 0.165250310683 0.00740439354452 0.441785369068 0.0253980693464 0.05 0.165 0.245
4062 0.0175655190915 0.00227448026373 0.16523882489 0.00739371195564 0.441810955972 0.0254339600428 0.05 0.165 0.245
4063 0.0175614786729 0.00227327459558 0.165240392946 0.0073760145217 0.441846067315 0.0254072205049 0.05 0.165 0.245
4064 0.0175619018253 0.00227353286984 0.165228288546 0.00739428586904 0.441842808397 0.0254136336856 0.05 0.165 0.245
4065 0.0175617784322 0.00227254142573 0.16522892864 0.00739386581148 0.441822143355 0.0254398942916 0.05 0.165 0.245
4066 0.0175673670699 0.00227665752242 0.165224563351 0.00739894312249 0.441812512507 0.0254457942516 0.05 0.165 0.245
4067 0.0175795796146 0.00227261299367 0.165224458572 0.0073878748028 0.441809665607 0.0254292328937 0.05 0.165 0.245
4068 0.0175752163889 0.00227616570862 0.165215908488 0.00737859812757 0.441809259794 0.025436959178 0.05 0.165 0.245
4069 0.0175767455421 0.0022695537413 0.165203659343 0.00736950425112 0.441807344933 0.0254608151155 0.05 0.165 0.245
4070 0.0175869081917 0.0022617052443 0.16521384328 0.00736318655287 0.441812163255 0.0254548387063 0.05 0.165 0.245
4071 0.0175859908568 0.00226126051084 0.165190265786 0.00736710537972 0.441831775953 0.0254633256838 0.05 0.165 0.245
4072 0.0175845756698 0.00227724811897 0.165198510184 0.00735894838433 0.441863092827 0.0254687079276 0.05 0.165 0.245
4073 0.0175870908865 0.002275861789 0.165221948719 0.00736127452145 0.441893934145 0.0254619675973 0.05 0.165 0.245
4074 0.0175846152127 0.00226142852928 0.165224263131 0.00734605607511 0.44189393652 0.025451655178 0.05 0.165 0.245
4075 0.0175917960024 0.00227381836853 0.165208209681 0.00734797415547 0.441886279993 0.025418908215 0.05 0.165 0.245
4076 0.0175980197692 0.00227587411091 0.165210225547 0.0073360551084 0.441872738918 0.0254077218632 0.05 0.165 0.245
4077 0.0175989076106 0.00227732903307 0.165207786279 0.00732654856905 0.441894682681 0.0254184527955 0.05 0.165 0.245
4078 0.0175947750524 0.00227837190695 0.165219128323 0.00734346819257 0.441890924676 0.0254191302892 0.05 0.165 0.245
4079 0.0175970610139 0.00227505648622 0.165211669877 0.0073458735032 0.441887608598 0.0254187727148 0.05 0.165 0.245
4080 0.0176047970871 0.00227022251943 0.165213288694 0.00732436086892 0.441895493316 0.0254266128912 0.05 0.165 0.245
4081 0.0176048607269 0.00227988147583 0.165213524136 0.0073322293786 0.441908292876 0.0254093976088 0.05 0.165 0.245
4082 0.017600850963 0.00227851178526 0.16519268901 0.00734225171195 0.441912138928 0.0253764130763 0.05 0.165 0.245
4083 0.0175925703649 0.00227267528515 0.165214514821 0.00735226191576 0.44192358189 0.0253745358886 0.05 0.165 0.245
4084 0.0175913016174 0.00227253428595 0.165204654405 0.00736014683923 0.441915179709 0.0253694598421 0.05 0.165 0.245
4085 0.0175863443521 0.0022816906432 0.165206077234 0.00735831934901 0.441924921664 0.0253472051585 0.05 0.165 0.245
4086 0.0175939610111 0.00228576709761 0.165203517975 0.00735581457478 0.441922340461 0.025340743594 0.05 0.165 0.245
4087 0.017601364076 0.0022805012765 0.165187865971 0.00736339315443 0.441939364931 0.025330330559 0.05 0.165 0.245
4088 0.0175965127099 0.00228310480088 0.165184391409 0.00736627773951 0.441922144316 0.0253127347227 0.05 0.165 0.245
4089 0.0175992791482 0.00228385293422 0.165182914776 0.00736758490539 0.441953429814 0.0253599596607 0.05 0.165 0.245
4090 0.0176041516849 0.00227628242907 0.165175088757 0.00734608595404 0.441972518597 0.0253484580198 0.05 0.165 0.245
4091 0.0176114339128 0.002281344227 0.165201735392 0.00732970968777 0.441974431153 0.0253392995284 0.05 0.165 0.245
4092 0.0176113976611 0.00227365925993 0.16519735852 0.0073449361651 0.441963159088 0.0253625011455 0.05 0.165 0.245
4093 0.0176011967717 0.00226959856946 0.165207896361 0.00735597311882 0.441955940767 0.0253703802469 0.05 0.165 0.245
4094 0.0175975187627 0.00227207255638 0.165220581402 0.00737562073816 0.441957894782 0.0253569094684 0.05 0.165 0.245
4095 0.0175970094631 0.00226353865824 0.165217455898 0.00737313973594 0.441953971353 0.0253238984036 0.05 0.165 0.245
4096 0.0175919807685 0.0022614226593 0.165198381974 0.00736729830955 0.441945686075 0.0253366510323 0.05 0.165 0.245
4097 0.0175925411185 0.0022617160374 0.16520541336 0.00736758954768 0.441937897865 0.025324551727 0.05 0.165 0.245
4098 0.0175896876253 0.00225310630306 0.16520330349 0.00734791056612 0.441921751775 0.0253175990371 0.05 0.165 0.245
4099 0.0175800482884 0.00225264894501 0.165205979119 0.00734891730083 0.441954844966 0.0253256312315 0.05 0.165 0.245
4100 0.0175864214029 0.00225752605576 0.165212890468 0.00735055482197 0.441972619803 0.0253189900237 0.05 0.165 0.245
4101 0.0175912283595 0.00225087740564 0.165201066891 0.00735500796261 0.441992647159 0.0253325118569 0.05 0.165 0.245
4102 0.0175937835905 0.00224517359076 0.165197933466 0.00737177065032 0.441990144041 0.0253257684855 0.05 0.165 0.245
4103 0.0175869827299 0.00224966958251 0.165203831208 0.00737762154936 0.442001577274 0.0253527542853 0.05 0.165 0.245
4104 0.0175798064263 0.00224922779046 0.165211507829 0.00736159946825 0.44199679832 0.0253545923196 0.05 0.165 0.245
4105 0.0175884634185 0.00225127615266 0.165204981277 0.00736230993603 0.441981281232 0.025361477976 0.05 0.165 0.245
4106 0.0175887826204 0.00225553051298 0.1652089845 0.0073608145854 0.441955205618 0.0253325215944 0.05 0.165 0.245
4107 0.0175824018336 0.00225629344637 0.165204071879 0.00735372215622 0.441935076675 0.0253240987644 0.05 0.165 0.245
4108 0.0175851257613 0.00225154652131 0.165214118928 0.00735741465188 0.441920607012 0.0253185325365 0.05 0.165 0.245
4109 0.0175865206959 0.00225557260102 0.165216521947 0.00735040265982 0.44192914427 0.0253337922234 0.05 0.165 0.245
4110 0.0175925761992 0.0022527538603 0.16520004268 0.00736134749008 0.441925448671 0.0253434694642 0.05 0.165 0.245
4111 0.0175968299531 0.00225297865423 0.165195548083 0.00734450380573 0.441943727792 0.0253505267199 0.05 0.165 0.245
4112 0.0175967537811 0.00226098151015 0.165193100174 0.0073438090364 0.441953904526 0.0253805169729 0.05 0.165 0.245
4113 0.0175971646221 0.0022587812147 0.165202098831 0.00734816926566 0.441945956362 0.0253809705184 0.05 0.165 0.245
4114 0.0176047306566 0.00225480573145 0.165192723877 0.00734347790893 0.441926642299 0.0253898285991 0.05 0.165 0.245
4115 0.0176127897195 0.00224989931808 0.165215617712 0.00735127001031 0.44192703872 0.0253879957359 0.05 0.165 0.245
4116 0.0176160698913 0.00224759335319 0.165205816326 0.00733499808625 0.441931127326 0.0253721652998 0.05 0.165 0.245
4117 0.0176129802814 0.0022517340931 0.165208034645 0.00732730924625 0.441925451534 0.0253898644701 0.05 0.165 0.245
4118 0.0176056391464 0.00225427654897 0.165224482595 0.00733619743906 0.441917043124 0.0254293452876 0.05 0.165 0.245
4119 0.0176043184143 0.00225723964302 0.165228089329 0.00733725631185 0.441909020297 0.0254130588016 0.05 0.165 0.245
4120 0.0176143402199 0.00225221875956 0.165233807281 0.00732441930285 0.441901010276 0.0254345685534 0.05 0.165 0.245
4121 0.017619437066 0.0022572014762 0.165232780071 0.00732402949576 0.441870273167 0.0254281546907 0.05 0.165 0.245
4122 0.0176219534406 0.00225429125474 0.165234362927 0.00733004902649 0.441829133877 0.0254095731667 0.05 0.165 0.245
4123 0.0176135416803 0.00225729076375 0.165228779332 0.00734058719498 0.44184384623 0.025450604225 0.05 0.165 0.245
4124 0.0176158628254 0.00226914093454 0.165218161654 0.00733183974539 0.441839096019 0.0254498189999 0.05 0.165 0.245
4125 0.0176152144591 0.00226355650098 0.165219514982 0.00733525815799 0.441827035867 0.025454620755 0.05 0.165 0.245
4126 0.0176125227844 0.00225701180529 0.16521057288 0.00731386663585 0.441824601363 0.0254544140685 0.05 0.165 0.245
4127 0.0176139017194 0.00226200680814 0.165212686692 0.00733103459228 0.441820423513 0.0254427764368 0.05 0.165 0.245
4128 0.0176100639665 0.00226268893616 0.165196929916 0.00732970958305 0.441791577892 0.0254564415257 0.05 0.165 0.245
4129 0.0176111922311 0.00226746310452 0.165204150765 0.00733729639287 0.441824384401 0.025454237657 0.05 0.165 0.245
4130 0.0176083174442 0.00225989896335 0.16520668938 0.00733057026024 0.441822804878 0.0254485508798 0.05 0.165 0.245
4131 0.0176064699739 0.00225064903186 0.165220316857 0.00732501469334 0.441826115559 0.0254787235585 0.05 0.165 0.245
4132 0.0176066824924 0.00226143567398 0.16521588032 0.00732752133981 0.441838616779 0.0254806251952 0.05 0.165 0.245
4133 0.0176066285656 0.00226649818839 0.165210928477 0.00734259041841 0.441865772413 0.0254862328511 0.05 0.165 0.245
4134 0.017599961743 0.00225750738952 0.16522770762 0.0073278825661 0.441875723549 0.0254817265315 0.05 0.165 0.245
4135 0.0176002343069 0.00226168440683 0.165208853618 0.00732228760695 0.441907327283 0.025479777873 0.05 0.165 0.245
4136 0.017606362818 0.00226688018059 0.16519757033 0.0073259263074 0.44190552754 0.0254737907489 0.05 0.165 0.245
4137 0.0176041314462 0.00225443052217 0.165227571302 0.00730577280055 0.44191509635 0.0254800044372 0.05 0.165 0.245
4138 0.0176029489758 0.00225648181131 0.165223457497 0.00731923303468 0.441946929357 0.025492231808 0.05 0.165 0.245
4139 0.0176019897905 0.00226265465405 0.165219539151 0.00733535969408 0.441960983518 0.0254711915484 0.05 0.165 0.245
4140 0.0176014364968 0.00226283276623 0.165229205884 0.0073342507178 0.441954358658 0.025468333916 0.05 0.165 0.245
4141 0.0176005580038 0.00225823482451 0.165251300842 0.00734136584079 0.441953801676 0.025466972908 0.05 0.165 0.245
4142 0.0176012205677 0.00226148200919 0.165256332378 0.0073440061382 0.44194199803 0.0254551608394 0.05 0.165 0.245
