block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
5168 0.443426368778 0.0204189771551 1.6436729874 0.0371018798149 2.71044865564 0.0499321276068 0.4 1.32 1.96
5169 0.443411880867 0.0204332375446 1.64374196157 0.0370576120136 2.71043046762 0.0498083660909 0.4 1.32 1.96
5170 0.443443166583 0.02043518054 1.64372927777 0.0370834650224 2.71042778026 0.0498867835687 0.4 1.32 1.96
5171 0.443485592495 0.0204649192361 1.64370380379 0.0371371741816 2.71046048816 0.0497949663539 0.4 1.32 1.96
5172 0.443461194113 0.0204727576134 1.643660583 0.0371049094379 2.71040394313 0.0498994397691 0.4 1.32 1.96
5173 0.443457731922 0.020407976629 1.64357452026 0.037084731985 2.71022871233 0.0499578793982 0.4 1.32 1.96
5174 0.443418118396 0.0203981346048 1.64350205159 0.0370187712304 2.71006547582 0.0497655073277 0.4 1.32 1.96
5175 0.443452989191 0.0204631209108 1.64346281058 0.0369801405679 2.71015678057 0.0497963842104 0.4 1.32 1.96
5176 0.44346850904 0.0204259686672 1.6434831312 0.0369980939135 2.71005824642 0.0498829210708 0.4 1.32 1.96
5177 0.443432976612 0.020399986543 1.64350246668 0.0371014365784 2.70998673602 0.0498220518149 0.4 1.32 1.96
5178 0.443479392867 0.0204245531518 1.64349225858 0.0370250169035 2.70996587464 0.0498749977034 0.4 1.32 1.96
5179 0.443542971578 0.0204368284574 1.64338175301 0.0370309029915 2.7099049395 0.0498628621872 0.4 1.32 1.96
5180 0.443558125697 0.0205274250068 1.64330673377 0.0371235913385 2.70993132171 0.0498887907099 0.4 1.32 1.96
5181 0.443610856536 0.020521294703 1.64331647267 0.0369687655122 2.70977122497 0.0499268150615 0.4 1.32 1.96
5182 0.443586378251 0.0205214313339 1.64329338094 0.0369745125021 2.70976096859 0.0500170051317 0.4 1.32 1.96
5183 0.4436072031 0.0204621715715 1.64317593545 0.0371079765059 2.7096946955 0.0498010511665 0.4 1.32 1.96
5184 0.443595262191 0.0204633036769 1.64316574985 0.0371457389858 2.70974402713 0.049803168967 0.4 1.32 1.96
5185 0.443620110277 0.0204470329529 1.6431344158 0.0370220899037 2.70959561733 0.0498008175683 0.4 1.32 1.96
5186 0.443633347122 0.0204776524936 1.64308934345 0.0369679702777 2.7095109994 0.0497118594628 0.4 1.32 1.96
5187 0.443569997421 0.020505912298 1.64309239116 0.0369226053804 2.70947354851 0.0496997455201 0.4 1.32 1.96
5188 0.443564251408 0.0204827889619 1.64310885277 0.037038374486 2.70931465249 0.0496300219734 0.4 1.32 1.96
5189 0.443543622964 0.0204450387538 1.64302447222 0.0369919384542 2.70941006759 0.0495422770294 0.4 1.32 1.96
5190 0.443586070731 0.0204634048165 1.6430679991 0.0369779177431 2.70919165205 0.0495610960949 0.4 1.32 1.96
5191 0.443585068005 0.0204712824805 1.643111373 0.0369495512183 2.70912092328 0.0495087203788 0.4 1.32 1.96
5192 0.443582174309 0.0204966705561 1.64315452246 0.0370134166053 2.70895180262 0.0495694530125 0.4 1.32 1.96
5193 0.443588810633 0.0204770293249 1.64313929461 0.0370509171192 2.70893522914 0.0494812309638 0.4 1.32 1.96
5194 0.443548607492 0.0204520988936 1.64304224454 0.0371413736455 2.7087635147 0.0495241540606 0.4 1.32 1.96
5195 0.443632540965 0.0204803171684 1.64299036962 0.037149980167 2.70863326854 0.0496032165594 0.4 1.32 1.96
5196 0.443686830764 0.0205250173954 1.64300803657 0.037237613906 2.7085682287 0.0497327088305 0.4 1.32 1.96
5197 0.443684743086 0.020497719554 1.64291988286 0.0372500166198 2.7083850527 0.0497193273811 0.4 1.32 1.96
5198 0.443700379182 0.020465008761 1.64290931024 0.0372324723969 2.70829690305 0.0497546919096 0.4 1.32 1.96
5199 0.443719676867 0.0204741607416 1.64281912479 0.0371379095391 2.70812813844 0.0496138415711 0.4 1.32 1.96
5200 0.443681990741 0.020480402925 1.64276465158 0.037073096181 2.70805927742 0.0495775925055 0.4 1.32 1.96
5201 0.443712871471 0.0204909136816 1.64276913 0.0370502935269 2.70809447505 0.0496284156833 0.4 1.32 1.96
5202 0.443707973298 0.0204345926188 1.64286046576 0.0370753465488 2.70792979627 0.0497187701593 0.4 1.32 1.96
5203 0.443647374467 0.0204351660215 1.64284499882 0.0370346368294 2.70784996643 0.0496775837075 0.4 1.32 1.96
5204 0.443671396285 0.0204671697921 1.64282127384 0.0370544237265 2.70770438056 0.0495953243641 0.4 1.32 1.96
5205 0.443682997711 0.0204540678972 1.64282214892 0.0369813971578 2.70758960411 0.0495918169138 0.4 1.32 1.96
5206 0.44367879862 0.0203559006956 1.64278396177 0.0369305264222 2.70744708876 0.0495991652203 0.4 1.32 1.96
5207 0.443682686544 0.0203232557456 1.64283871553 0.0369835965638 2.70730182525 0.0496427133155 0.4 1.32 1.96
5208 0.44366848467 0.020346405903 1.6427245241 0.0370874063884 2.70726066666 0.0495662939482 0.4 1.32 1.96
5209 0.443674744145 0.0203862267103 1.64262644726 0.0370571501971 2.70718185153 0.0495271818601 0.4 1.32 1.96
5210 0.44365450046 0.020347267271 1.64255541242 0.0370330935454 2.70707997882 0.04940248253 0.4 1.32 1.96
5211 0.443672625077 0.0203451528833 1.64245291547 0.0370273653012 2.70692185237 0.0493951538876 0.4 1.32 1.96
5212 0.443695762949 0.0203251374905 1.64247484475 0.0370285671731 2.70685262979 0.0493155095655 0.4 1.32 1.96
5213 0.443689080227 0.0203869429395 1.64247265038 0.0370805683517 2.70678867234 0.0492292473461 0.4 1.32 1.96
5214 0.443675910379 0.0203706743418 1.64245355555 0.0370257326628 2.70675783093 0.049416928723 0.4 1.32 1.96
5215 0.443658290908 0.0203864743848 1.6424863 0.037052785491 2.70674044268 0.0495510450612 0.4 1.32 1.96
5216 0.443636781628 0.0204503236824 1.6424293523 0.0370120573318 2.70663845439 0.0494333622881 0.4 1.32 1.96
5217 0.443612235301 0.0204015874852 1.64234375296 0.0370735284716 2.70662398842 0.0495558997553 0.4 1.32 1.96
5218 0.443557387137 0.0203895882336 1.64240419026 0.0370348860345 2.70647425364 0.049614895595 0.4 1.32 1.96
5219 0.443541823035 0.0203350396829 1.64239286787 0.0369971671994 2.70630151093 0.0497116844162 0.4 1.32 1.96
5220 0.443552704201 0.0203135450975 1.64242404939 0.0370334469501 2.70602958791 0.0496721143248 0.4 1.32 1.96
5221 0.443536027975 0.0203281117621 1.64246969747 0.037053937624 2.70575935989 0.0495401210017 0.4 1.32 1.96
5222 0.443557304443 0.0203098486123 1.64248701297 0.0370874779157 2.70568220343 0.0495655684895 0.4 1.32 1.96
5223 0.443549603695 0.020292297086 1.6424299825 0.0370605993857 2.70555754927 0.0495076245459 0.4 1.32 1.96
5224 0.443567322005 0.0203182116393 1.64238757804 0.0371423098206 2.70532032757 0.0495077910789 0.4 1.32 1.96
5225 0.443613106193 0.0203108790222 1.64242785454 0.0371710991091 2.70528523296 0.0493955223023 0.4 1.32 1.96
5226 0.443623342513 0.0203103257058 1.64249319129 0.0371305073821 2.70505044853 0.0494194735599 0.4 1.32 1.96
5227 0.443626547667 0.0203188595362 1.6424083429 0.0370812563236 2.7048135481 0.0494145865165 0.4 1.32 1.96
5228 0.443642921936 0.0203722877964 1.64240445165 0.0370847429947 2.70496028238 0.0494178173191 0.4 1.32 1.96
5229 0.443680542276 0.0203633933525 1.6424246843 0.0369967722065 2.70493638589 0.0494095089085 0.4 1.32 1.96
5230 0.443705700734 0.0203487523645 1.6423362422 0.0370073533324 2.70487177007 0.0492282385515 0.4 1.32 1.96
5231 0.443689574252 0.0203678459481 1.64217709762 0.0370637830795 2.704796162 0.0493098985694 0.4 1.32 1.96
5232 0.443700716462 0.0203322310665 1.64216293412 0.0370417956759 2.70470514638 0.0492146307376 0.4 1.32 1.96
5233 0.44374518974 0.0203145373232 1.64215028133 0.0370185465229 2.70470950648 0.04936518051 0.4 1.32 1.96
5234 0.44366715798 0.0202771902677 1.64215392159 0.0369582614907 2.70462940653 0.0493383965962 0.4 1.32 1.96
5235 0.443678060792 0.0203288208208 1.6421224632 0.0370241290368 2.70452405662 0.0493366071957 0.4 1.32 1.96
5236 0.443656797624 0.0203360731702 1.64201288001 0.037069253186 2.70443894352 0.049374002234 0.4 1.32 1.96
5237 0.443639101004 0.0203165997588 1.64195277136 0.0371210350846 2.70452845979 0.0492163527202 0.4 1.32 1.96
5238 0.443658582083 0.02031031811 1.64192007496 0.0371389594443 2.70447036293 0.0492614223484 0.4 1.32 1.96
5239 0.443661781879 0.020298256817 1.64189820314 0.0371394374681 2.7042514831 0.0493473926393 0.4 1.32 1.96
5240 0.443645729739 0.0202589213358 1.64185581347 0.0370940063519 2.70419019231 0.0492978501412 0.4 1.32 1.96
5241 0.443594019023 0.0203046029417 1.64184982953 0.0370666855027 2.70397734516 0.0493573348764 0.4 1.32 1.96
5242 0.443573685921 0.020305054291 1.64186852398 0.037026722991 2.70392799789 0.0493356438275 0.4 1.32 1.96
5243 0.443575245293 0.0202697747084 1.64181282597 0.0369266510463 2.70374534652 0.0492189868263 0.4 1.32 1.96
5244 0.443570705864 0.0203178534332 1.64180614479 0.0368137815716 2.70368639065 0.0491992154713 0.4 1.32 1.96
5245 0.443528752966 0.0203291325742 1.64172604358 0.0367297148507 2.70366789841 0.0491298800902 0.4 1.32 1.96
5246 0.443485878112 0.0203339584763 1.64168101087 0.0366848599261 2.70366159562 0.0492314512641 0.4 1.32 1.96
5247 0.443515458067 0.0202961476227 1.64165886828 0.0366775471659 2.70360111208 0.0492538227362 0.4 1.32 1.96
5248 0.443525181599 0.0202931388292 1.64165905254 0.0365686942463 2.70362693311 0.0491612691053 0.4 1.32 1.96
5249 0.443493608845 0.0203179257191 1.64147309355 0.0364424513552 2.70350376451 0.0493331407466 0.4 1.32 1.96
5250 0.44346891032 0.0203252202699 1.64149226985 0.0364841795422 2.70326995911 0.049284690306 0.4 1.32 1.96
5251 0.443459493552 0.0203290460825 1.64152634972 0.0364860155139 2.70323450673 0.049206534499 0.4 1.32 1.96
5252 0.443428556276 0.020312724655 1.64154153125 0.0365393952914 2.7030959201 0.0493275877821 0.4 1.32 1.96
5253 0.44342740039 0.0203025728525 1.64157456671 0.0364997392354 2.70301791868 0.0493609892241 0.4 1.32 1.96
5254 0.443376561285 0.0202826178764 1.64156217989 0.0365149097607 2.70291579305 0.0494437691373 0.4 1.32 1.96
5255 0.443374872391 0.0202482190242 1.64154611817 0.0364623905281 2.70291366431 0.0492303575039 0.4 1.32 1.96
5256 0.443343202786 0.0202428207405 1.64166036347 0.0364466858311 2.70278055664 0.0492761233631 0.4 1.32 1.96
5257 0.44333588749 0.0202331391923 1.64154027482 0.0364068645372 2.70262107014 0.049357220534 0.4 1.32 1.96
5258 0.443315234807 0.0202164187276 1.64144125268 0.036461694568 2.7025376301 0.0495254189987 0.4 1.32 1.96
5259 0.443316550187 0.0202172272861 1.64153125198 0.0364472042556 2.70235487637 0.0494640018678 0.4 1.32 1.96
5260 0.443366660556 0.020196929643 1.64149059372 0.0364284729346 2.70232002632 0.0495801523478 0.4 1.32 1.96
5261 0.443365785839 0.0202214803943 1.6413714947 0.0364484880843 2.70219832103 0.0495576925491 0.4 1.32 1.96
5262 0.443386298256 0.0202231900469 1.64127340382 0.0364495549492 2.70218198804 0.0494273717269 0.4 1.32 1.96
5263 0.443398340863 0.0202491514838 1.64126249432 0.0364568267397 2.70202400458 0.049464888879 0.4 1.32 1.96
5264 0.443388002052 0.0202370484069 1.64129731544 0.0364306306285 2.70200830099 0.0493461978328 0.4 1.32 1.96
5265 0.443351749179 0.0202335820701 1.64129953542 0.0364759960465 2.70199173315 0.0493376256802 0.4 1.32 1.96
5266 0.4433500607 0.0202274207087 1.64117746601 0.0364141391233 2.701810667 0.0493313114168 0.4 1.32 1.96
5267 0.443346336637 0.0202275913833 1.64113505807 0.0363829278429 2.70177778525 0.0494622966308 0.4 1.32 1.96
5268 0.443353947505 0.0202327224551 1.64107044443 0.0363808292893 2.70158337686 0.049557934146 0.4 1.32 1.96
5269 0.443317731505 0.0202545397335 1.64105551798 0.0363093743316 2.70145940846 0.0494130057481 0.4 1.32 1.96
5270 0.443341678247 0.0202965579699 1.64102072172 0.0364130572809 2.70141228749 0.0493623588604 0.4 1.32 1.96
5271 0.443352319236 0.020334678692 1.6409335063 0.0363922494918 2.70129532174 0.0493522199111 0.4 1.32 1.96
5272 0.443383795125 0.0202503166636 1.64090422598 0.0365179290738 2.70117751231 0.0492601309725 0.4 1.32 1.96
5273 0.443371727213 0.0202903270615 1.64080953666 0.036463025654 2.70116881756 0.0492707504355 0.4 1.32 1.96
5274 0.443379392195 0.0202684389466 1.64067925941 0.036469220001 2.70107506774 0.049218516114 0.4 1.32 1.96
5275 0.443366339317 0.0202865396719 1.64077208203 0.0364738191096 2.70084770149 0.0492717209687 0.4 1.32 1.96
5276 0.443391846893 0.0202936492014 1.64084439912 0.036444395933 2.70082480025 0.0492816509402 0.4 1.32 1.96
5277 0.443412635366 0.02027329549 1.64091173775 0.0364361247145 2.70075722954 0.0493984725714 0.4 1.32 1.96
5278 0.443346299213 0.0202666679329 1.64095286554 0.0363989936912 2.70052692043 0.0492620901738 0.4 1.32 1.96
5279 0.443391858702 0.0202974736681 1.64104133301 0.0364264864441 2.70037670983 0.0494615062874 0.4 1.32 1.96
5280 0.443385012289 0.0202963724459 1.64090544995 0.0363735864509 2.7005155169 0.0495816400841 0.4 1.32 1.96
5281 0.443329460563 0.0202811858235 1.64094778349 0.0363734106371 2.70039984165 0.0496716524507 0.4 1.32 1.96
5282 0.4432979497 0.0203220162461 1.64089945556 0.0362648030155 2.70023663476 0.0495686379173 0.4 1.32 1.96
5283 0.443252118254 0.0203313160157 1.64087224736 0.0361618221042 2.70003496903 0.0495678307503 0.4 1.32 1.96
5284 0.443220572431 0.0202919143331 1.64080421821 0.0361647225137 2.70006357506 0.0495826224041 0.4 1.32 1.96
5285 0.443179430452 0.0203088261388 1.640734556 0.0362084328475 2.69999188398 0.0495653152625 0.4 1.32 1.96
5286 0.443173607884 0.0203135758985 1.64068903169 0.0362242227702 2.69988618896 0.0496578506055 0.4 1.32 1.96
5287 0.443191431391 0.0203471248258 1.64065497479 0.036148830162 2.69959077798 0.0497207022403 0.4 1.32 1.96
5288 0.443156365505 0.0203415770354 1.64057113606 0.0361358634063 2.69958993917 0.0497826637416 0.4 1.32 1.96
5289 0.443243470237 0.0203802496119 1.6405275671 0.0360670582449 2.69955970077 0.049602331847 0.4 1.32 1.96
5290 0.443215019917 0.0203999060504 1.64055928401 0.0360187648051 2.69951759485 0.0495599042561 0.4 1.32 1.96
5291 0.443221752999 0.0203762621898 1.64058721007 0.0360069150377 2.69938792024 0.0496292639657 0.4 1.32 1.96
5292 0.443289221112 0.0203724383517 1.6405547169 0.0360010297857 2.69928881141 0.0495624120867 0.4 1.32 1.96
5293 0.443264592991 0.0203980774054 1.64061686233 0.0358803082818 2.69909906056 0.0494023755738 0.4 1.32 1.96
5294 0.443257946218 0.0203616203388 1.64070217102 0.0358578029749 2.69900708454 0.0494148418814 0.4 1.32 1.96
5295 0.443273664149 0.0203668145638 1.64077299629 0.0358994629869 2.6989320164 0.0494596223325 0.4 1.32 1.96
5296 0.443266022412 0.0203276509272 1.64071564362 0.0359702557267 2.69885521109 0.0494983506778 0.4 1.32 1.96
5297 0.44324434338 0.0203325824235 1.64060175364 0.0359386109213 2.6988255899 0.0496499640115 0.4 1.32 1.96
5298 0.443250914507 0.0203628505909 1.64061865371 0.0359506238904 2.69886725929 0.0496182624495 0.4 1.32 1.96
5299 0.443229416839 0.0203418641234 1.64060077501 0.035937701776 2.69887782354 0.0496300933808 0.4 1.32 1.96
5300 0.443197662911 0.0203592276345 1.64050723898 0.0359114895352 2.69892575369 0.0497022774636 0.4 1.32 1.96
5301 0.443217710049 0.0203957935492 1.6405138197 0.0358792290917 2.69895638293 0.0495907178685 0.4 1.32 1.96
5302 0.44322689781 0.0204426615122 1.64041306893 0.0357797694644 2.69882106421 0.0496781562567 0.4 1.32 1.96
5303 0.443194183023 0.020421949092 1.64049809477 0.0358496429121 2.69871334868 0.0496678069819 0.4 1.32 1.96
5304 0.443197546588 0.020460929177 1.64047130981 0.0358096531613 2.69870735715 0.0497072649063 0.4 1.32 1.96
5305 0.443220169406 0.020437653314 1.6403653387 0.035837854214 2.69852452172 0.0494822272591 0.4 1.32 1.96
5306 0.443205011916 0.0204186927311 1.6402823601 0.0358103335252 2.69845797489 0.0494970799376 0.4 1.32 1.96
5307 0.443179259676 0.0204472661319 1.64036686258 0.0358701575379 2.69840095573 0.0494490165783 0.4 1.32 1.96
5308 0.443184937389 0.0204340696421 1.64030578909 0.0358812569346 2.6983492187 0.0494660542093 0.4 1.32 1.96
5309 0.443158719594 0.0204295346946 1.64013459371 0.0358676492374 2.69832184104 0.0495095426133 0.4 1.32 1.96
5310 0.443143588077 0.0204718062966 1.64012275777 0.035920337992 2.69823214561 0.0494716493466 0.4 1.32 1.96
5311 0.443098541992 0.0204329478192 1.63997913915 0.0359903668553 2.69809247007 0.0494090087678 0.4 1.32 1.96
5312 0.443133632814 0.0204226358751 1.63999078602 0.035940605956 2.69812615876 0.0494825585371 0.4 1.32 1.96
5313 0.443128207441 0.020397461431 1.63991370924 0.0359825593222 2.69796431028 0.0495664189622 0.4 1.32 1.96
5314 0.443139872945 0.020369175227 1.6398852181 0.0359772343945 2.69777381483 0.0494812978595 0.4 1.32 1.96
5315 0.443171916084 0.0204138336844 1.63996262197 0.0359798273922 2.6977662693 0.0494914702514 0.4 1.32 1.96
5316 0.443207938215 0.0204202282371 1.6400417528 0.0359403520754 2.69760751243 0.0494169729111 0.4 1.32 1.96
5317 0.443196273216 0.020413659762 1.64006969782 0.0359334068129 2.69758215628 0.0494669573434 0.4 1.32 1.96
5318 0.443164281095 0.0203862515769 1.6400435162 0.0358909184442 2.69755221824 0.0494523063931 0.4 1.32 1.96
5319 0.443130408318 0.020375460511 1.64005841625 0.035928756157 2.69732722724 0.0495135740495 0.4 1.32 1.96
5320 0.443146117222 0.0203687806669 1.64006940762 0.0358400177188 2.69730286306 0.0495065318631 0.4 1.32 1.96
5321 0.443147084032 0.0203477519428 1.64002948169 0.0358571457319 2.6971036569 0.0493783727542 0.4 1.32 1.96
5322 0.443092558077 0.0203346515323 1.63994013904 0.0358637351394 2.69701969688 0.0494264853823 0.4 1.32 1.96
5323 0.443056990601 0.0203245938197 1.63985863176 0.0357990160632 2.69698969065 0.0493807729431 0.4 1.32 1.96
5324 0.443073793472 0.0203864679711 1.63988214834 0.035854065006 2.69691464541 0.049297559598 0.4 1.32 1.96
5325 0.443054785126 0.0204286153361 1.63987018382 0.0358195865314 2.69684957825 0.0493165287335 0.4 1.32 1.96
5326 0.443061622562 0.0204256092987 1.63986830247 0.0358372456825 2.69676267928 0.0491974796614 0.4 1.32 1.96
5327 0.443049060911 0.0203842802942 1.63975556249 0.0358915640196 2.69667065737 0.0490435451355 0.4 1.32 1.96
5328 0.443101632222 0.0204324003015 1.63974112427 0.0357822603028 2.69661148093 0.0489944124867 0.4 1.32 1.96
5329 0.443102969574 0.0204211236838 1.6397958284 0.0357104919197 2.69657512788 0.0491760475946 0.4 1.32 1.96
5330 0.443093389735 0.0204451703683 1.63975775706 0.0357531172316 2.69642797219 0.0491104843722 0.4 1.32 1.96
5331 0.443103702733 0.0204159461531 1.63969438318 0.0357354404878 2.69644051303 0.0490023567025 0.4 1.32 1.96
5332 0.443136502569 0.0204076980919 1.63958337094 0.0356992178219 2.69645413619 0.0490982632753 0.4 1.32 1.96
5333 0.443102866303 0.0203947549888 1.63950053315 0.0356846872009 2.69639910336 0.049079665621 0.4 1.32 1.96
5334 0.443152574049 0.0203867312678 1.63951351517 0.0356947012384 2.69636182547 0.0491252543174 0.4 1.32 1.96
5335 0.443088436555 0.020350722696 1.63938112671 0.0357228287191 2.6962772622 0.0492388198937 0.4 1.32 1.96
5336 0.443083269983 0.0203355463542 1.63938572772 0.035800283126 2.69616793688 0.049211329354 0.4 1.32 1.96
5337 0.443119708522 0.0203769574691 1.63938841947 0.0358933606722 2.69593511623 0.0491926013069 0.4 1.32 1.96
5338 0.4430997262 0.0203908053304 1.63940231393 0.0358969561647 2.69592531544 0.0491707993322 0.4 1.32 1.96
5339 0.443088734667 0.0203521997569 1.6394356837 0.0358611890944 2.69592926605 0.0491633090454 0.4 1.32 1.96
5340 0.443104322309 0.0203590579792 1.63939603347 0.0359504221973 2.69587018602 0.0491866656436 0.4 1.32 1.96
5341 0.443080279655 0.0203622496254 1.6393227093 0.0359476659895 2.69570463942 0.0491343541533 0.4 1.32 1.96
5342 0.44307066606 0.0203418130642 1.63935236069 0.0359537414093 2.69573908931 0.0491105981396 0.4 1.32 1.96
5343 0.443049205775 0.0203403928494 1.63929554189 0.0359312122153 2.6956477218 0.0491500009306 0.4 1.32 1.96
5344 0.443043198024 0.0203032952817 1.63931680207 0.0358539374409 2.69548694732 0.0491617638841 0.4 1.32 1.96
5345 0.443013966472 0.0202638893563 1.63929429967 0.0358745248286 2.69531761629 0.0491443581905 0.4 1.32 1.96
5346 0.44301443411 0.0202518324933 1.63921838477 0.0359030749753 2.69532269295 0.0492001306596 0.4 1.32 1.96
