block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
5609 8.98783333333 8.74655165543 8.92316666667 9.59376009446 11.5571666667 11.409993002 10.0
5610 9.405 8.93549864927 10.3528333333 9.79420890544 10.5126666667 8.56004644328 10.0
5611 10.9565 10.4323420442 8.699 8.9376217381 10.0606666667 11.8541463726 10.0
5612 9.16716666667 8.78790723886 9.466 9.71991795804 13.7743333333 12.0639129961 10.0
5613 8.80616666667 9.66691886309 10.1528333333 11.6232160053 10.2268333333 9.48195651839 10.0
5614 8.14483333333 8.63142729764 9.66616666667 8.95986776161 9.301 10.3047717695 10.0
5615 10.2266666667 9.43605143408 11.401 11.4492238505 9.24 8.79289485892 10.0
5616 8.82183333333 8.5067707331 10.4846666667 9.07075418891 9.69116666667 10.5373927977 10.0
5617 9.32916666667 8.73837525421 10.2998333333 9.79978471844 9.84733333333 9.27228328587 10.0
5618 11.3466666667 9.13823955815 8.945 9.31145098491 9.08333333333 8.87709505788 10.0
5619 11.6421666667 11.4785750797 9.38833333333 10.2406343391 8.7415 7.7900536637 10.0
5620 10.8346666667 9.84416287282 9.33383333333 9.49053459886 10.615 9.54080199867 10.0
5621 8.34033333333 9.12605037486 9.58566666667 8.47017021343 10.7603333333 9.72715722432 10.0
5622 10.0731666667 9.63341058072 11.1095 10.7338326113 9.94133333333 9.89327422489 10.0
5623 11.1175 12.2468060179 10.4833333333 11.8289308712 8.546 8.03569644358 10.0
5624 10.2933333333 10.0920626127 11.5155 11.935509172 10.256 9.9169155487 10.0
5625 10.4943333333 11.155641627 10.2256666667 10.2161001529 9.24116666667 9.38832533138 10.0
5626 10.5365 10.1008381652 10.9088333333 10.6767880249 11.0623333333 11.5433370921 10.0
5627 10.1035 7.78929154352 10.0591666667 8.32124969748 11.472 11.1699079574 10.0
5628 9.94 8.50268683025 9.79416666667 9.49684666233 9.92983333333 8.45723401559 10.0
5629 11.884 9.27603450954 10.5186666667 10.3857076686 10.2338333333 10.5488110059 10.0
5630 7.951 6.7724424529 9.99033333333 9.31918993261 9.8535 9.74725667816 10.0
5631 9.93866666667 9.51459139077 10.288 10.0982438187 8.32033333333 7.63328696492 10.0
5632 9.6275 8.6890935389 9.2355 8.60865218996 11.6343333333 11.5502265057 10.0
5633 8.972 8.56407317422 11.8686666667 10.1884445111 8.32366666667 8.8253102495 10.0
5634 9.907 12.0686446767 10.2253333333 9.65432329178 11.2558333333 11.1706869318 10.0
5635 10.0495 14.1176720333 9.74916666667 10.1973175599 13.8388333333 12.4983050084 10.0
5636 10.9046666667 10.7745979765 11.5406666667 13.0742570046 9.7865 9.48521647823 10.0
5637 10.363 8.87411046559 11.4723333333 13.2425583337 10.8118333333 10.7099648031 10.0
5638 8.957 9.57897239327 9.54116666667 9.76347884693 10.5166666667 10.4105283247 10.0
5639 9.84266666667 8.79195001755 9.72766666667 10.4152602304 9.55333333333 8.1162682996 10.0
5640 9.17633333333 8.78709855413 11.3746666667 9.69509483078 10.1061666667 10.468368666 10.0
5641 11.022 9.86479398895 10.025 9.39658108628 10.1003333333 10.6846538393 10.0
5642 9.405 10.7139238325 10.65 9.83329689259 11.8503333333 10.4729002085 10.0
5643 9.60916666667 8.24655529937 10.5273333333 11.4454594393 8.82233333333 8.00785941019 10.0
5644 8.96516666667 9.42586367838 10.4806666667 10.2677187556 10.1543333333 10.6525869628 10.0
5645 11.471 10.9786476145 9.27783333333 9.8318134574 12.1026666667 11.782095107 10.0
5646 10.046 11.4757570847 9.9915 10.2624502963 9.16233333333 10.1622125817 10.0
5647 10.3095 10.5988312393 8.08483333333 8.10527814829 10.2816666667 9.92279880432 10.0
5648 9.33883333333 8.86517627042 9.19016666667 7.70916665586 11.6841666667 13.2579186767 10.0
5649 9.87083333333 9.80055309522 10.2296666667 9.18941558413 12.2206666667 12.6356829653 10.0
5650 9.04416666667 8.68499484264 8.79616666667 8.69627980965 11.8816666667 12.124309946 10.0
5651 9.3315 10.5792193828 8.23533333333 6.46561257732 10.547 10.4620765891 10.0
5652 9.06616666667 8.88171012531 9.158 7.93400574181 8.27283333333 8.1201291913 10.0
5653 9.381 8.34864261089 9.59216666667 9.59447047204 8.89533333333 9.66152911753 10.0
5654 9.942 10.4776175409 10.4338333333 9.59183838682 10.0146666667 8.99523030401 10.0
5655 8.91483333333 8.73317013047 8.78416666667 8.79569445651 8.54066666667 8.47858882388 10.0
5656 10.8845 10.2642990384 10.0326666667 9.05456389526 9.40533333333 8.93571295421 10.0
5657 10.7811666667 11.1385037034 10.2926666667 10.1806170191 9.42983333333 8.50247947333 10.0
5658 10.3861666667 10.8172182846 8.90566666667 9.73740446252 10.5183333333 11.2220936599 10.0
5659 8.42033333333 7.73141735604 8.51883333333 7.98358616684 9.82266666667 9.30072981605 10.0
5660 10.3228333333 11.3409730758 10.6546666667 9.35260007817 11.3176666667 10.6683880955 10.0
5661 8.72366666667 7.80529812229 9.39716666667 10.3183579806 11.4311666667 12.073614633 10.0
5662 10.8768333333 9.27459519782 8.72566666667 7.65040137654 9.17466666667 8.21721312584 10.0
5663 10.6065 10.6554297309 11.7028333333 10.8440255069 8.95516666667 8.52939352247 10.0
5664 10.8436666667 10.214759958 10.4356666667 9.96137875888 10.6246666667 10.9654027843 10.0
5665 10.2931666667 9.92075128623 11.4828333333 12.3264531384 10.5551666667 8.77936491471 10.0
5666 11.0126666667 10.6919411812 10.6108333333 11.0692741343 9.1605 8.01486038383 10.0
5667 9.05166666667 8.53818302945 9.99016666667 10.1224986197 10.3821666667 9.35768883355 10.0
5668 10.684 9.4777065674 8.58383333333 9.19271857233 11.9231666667 11.5873505971 10.0
5669 9.62383333333 8.80218068151 9.67316666667 8.40982226493 11.7773333333 11.5972521937 10.0
5670 8.72266666667 7.86362247596 10.1923333333 10.7171001519 10.1145 9.79043968341 10.0
5671 10.5583333333 10.0424760393 9.794 9.17429425684 11.2858333333 11.6116077878 10.0
5672 8.50466666667 8.63466884136 10.0201666667 9.20116758744 9.01616666667 8.14523086604 10.0
5673 9.19616666667 9.8468686097 10.159 9.46302289616 9.70416666667 8.63530909664 10.0
5674 9.87616666667 9.13369684648 9.23216666667 8.90282453775 9.63433333333 8.88737738468 10.0
5675 10.3253333333 10.8443117399 12.2778333333 12.1590046776 9.18433333333 9.54232845449 10.0
5676 9.766 9.37360772477 10.4076666667 10.6420774966 11.769 11.4393720739 10.0
5677 9.57616666667 8.84493365813 8.549 7.967845387 8.62766666667 8.11125665699 10.0
5678 7.34316666667 6.09117216187 11.1741666667 9.94907097142 9.747 9.45304165629 10.0
5679 10.226 9.97461342052 8.98833333333 9.65483917238 10.3621666667 9.49735748482 10.0
5680 8.85633333333 8.04915136314 10.41 10.7431290704 10.2373333333 9.78230037704 10.0
5681 8.68166666667 7.77968633329 9.608 9.37786681501 12.8273333333 11.768887543 10.0
5682 10.5491666667 10.8731408053 8.76783333333 8.68395143513 9.39666666667 9.72278252354 10.0
5683 11.9215 12.893817919 9.90783333333 9.32944783855 10.7305 10.3716619945 10.0
5684 9.5555 8.67944060377 10.8533333333 11.3189847896 10.0256666667 8.81961778587 10.0
5685 9.447 7.95599402966 9.7225 11.6837007491 10.7398333333 12.5181729886 10.0
5686 8.79333333333 9.24583329578 9.20466666667 9.62493898393 10.4478333333 10.5757024077 10.0
5687 10.5158333333 10.3456237058 8.66583333333 8.92874862919 10.5281666667 11.7452053326 10.0
5688 9.30883333333 9.92390896746 8.323 8.09954277859 10.8905 11.4634467996 10.0
5689 10.813 9.78274035114 10.931 10.0094669133 10.2163333333 8.67333428773 10.0
5690 10.304 11.4027095026 8.90566666667 8.91294695622 9.74966666667 10.0880950134 10.0
5691 9.09383333333 8.64825051512 10.3781666667 8.60234002241 10.347 10.5487875501 10.0
5692 9.3135 8.98158291388 8.1155 7.44716734179 10.5345 10.1134548045 10.0
5693 10.749 10.3898732267 11.0306666667 11.1935633091 10.6573333333 11.0408530065 10.0
5694 9.50116666667 8.88697713105 9.43416666667 7.63675737433 11.7455 11.0886042241 10.0
5695 11.4821666667 10.4654280729 10.0103333333 13.073599942 10.4733333333 8.16468139135 10.0
5696 9.09 8.12300744798 10.319 10.1725256396 9.42416666667 11.2292535556 10.0
5697 11.3588333333 10.1621045652 12.6501666667 12.4148807429 11.1583333333 13.4163622119 10.0
5698 9.3175 10.270314118 8.79816666667 7.02414284806 8.84216666667 8.78985129915 10.0
5699 9.31066666667 9.03528408211 11.9418333333 10.5902456416 10.6376666667 10.5429580553 10.0
5700 9.53366666667 9.56176064099 10.6281666667 11.5052699749 10.4955 11.4267825877 10.0
5701 8.86966666667 7.92298112385 10.1038333333 8.78864667088 10.5545 9.64041431077 10.0
5702 12.6288333333 11.7389141214 9.80783333333 10.0656568078 11.0031666667 10.4694056116 10.0
5703 11.1788333333 12.4190413512 9.38883333333 9.00532282567 8.86366666667 8.34632732936 10.0
5704 11.0028333333 11.9848657006 12.2591666667 11.3241704074 11.4295 11.900217051 10.0
5705 10.48 10.5992738221 11.0438333333 10.4313130778 11.7905 12.536730979 10.0
5706 8.818 8.66525010218 11.4673333333 11.9682048501 9.426 11.7506014787 10.0
5707 9.673 10.5863037249 10.7521666667 13.0371125499 9.122 8.7289689731 10.0
5708 9.24833333333 9.56253060997 8.74716666667 9.3563151742 12.683 11.7178204695 10.0
5709 11.95 10.9178905166 9.61983333333 9.20948354656 9.35533333333 11.0578508762 10.0
5710 9.44 9.5327980619 10.4976666667 9.37002520452 10.6476666667 11.5290411136 10.0
5711 8.18383333333 8.13543192017 9.3405 9.19527452765 10.6365 10.1166328102 10.0
5712 9.98966666667 11.0988189512 10.2626666667 10.1143641312 9.65966666667 9.00687705775 10.0
5713 9.25583333333 7.81283430396 10.8025 12.394705719 10.4621666667 9.91764556933 10.0
5714 9.34983333333 10.8564383087 9.14333333333 9.15571527638 8.3325 8.26622692883 10.0
5715 8.16033333333 9.06594935275 9.5305 9.21144579525 9.50933333333 8.45670388903 10.0
5716 11.5611666667 12.3183772053 10.0988333333 10.2950841168 10.6011666667 9.10247623666 10.0
5717 10.4348333333 11.8540694126 10.3333333333 11.058414594 9.41333333333 8.46642945862 10.0
5718 9.81116666667 9.36200478738 10.387 9.76012112288 8.551 9.50925508825 10.0
5719 8.6665 8.28506068341 7.67883333333 6.4582427327 8.81516666667 8.55913809751 10.0
5720 8.4755 8.07772157611 10.4166666667 10.4692971748 9.6565 9.02524019225 10.0
5721 9.84233333333 9.73306432847 8.312 6.78321542895 11.0261666667 11.009907976 10.0
5722 10.222 10.3158066093 8.80933333333 8.34093197564 9.35766666667 9.52217191028 10.0
5723 10.0521666667 9.11693407743 9.72583333333 8.08479793433 10.974 11.2493205523 10.0
5724 9.58066666667 8.36295060902 9.27366666667 7.97363334859 9.72283333333 9.42119585916 10.0
5725 9.03233333333 9.25634851812 10.8925 11.5796287541 10.1696666667 9.44650152173 10.0
5726 9.21066666667 10.3691938292 10.789 11.6706029598 10.144 9.63318180965 10.0
5727 10.193 8.75623497857 9.33766666667 9.37465869601 10.0353333333 9.44476612263 10.0
5728 9.92266666667 8.80672518275 9.72683333333 9.79370940253 9.358 9.36158803005 10.0
5729 9.89233333333 13.0336162416 10.177 10.4961778176 11.1396666667 10.1834167427 10.0
5730 11.1511666667 10.4448318573 9.73183333333 9.32165850021 11.026 9.0215092726 10.0
5731 12.8663333333 11.5815223956 10.4275 10.3104012679 10.2001666667 8.87225935618 10.0
5732 10.7858333333 9.83857356841 10.1701666667 10.2609246104 12.6373333333 11.339221539 10.0
5733 9.382 9.35089023688 9.816 9.30698092831 9.9865 11.8957648147 10.0
5734 9.73933333333 10.4608937158 9.109 9.07404553291 9.6695 9.81974288388 10.0
5735 10.2375 9.72645115565 8.92216666667 10.2432359945 12.8413333333 12.826289946 10.0
5736 10.3615 9.98366518508 8.2425 7.69464870868 9.82183333333 10.1024649619 10.0
5737 9.89716666667 10.8544517378 10.5823333333 9.2737047074 9.44383333333 8.94916652078 10.0
5738 9.18683333333 10.6348764019 12.0523333333 9.72331448404 8.91216666667 8.0057239436 10.0
5739 9.34 9.82400235252 11.589 12.0264796318 9.4 9.13007119359 10.0
5740 11.9861666667 12.6221663608 9.24083333333 7.99977339089 10.2831666667 10.6705853466 10.0
5741 9.339 9.05232051895 10.6548333333 11.0034061128 10.1628333333 11.11243869 10.0
5742 8.84333333333 9.01203978637 11.2825 10.8305746167 10.3881666667 10.5483464462 10.0
5743 12.0761666667 13.5724034257 9.00316666667 9.29950975261 8.3575 8.69945731864 10.0
5744 10.223 9.72501636103 10.0755 11.6949306337 9.03016666667 8.79839306509 10.0
5745 9.17466666667 8.91553341085 10.4851666667 10.2634602393 11.8011666667 14.1686397165 10.0
5746 9.65383333333 9.66493601031 9.47183333333 8.04613285132 10.8258333333 11.5756958934 10.0
5747 9.75666666667 9.05935888092 9.75483333333 11.5348441436 10.3295 9.09710938675 10.0
5748 9.8145 10.246531569 9.0835 9.33165029319 10.662 9.76077099641 10.0
5749 10.4495 10.0319665334 8.15616666667 6.95216499253 10.3766666667 10.8597639119 10.0
5750 9.52666666667 9.88566582932 9.60966666667 10.0339496433 9.49583333333 8.619933093 10.0
5751 10.4088333333 10.3932530078 10.1826666667 10.285324745 9.43066666667 7.34093080686 10.0
5752 9.99533333333 9.1887234877 11.5073333333 11.2586880822 8.72266666667 7.21156806804 10.0
5753 10.9843333333 10.0754144718 9.36966666667 8.58833329452 8.1745 8.67717070344 10.0
5754 9.32766666667 11.1366193304 9.0645 8.76892830618 9.49333333333 9.43562221937 10.0
5755 8.57766666667 7.59319037764 9.39733333333 10.2409333125 10.4126666667 9.38069593486 10.0
5756 10.0745 8.4010067039 11.1235 9.55318216181 9.0145 9.52599970111 10.0
5757 10.1253333333 11.5380030238 11.3278333333 10.6383512337 9.05766666667 11.1731536929 10.0
5758 10.3406666667 9.96024160796 11.1906666667 11.4814975117 10.292 10.299580218 10.0
5759 11.2146666667 11.6771953158 10.289 10.3350905011 9.98266666667 9.26796481315 10.0
5760 10.051 8.71557157557 9.47533333333 9.13103331137 11.6463333333 12.449614135 10.0
5761 10.284 10.2475121425 9.77066666667 8.90820661587 10.7313333333 10.4587757622 10.0
5762 9.28633333333 10.7443073765 10.8031666667 10.2517312075 8.72616666667 7.37213645161 10.0
5763 10.3756666667 9.56743301809 9.3075 9.27875721294 8.48783333333 10.3987544273 10.0
5764 8.93616666667 9.05622224863 10.496 10.8072727879 9.89683333333 9.48400720951 10.0
5765 12.2008333333 11.9355236293 8.92 8.64491565411 9.25383333333 8.2468013513 10.0
5766 10.0843333333 9.11127440165 8.8035 7.51977071718 10.846 9.04291684752 10.0
5767 8.5155 7.85375078651 9.6485 10.8041471191 9.65016666667 9.87045999575 10.0
5768 11.5858333333 10.2357091094 10.3826666667 10.6276656578 9.13633333333 7.78260930965 10.0
5769 9.21366666667 8.77258684134 9.3605 7.8962683363 9.54683333333 9.7469646828 10.0
5770 8.46333333333 6.84117111482 10.5626666667 9.47686045059 11.5651666667 11.1858998781 10.0
5771 9.63083333333 10.564025005 10.9705 9.54470325917 11.4593333333 9.6635061845 10.0
5772 9.4905 9.06749421928 8.6445 9.90818966955 9.65416666667 10.8203864623 10.0
5773 10.466 9.43727035629 8.972 9.21489491108 10.1185 9.86113496257 10.0
5774 10.4626666667 10.1963656706 9.95933333333 9.46770044825 11.2268333333 9.13916720464 10.0
5775 9.83116666667 9.11581003136 10.6106666667 10.9261662281 9.73166666667 9.55127085785 10.0
5776 8.83583333333 7.98785688648 9.66366666667 9.54019606717 8.93616666667 8.63322234646 10.0
5777 8.3815 8.48077135348 9.903 9.07395705057 10.7443333333 11.9113454833 10.0
5778 10.7938333333 11.1564101293 9.6235 8.41539168396 10.8491666667 11.1958520035 10.0
5779 9.27933333333 9.29246442614 8.69933333333 7.91059343188 9.00083333333 8.41676612978 10.0
5780 10.966 10.5343327374 9.5825 8.99617461141 10.1846666667 10.2122792863 10.0
5781 11.5176666667 10.6830321902 9.62466666667 10.6190746824 10.9881666667 11.0097376836 10.0
5782 9.9205 10.1966298504 10.6946666667 10.8853104075 8.17 6.95295340924 10.0
5783 10.1995 10.7714136736 8.27216666667 7.82782822691 10.2033333333 9.08041726892 10.0
5784 9.93983333333 9.38164191239 11.2853333333 11.137759669 10.1968333333 11.0442228978 10.0
5785 8.63733333333 8.12119795487 8.92066666667 8.62185759825 9.18466666667 9.82821552696 10.0
5786 9.2495 7.45639637977 9.585 8.84205559936 10.6293333333 10.3678550016 10.0
5787 11.0181666667 13.2724807392 10.6348333333 11.1613378069 9.54366666667 9.93453370264 10.0
5788 10.6308333333 9.67213764003 8.7915 8.77569132921 10.091 9.97692599618 10.0
5789 9.83283333333 9.25792076939 9.036 7.60515896539 11.7005 12.8386650083 10.0
5790 12.011 9.50266898765 11.3293333333 12.1718585087 10.0216666667 9.98628935091 10.0
5791 9.8605 9.11658855999 9.08733333333 10.2965277643 9.6235 8.47278817254 10.0
5792 10.121 9.58685460525 10.95 9.40180774579 10.1421666667 8.81116004943 10.0
5793 9.54966666667 10.6184490864 8.915 8.9172596376 8.41283333333 8.99692010727 10.0
5794 9.81333333333 9.74435049999 10.5255 10.4727549848 9.99166666667 9.49833128619 10.0
5795 9.65333333333 9.48971138772 8.8315 8.514155499 10.497 11.5261722421 10.0
5796 9.92733333333 9.34275819374 10.274 10.6359417699 9.969 10.8071411627 10.0
5797 8.6425 7.90700581587 10.6378333333 12.1038315456 8.972 7.9689027127 10.0
5798 10.0818333333 10.5244131784 8.01766666667 7.56281907316 9.37333333333 9.84568094818 10.0
5799 10.029 9.5322949959 10.5048333333 9.84477224357 9.80233333333 9.95852008751 10.0
5800 10.2945 9.90650489297 9.988 8.82218827729 10.7551666667 11.9256543485 10.0
5801 10.2993333333 11.7849494224 10.7526666667 9.77410203889 9.57216666667 8.33296934372 10.0
5802 9.43 8.3027204377 9.14083333333 8.02617190301 10.4738333333 10.4929765544 10.0
5803 11.1991666667 11.2873206581 11.6603333333 12.1230668058 9.28433333333 10.2112326005 10.0
5804 10.0401666667 9.79268749147 10.002 11.6977664725 10.3065 10.632725138 10.0
5805 9.816 9.84344562528 8.63933333333 8.84163368514 11.99 12.7238758508 10.0
5806 7.89883333333 7.67219266609 8.503 8.40829860581 7.66166666667 7.19823107128 10.0
5807 8.8535 8.43393222346 8.98816666667 7.70577067131 11.4258333333 13.1565702587 10.0
5808 9.8735 12.5221335365 9.1125 9.56765627141 12.6975 12.8191175322 10.0
5809 9.71366666667 10.1529000728 9.39233333333 10.1250784414 11.1138333333 10.4341967308 10.0
5810 11.5036666667 9.16986719279 9.20916666667 9.6480425116 8.874 9.16309849341 10.0
5811 10.1471666667 9.5810965665 10.3958333333 10.6922275444 9.37166666667 9.65837618627 10.0
5812 11.8598333333 11.2062143214 10.0313333333 9.21216414434 10.7238333333 10.9088662348 10.0
5813 10.4096666667 11.6362112438 11.0318333333 11.6098904423 11.9483333333 13.640720798 10.0
5814 10.382 11.5949526088 8.787 8.99341165644 10.2451666667 10.6291384868 10.0
5815 11.4405 11.149264115 9.1565 8.70898702331 9.78383333333 9.63244040123 10.0
5816 9.35533333333 8.40252140729 10.1436666667 8.99605338777 10.5595 12.8007268142 10.0
5817 9.059 9.25882564548 9.54066666667 8.94776890875 8.356 7.83534425252 10.0
5818 11.7295 11.5526432413 10.7758333333 9.99428291436 10.0695 9.84109187003 10.0
5819 11.4921666667 11.4296319215 10.0306666667 9.75372371057 10.1175 10.3908125484 10.0
5820 10.5713333333 8.52621417877 9.51783333333 10.8200542346 10.9653333333 9.32749837845 10.0
5821 9.4075 9.167781258 9.11016666667 8.44723028079 8.61183333333 8.85195405138 10.0
5822 8.447 9.18851649857 11.7938333333 11.7334594347 8.18483333333 7.82321513013 10.0
5823 10.686 10.250703965 8.73133333333 9.45633129472 10.559 12.0979636533 10.0
5824 9.72516666667 7.56878182441 9.06616666667 8.0183956746 9.83933333333 9.50264013607 10.0
5825 9.904 8.41071806949 8.11033333333 7.4721712522 8.891 7.43962753697 10.0
5826 10.2408333333 11.5019402651 11.7186666667 12.5149067294 9.22533333333 10.2192841889 10.0
5827 9.86983333333 9.79917760013 10.6976666667 11.7739455815 9.21933333333 10.2735987744 10.0
5828 11.1323333333 11.320195282 10.0341666667 9.09679625381 7.518 6.47566113313 10.0
5829 12.7696666667 13.7024840368 9.044 10.7511145469 10.1028333333 10.3145030189 10.0
5830 8.95683333333 8.49670919795 9.57316666667 10.6942047897 9.05583333333 9.15571842408 10.0
5831 10.1475 10.5032406044 8.4705 8.50051496969 9.8285 8.45181909907 10.0
5832 8.28 7.56351916916 9.728 9.16897846 9.29933333333 11.1419878837 10.0
5833 8.1225 9.72317945684 8.98133333333 7.7934360843 9.7125 9.7854192481 10.0
5834 10.18 8.86796293783 9.2875 9.40882634522 10.0858333333 13.9016914189 10.0
5835 9.618 8.7735209833 10.6455 11.0063973455 10.7853333333 9.70943821467 10.0
5836 9.34966666667 10.7442780586 9.96733333333 9.24620310061 10.739 11.2781928763 10.0
5837 10.0395 10.172669172 9.84416666667 9.84081957263 8.449 7.36851930701 10.0
5838 7.98916666667 8.86277651974 8.012 7.26198170076 8.845 7.89784235655 10.0
5839 10.1256666667 11.9978485155 10.9883333333 10.7491876954 11.4566666667 10.4611439782 10.0
5840 9.22216666667 7.85550339818 10.832 10.4702957297 10.9296666667 11.6829599512 10.0
5841 11.3418333333 11.4864000489 11.6156666667 11.170529884 8.70583333333 8.32696569219 10.0
5842 9.66083333333 8.5992116483 11.475 13.0848371747 10.2688333333 8.93650492673 10.0
5843 9.50633333333 11.6582023533 10.8233333333 8.73184020315 10.8465 8.9555871124 10.0
5844 9.6755 9.03064888003 10.7643333333 9.7094853451 10.0176666667 12.3317262061 10.0
5845 8.57466666667 10.1721672224 9.745 9.6713530307 9.79116666667 8.55349683365 10.0
5846 9.99983333333 9.43107260749 11.3355 10.2932606471 10.184 11.4185100507 10.0
5847 9.8035 10.8631891918 9.72216666667 9.69299806132 10.8753333333 11.023056765 10.0
5848 10.2823333333 11.6619444777 11.9433333333 10.949084944 9.96866666667 9.0644967624 10.0
5849 9.18616666667 9.23160274245 9.92016666667 10.1748219463 11.5365 12.5237212022 10.0
5850 9.6725 8.98760948782 10.094 11.7321956172 9.62516666667 9.59577843956 10.0
5851 9.72366666667 9.87252421285 7.50333333333 7.93469211053 9.722 10.1282986067 10.0
5852 9.61633333333 8.30914054253 9.44 9.66238382135 9.40866666667 8.5906957033 10.0
5853 10.1013333333 9.26562724386 10.0226666667 11.8481528143 9.6965 9.78494657199 10.0
5854 9.17983333333 11.0367573476 11.6763333333 13.8182510511 11.9693333333 13.0901781925 10.0
5855 10.4115 12.5067596601 9.32483333333 10.2107488285 9.0435 7.68143356665 10.0
5856 9.479 8.45960815352 10.0895 9.54264249886 10.3895 10.7400379306 10.0
5857 8.38166666667 8.63986287828 10.0991666667 9.05152791737 9.71966666667 8.9311183137 10.0
5858 10.29 10.1888847389 10.0598333333 8.81607688481 11.137 11.2412078187 10.0
5859 10.2086666667 9.28726651568 10.5958333333 9.5182472053 9.29033333333 10.5149861785 10.0
5860 11.0076666667 11.8137256378 10.6935 11.1512445481 10.2018333333 9.02006155898 10.0
5861 10.5873333333 10.7411744444 11.1245 11.4721083151 11.4735 11.0955924921 10.0
5862 11.0951666667 12.0205650854 10.9275 11.1751712328 10.241 8.80612426414 10.0
5863 9.09366666667 10.6589679978 10.6776666667 9.28200715243 10.477 10.4537249555 10.0
5864 10.4331666667 10.196922056 9.83866666667 9.92892600212 8.0425 7.21247968416 10.0
5865 9.904 9.39677666957 10.7278333333 10.4825670242 9.93016666667 8.32912416864 10.0
5866 8.57316666667 7.98975242802 8.4365 6.95998151937 9.98616666667 10.7657953866 10.0
5867 9.22266666667 8.27999614868 11.5168333333 13.5501604121 13.2338333333 12.063965272 10.0
5868 9.57983333333 9.53106246118 11.0851666667 11.685410632 8.62816666667 8.71604768197 10.0
5869 9.96883333333 9.96444447217 10.5351666667 10.8288890615 10.1036666667 9.676148103 10.0
5870 8.18316666667 7.6932103886 10.0523333333 10.4729580402 9.87216666667 10.7286208741 10.0
5871 9.99566666667 10.0216583846 9.68966666667 9.80151512664 10.3391666667 9.72565861095 10.0
5872 9.31283333333 9.12716758274 9.32233333333 10.666658651 11.1211666667 10.1776631391 10.0
5873 9.51766666667 10.4815732015 10.68 11.8287864504 10.35 8.50862079175 10.0
5874 10.7178333333 9.14738798632 10.1545 9.78161820713 10.139 10.017775374 10.0
5875 11.1566666667 11.9433975252 9.0185 9.23608409537 9.717 10.0101978502 10.0
5876 9.085 8.49038197675 9.791 9.23158299294 9.25933333333 11.0402592361 10.0
5877 10.4061666667 11.0078423194 8.5815 8.50714565494 10.31 9.97990981923 10.0
5878 10.622 10.1027311709 9.28516666667 8.92944035045 9.7495 10.5144634393 10.0
5879 8.572 8.73309410614 9.79316666667 8.2787170554 10.4068333333 10.7621156777 10.0
5880 10.5865 12.3057524252 10.5628333333 10.6846265091 9.79416666667 9.92734673488 10.0
5881 9.10216666667 7.74243453494 8.30866666667 7.33799529087 7.99766666667 9.22006478044 10.0
5882 9.7675 9.35624015623 8.568 7.64852479603 10.2456666667 10.011645336 10.0
5883 11.5891666667 12.2808388184 8.96216666667 10.2667805337 10.5338333333 9.79717914476 10.0
5884 11.0598333333 12.4780369483 10.0853333333 9.32012943401 8.50933333333 7.64399703471 10.0
5885 10.6533333333 10.1749690144 10.4185 10.0365750286 10.5336666667 10.7641986284 10.0
5886 7.81083333333 7.60596161464 9.91116666667 11.2167025891 9.273 8.87368387111 10.0
5887 10.2135 10.1911769288 10.7455 10.8840568557 10.2746666667 9.35916202327 10.0
5888 11.3495 12.7480158489 8.53633333333 6.17689619109 9.25866666667 8.02419309893 10.0
5889 10.6485 10.702305851 9.37333333333 8.70133897742 10.3881666667 10.3624775285 10.0
5890 10.2316666667 8.97045412575 11.9668333333 10.4286620253 9.6485 9.2081470856 10.0
5891 9.05633333333 8.65277533512 11.1735 10.7032978031 10.1063333333 8.36779002419 10.0
5892 10.4175 10.6383857837 10.4765 11.7179892793 11.6888333333 9.84575685681 10.0
5893 10.8661666667 9.4561227828 10.2708333333 10.2530199819 10.2278333333 9.95479534222 10.0
5894 9.419 8.65590710953 10.5363333333 11.5376259786 10.8751666667 12.3159412269 10.0
5895 7.8625 7.82836274035 10.2713333333 9.27959442361 9.93383333333 9.29164781911 10.0
5896 8.69916666667 7.49078336469 11.5318333333 13.4082209639 9.91983333333 10.07688849 10.0
5897 10.435 10.5703567426 9.88416666667 10.5846543467 11.2591666667 12.5191698285 10.0
5898 9.35266666667 9.87308932852 10.6888333333 11.3090959102 9.7295 9.8546931445 10.0
5899 10.0085 9.19549270476 9.49666666667 9.55344266046 10.0296666667 11.7822261573 10.0
5900 9.503 9.57811695133 10.0875 9.33028145788 9.8665 9.68056371608 10.0
5901 10.5365 11.0750730359 9.03533333333 9.48138681839 9.84916666667 9.1158937439 10.0
5902 10.3663333333 9.6192197593 9.55366666667 10.4650666452 10.2426666667 11.3817517984 10.0
5903 11.3743333333 11.166013767 10.0985 10.8700347784 10.449 10.7565473137 10.0
5904 8.167 8.43707887179 11.4705 10.6927025622 10.1235 8.73920861374 10.0
5905 10.7638333333 10.4119917656 10.77 11.145319147 10.1133333333 10.1712631686 10.0
5906 11.0676666667 10.8066267787 10.0075 9.43202504915 8.40116666667 8.19014185707 10.0
5907 9.9275 10.0157837589 8.53283333333 9.10617112335 9.4335 9.06973492661 10.0
5908 10.0995 10.4123226822 8.58816666667 9.59321383265 9.6675 9.59581574756 10.0
5909 9.38033333333 9.0709188497 7.86883333333 7.99644770264 9.6065 9.93595040888 10.0
