block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
2604 0.00359616311043 0.00056395220649 0.0374194359789 0.00216258991657 0.0938788508612 0.0042423325796 0.01 0.033 0.049
2605 0.00359626126532 0.000563808405937 0.0374245013407 0.00215648737537 0.0938861464345 0.00423258990127 0.01 0.033 0.049
2606 0.00359664097091 0.000566193248085 0.037424516115 0.00215608467233 0.0938846081895 0.00423376955377 0.01 0.033 0.049
2607 0.00359429641156 0.000567168714134 0.0374224246325 0.00215584976581 0.0938815245208 0.00423097346232 0.01 0.033 0.049
2608 0.0035929703401 0.000565850940719 0.0374220906882 0.00215786347308 0.0938847516349 0.00423216718954 0.01 0.033 0.049
2609 0.00359496550123 0.000563839091556 0.0374193999846 0.00215492924817 0.0938823568831 0.00423820223932 0.01 0.033 0.049
2610 0.00359455994348 0.00056137025728 0.0374220662779 0.00215844928291 0.0938751309006 0.00423681365687 0.01 0.033 0.049
2611 0.0035952056685 0.000563498892162 0.0374227750919 0.00215358555898 0.0938772459255 0.0042411778212 0.01 0.033 0.049
2612 0.00359574410546 0.000564526153015 0.0374248816506 0.00215924041741 0.0938821301426 0.00424597562325 0.01 0.033 0.049
2613 0.00359643152222 0.000563063565989 0.0374222475948 0.0021634074144 0.0938818579975 0.00425009963147 0.01 0.033 0.049
2614 0.00359606216935 0.000560224449859 0.0374083595855 0.0021586783763 0.0938846877428 0.00424252333542 0.01 0.033 0.049
2615 0.00359554012298 0.000562232252646 0.0374135654702 0.00215462070712 0.0938876313355 0.00423699516237 0.01 0.033 0.049
2616 0.00359443182659 0.000560808635598 0.0374118950668 0.0021537901636 0.093879018571 0.00424025897667 0.01 0.033 0.049
2617 0.00359443299113 0.000564603244509 0.0374053316878 0.00215748900775 0.0938793705382 0.00423664862591 0.01 0.033 0.049
2618 0.00359550141902 0.000564571604443 0.037405754328 0.00215787315234 0.0938717571506 0.00423415156094 0.01 0.033 0.049
2619 0.00359516283872 0.000561195205242 0.0374064404757 0.00214911361141 0.0938778634003 0.00423292834934 0.01 0.033 0.049
2620 0.00359569164436 0.000561996721872 0.0374026049877 0.00214828417958 0.0938871234391 0.00423423629672 0.01 0.033 0.049
2621 0.00359288919522 0.000563568047565 0.0374021466832 0.00215243567385 0.0938880186325 0.00422814811373 0.01 0.033 0.049
2622 0.00359197690123 0.000563698744193 0.0374018690082 0.00214536101546 0.0938891684374 0.00424210728206 0.01 0.033 0.049
2623 0.00359178821188 0.000560592034825 0.037404612056 0.00214267741115 0.0938890403107 0.00423668122259 0.01 0.033 0.049
2624 0.00359373044053 0.000558442977421 0.0374108817972 0.00214339125713 0.0938917494497 0.00424258017124 0.01 0.033 0.049
2625 0.00359280624475 0.000559713969704 0.0374041698571 0.00214693964991 0.0938991012695 0.00424572088721 0.01 0.033 0.049
2626 0.00358971923584 0.00056124036485 0.0374036442804 0.00214490282654 0.0938898629269 0.00424841502413 0.01 0.033 0.049
2627 0.00359227463626 0.000559096953901 0.037400230984 0.00214440386928 0.0938948563891 0.00425203203517 0.01 0.033 0.049
2628 0.00359327201763 0.00056030946514 0.037403182181 0.00215331304243 0.0938952632487 0.00424915755531 0.01 0.033 0.049
2629 0.00359199626297 0.00055660736573 0.0373981633278 0.00214616897547 0.0938883490776 0.00424884532242 0.01 0.033 0.049
2630 0.00359311075368 0.000559903294273 0.0373879706975 0.00214425439777 0.0938895490201 0.00426111500932 0.01 0.033 0.049
2631 0.0035917636789 0.000560338612283 0.0373842169994 0.0021463861178 0.0938805565031 0.00426752451471 0.01 0.033 0.049
2632 0.00359284116952 0.000559176789105 0.0373833015413 0.00214555939252 0.0938774466798 0.00426492660401 0.01 0.033 0.049
2633 0.00359336042434 0.000559679248544 0.0373878916505 0.00214429380302 0.0938817221381 0.00425884816165 0.01 0.033 0.049
2634 0.00359575833718 0.000562758589018 0.0373905642026 0.00214696649944 0.0938794271543 0.00425988047016 0.01 0.033 0.049
2635 0.00359605566819 0.000564024172962 0.0373906217993 0.00215003366354 0.0938725063536 0.00426482576707 0.01 0.033 0.049
2636 0.00359543844757 0.000562988717517 0.0373855737313 0.00214996333917 0.0938780279296 0.00426125288525 0.01 0.033 0.049
2637 0.00359448917007 0.000560567436312 0.0373814329048 0.00214664077223 0.0938830291144 0.00426496208755 0.01 0.033 0.049
2638 0.00359383664623 0.000560574797354 0.0373806419755 0.00214631732522 0.0938860911016 0.00426982067946 0.01 0.033 0.049
2639 0.00359327913206 0.000563038596266 0.0373735097498 0.00214490504506 0.0938800071508 0.0042650548078 0.01 0.033 0.049
2640 0.00359280921494 0.000563717834362 0.0373709323438 0.00214785960801 0.093879076861 0.0042651959682 0.01 0.033 0.049
2641 0.0035892399766 0.000562168473623 0.0373686455698 0.00215103803718 0.0938798037391 0.00427059949567 0.01 0.033 0.049
2642 0.00358717397605 0.000562406457595 0.037364129513 0.00215021303766 0.0938846961415 0.00427572244333 0.01 0.033 0.049
2643 0.00359130734928 0.000560070914503 0.0373638933755 0.00215905034876 0.0938828896653 0.00426256259483 0.01 0.033 0.049
2644 0.00359371246119 0.000560615032201 0.0373711911435 0.00215803516296 0.0938699232946 0.00426444079895 0.01 0.033 0.049
2645 0.00359076650523 0.000564251091653 0.0373663554006 0.00215469974017 0.0938733998582 0.0042597317322 0.01 0.033 0.049
2646 0.00359067776292 0.00056434996596 0.0373660770728 0.00215489975215 0.0938716228666 0.00425854137617 0.01 0.033 0.049
2647 0.00358943934412 0.000562210466914 0.0373675763338 0.00215562800579 0.0938716773212 0.00426042397195 0.01 0.033 0.049
2648 0.00359164314821 0.00056079700486 0.0373725993441 0.00215791351479 0.0938756382864 0.00425446330267 0.01 0.033 0.049
2649 0.00359164474369 0.000559197998416 0.0373726335292 0.00216175751412 0.0938791040448 0.00425035386799 0.01 0.033 0.049
2650 0.003589811745 0.000562817752614 0.0373766565822 0.00216018241283 0.0938764398203 0.00425224930619 0.01 0.033 0.049
2651 0.0035916386524 0.000561190710012 0.0373757933532 0.00215935395457 0.093877473594 0.0042546600079 0.01 0.033 0.049
2652 0.00358869338329 0.000560558743403 0.0373748350885 0.00215699043081 0.0938844077067 0.00426424078973 0.01 0.033 0.049
2653 0.0035854404161 0.000563167093977 0.0373698132225 0.0021592591978 0.0938822919553 0.00425936936187 0.01 0.033 0.049
2654 0.00358601672694 0.000562208715784 0.0373769300283 0.00216423295615 0.0938850583945 0.00425962166582 0.01 0.033 0.049
2655 0.00358656873189 0.000562224194844 0.0373701794521 0.00215968019331 0.0938914707116 0.00425142504195 0.01 0.033 0.049
2656 0.00358765370853 0.000562600434423 0.0373688051835 0.00214709553475 0.0938953531555 0.00425171097527 0.01 0.033 0.049
2657 0.00358591154784 0.000562413808573 0.037375494801 0.00214987982361 0.0939042298447 0.00426176594644 0.01 0.033 0.049
2658 0.00358435401118 0.000565059132819 0.0373723277764 0.00214521319842 0.0939063006316 0.00425311650813 0.01 0.033 0.049
2659 0.00358440092641 0.000563858296577 0.0373680837759 0.00214678945414 0.0939016651891 0.00424345627964 0.01 0.033 0.049
2660 0.00358665788218 0.000564144788556 0.0373657266519 0.00214947661539 0.0939013090139 0.0042422374146 0.01 0.033 0.049
2661 0.00358747472001 0.000565662461099 0.0373599065974 0.00214560419375 0.0938975424659 0.00423353422222 0.01 0.033 0.049
2662 0.00358632366728 0.000566671669476 0.0373562217334 0.00214616202465 0.0938971961534 0.00422991847275 0.01 0.033 0.049
2663 0.00358482961695 0.000567698786661 0.0373675385862 0.00214699179697 0.0938859585315 0.00423124713584 0.01 0.033 0.049
2664 0.00359064983506 0.000568239554054 0.0373648698833 0.00215105448775 0.093886329152 0.00422925633216 0.01 0.033 0.049
2665 0.00359171622584 0.000569224126181 0.0373599732971 0.00214114877611 0.0938856377241 0.00422582656737 0.01 0.033 0.049
2666 0.00358860943898 0.000569572421675 0.0373623004533 0.00214003888727 0.093882764155 0.00422970426044 0.01 0.033 0.049
2667 0.00359030164497 0.000568016265049 0.0373629413878 0.00214397428482 0.093885966899 0.00423443323666 0.01 0.033 0.049
2668 0.00359215164817 0.000570079056376 0.0373541593485 0.00213680740244 0.0938855719179 0.00422938150686 0.01 0.033 0.049
2669 0.00359244929137 0.00056880879253 0.0373584771163 0.00213389672376 0.0938866234543 0.00422857232502 0.01 0.033 0.049
2670 0.00359552635841 0.000569150632847 0.0373531597599 0.0021367076572 0.0938837525175 0.00422118228978 0.01 0.033 0.049
2671 0.00359498581312 0.000568542843052 0.0373542532769 0.0021397910069 0.0938807955198 0.0042215476473 0.01 0.033 0.049
2672 0.00359346470897 0.0005670228309 0.0373510193373 0.00213987378575 0.0938745564815 0.00422777103782 0.01 0.033 0.049
2673 0.00359577243521 0.000566042854202 0.0373504249066 0.00214180164085 0.0938746236874 0.0042242254359 0.01 0.033 0.049
2674 0.00359269497243 0.000565615342027 0.0373446865744 0.00214819971115 0.0938800630823 0.00422323079585 0.01 0.033 0.049
2675 0.00359198220019 0.000564210852323 0.0373379595754 0.00215237600792 0.0938857876761 0.00421768148695 0.01 0.033 0.049
2676 0.00359340721896 0.000564813486163 0.0373425609266 0.00215088530101 0.0938842688016 0.00422078607656 0.01 0.033 0.049
2677 0.00359590515681 0.00056809077307 0.0373407401901 0.00215143969829 0.0938816424648 0.00422387702023 0.01 0.033 0.049
2678 0.00359452668536 0.000567636744108 0.0373371439955 0.00215637586332 0.0938795063563 0.00422648436754 0.01 0.033 0.049
2679 0.00358991331634 0.000562988034923 0.0373310711586 0.00215685047111 0.0938731066905 0.00422782946937 0.01 0.033 0.049
2680 0.00359051850734 0.000561245246882 0.0373249239558 0.00215884142161 0.0938761727033 0.00422375944454 0.01 0.033 0.049
2681 0.00359205968652 0.000564312226475 0.0373217083223 0.00215622590286 0.0938809440987 0.00422666625128 0.01 0.033 0.049
2682 0.00359181844681 0.000568001481311 0.0373101656213 0.00215730494833 0.0938802823544 0.00423094519323 0.01 0.033 0.049
2683 0.00359314179331 0.000565369880173 0.0373077341951 0.0021578830897 0.0938746194936 0.00423157632193 0.01 0.033 0.049
2684 0.00359113073861 0.000562527543422 0.0373046397275 0.00215717562018 0.0938736232777 0.00422127664924 0.01 0.033 0.049
2685 0.00359049241332 0.000562487125188 0.0373038663985 0.00216040303326 0.093876333422 0.00421572125671 0.01 0.033 0.049
2686 0.00359030671572 0.000561771952127 0.0372994827415 0.00215601077169 0.0938724565108 0.00421611191842 0.01 0.033 0.049
2687 0.00358862608542 0.0005613816048 0.0372958793775 0.00214816260945 0.0938745128023 0.00421062415489 0.01 0.033 0.049
2688 0.00358894785973 0.000559663753441 0.0372992007035 0.00214734264607 0.0938795655371 0.00420937092461 0.01 0.033 0.049
2689 0.00359216975713 0.000559881463762 0.0372962672713 0.00214409096404 0.0938656894151 0.0042083371747 0.01 0.033 0.049
2690 0.00359082898665 0.000559954882171 0.0372948178923 0.00213811967375 0.093872896172 0.00420669603635 0.01 0.033 0.049
2691 0.00358717078833 0.000559684664381 0.0372971527358 0.00213893921214 0.0938683698493 0.00420135799906 0.01 0.033 0.049
2692 0.00359068182328 0.000561350326927 0.0372910893639 0.00213560138972 0.0938707091058 0.00420445500315 0.01 0.033 0.049
2693 0.00359295911942 0.000566961730688 0.0372909844519 0.00213436513106 0.0938772268634 0.00420473670051 0.01 0.033 0.049
2694 0.00359229058117 0.000566773083161 0.037295064236 0.00213696803787 0.0938663859554 0.00420004982705 0.01 0.033 0.049
2695 0.00359095182346 0.000564329946781 0.0372915126339 0.00213914877247 0.0938684252038 0.00420438246828 0.01 0.033 0.049
2696 0.00359076378451 0.000566953466718 0.0372937035637 0.0021354538872 0.0938781513645 0.00420234818456 0.01 0.033 0.049
2697 0.00358970202909 0.000566259084087 0.0372937125018 0.0021268295539 0.0938725965148 0.0041989290761 0.01 0.033 0.049
2698 0.00359226707818 0.000565256527664 0.0372953563551 0.00212603790148 0.0938758557597 0.00419379561121 0.01 0.033 0.049
2699 0.00359346006348 0.000567072738769 0.0372888341549 0.00212832602342 0.0938769142359 0.00419609374298 0.01 0.033 0.049
2700 0.00359478147423 0.000566809279843 0.0372925943861 0.00213095628851 0.093871162199 0.00418941980589 0.01 0.033 0.049
2701 0.00359421899761 0.000564433018657 0.0372947991438 0.00212623895056 0.093870234544 0.00418732039196 0.01 0.033 0.049
2702 0.00359128606355 0.00056635750079 0.0372942991889 0.00212570377702 0.0938697587145 0.00418635326673 0.01 0.033 0.049
2703 0.00359038962226 0.000565252939564 0.037295503813 0.00212196566535 0.0938647200429 0.00418813580755 0.01 0.033 0.049
2704 0.00359038437523 0.000561662092211 0.0372936144578 0.00211633824536 0.0938586469314 0.00418859632932 0.01 0.033 0.049
2705 0.00359044978641 0.000559622073101 0.0372904961635 0.00211471807057 0.093850514686 0.00419367568969 0.01 0.033 0.049
2706 0.00359096703119 0.000559843439269 0.0372890834432 0.00211397119563 0.0938465776517 0.00418597560587 0.01 0.033 0.049
2707 0.00359021113349 0.000559529161178 0.0372809729661 0.00210774823795 0.0938477467935 0.0041830200948 0.01 0.033 0.049
2708 0.00359030109898 0.00056083559139 0.037275327263 0.00210429586672 0.093862561908 0.00418661069401 0.01 0.033 0.049
2709 0.00359329819345 0.000563436795908 0.0372781822895 0.00210493291959 0.0938641379627 0.00418427659263 0.01 0.033 0.049
2710 0.00359211436857 0.000564206608758 0.0372794305637 0.00210659366651 0.0938604107271 0.00417681099714 0.01 0.033 0.049
2711 0.0035890255262 0.000562183161452 0.0372694070333 0.00210829768322 0.0938534863006 0.0041739726018 0.01 0.033 0.049
2712 0.00358989348578 0.000560544655419 0.0372698327846 0.00210565572317 0.0938525885193 0.00417462994868 0.01 0.033 0.049
2713 0.00359294773052 0.000562354509982 0.0372684413304 0.00210881059375 0.0938589582838 0.00416700023871 0.01 0.033 0.049
2714 0.00359157648344 0.000563483206574 0.0372681556098 0.0021052146155 0.093869453158 0.00416439466757 0.01 0.033 0.049
2715 0.00359022059556 0.000566703265345 0.0372641584737 0.00210210275255 0.0938792345421 0.00416783569537 0.01 0.033 0.049
2716 0.00359038564948 0.000564456098819 0.037259145043 0.00210888698044 0.0938812344699 0.00417143234108 0.01 0.033 0.049
2717 0.00358896952139 0.00056486524778 0.0372533988589 0.00211229795696 0.0938818237845 0.00416839550792 0.01 0.033 0.049
2718 0.00359053539073 0.000565208113932 0.0372535548468 0.00211154074333 0.0938728257334 0.00416305455587 0.01 0.033 0.049
2719 0.00359045191212 0.000561962145232 0.0372502881313 0.00210820187974 0.0938709583358 0.0041694520583 0.01 0.033 0.049
2720 0.0035904242224 0.000561121231028 0.0372469942991 0.0021060105486 0.0938687341457 0.00416700551644 0.01 0.033 0.049
2721 0.00359089560713 0.000564060322696 0.0372412991677 0.00209996371702 0.0938703281639 0.00416345733351 0.01 0.033 0.049
2722 0.00359160564525 0.000564236422449 0.0372357697811 0.00209843659671 0.0938629121341 0.00416804347136 0.01 0.033 0.049
2723 0.00359271426746 0.000564166533309 0.0372368671611 0.00210057075437 0.0938625565846 0.00416707569033 0.01 0.033 0.049
2724 0.00359474343585 0.000562626588893 0.0372348434043 0.00210241749768 0.0938538551502 0.00415912042493 0.01 0.033 0.049
2725 0.0035944313681 0.000558882799473 0.0372310075645 0.00209944009627 0.0938557402883 0.00415511263047 0.01 0.033 0.049
2726 0.00359330440805 0.000556697528932 0.0372328472032 0.00210740269544 0.0938476867282 0.00415387213746 0.01 0.033 0.049
2727 0.00359454296267 0.000561002615676 0.0372353913097 0.00210609131548 0.0938492983199 0.00415109810308 0.01 0.033 0.049
2728 0.00359529640385 0.00056100974739 0.0372337550013 0.00210222427526 0.0938486982949 0.00414515961752 0.01 0.033 0.049
2729 0.00359224649286 0.000557115238017 0.0372281296271 0.00210004777954 0.0938529480433 0.00414410491149 0.01 0.033 0.049
2730 0.00359028087943 0.000556515362952 0.0372207157565 0.00209515712354 0.0938492405322 0.00413911941111 0.01 0.033 0.049
2731 0.00358980876948 0.000557130652178 0.037216636742 0.00209626646515 0.0938505292434 0.00414378771719 0.01 0.033 0.049
2732 0.00359155042552 0.000555206636518 0.0372128856184 0.00209709965761 0.0938590899436 0.00414737991381 0.01 0.033 0.049
2733 0.00359059699935 0.000555239458642 0.037206546472 0.00209847319719 0.0938666037598 0.00415068267951 0.01 0.033 0.049
2734 0.0035935165486 0.000557607363203 0.0371990162464 0.00209467035541 0.0938688710683 0.00415518163482 0.01 0.033 0.049
2735 0.0035911351302 0.000557754939595 0.0371932730008 0.00209020559962 0.0938697528097 0.0041550909378 0.01 0.033 0.049
2736 0.00358913653019 0.000559959709868 0.0371960148489 0.00209146950326 0.0938651370029 0.00415048188778 0.01 0.033 0.049
2737 0.00359064990918 0.000560114002461 0.0371962841271 0.00209729623749 0.0938695826128 0.00414458656765 0.01 0.033 0.049
2738 0.00359116407392 0.000560082333141 0.037196552317 0.00209059426214 0.0938776522998 0.00415111153071 0.01 0.033 0.049
2739 0.00358957517039 0.000559458118618 0.0371986135666 0.00209128997154 0.0938778181498 0.00414338249767 0.01 0.033 0.049
2740 0.0035878086949 0.000559327329246 0.037201228965 0.00208856806248 0.0938707014647 0.00414237250635 0.01 0.033 0.049
2741 0.00358927932986 0.000560483685499 0.0371926533743 0.00208475828334 0.0938772160437 0.00413895317668 0.01 0.033 0.049
2742 0.00358771424094 0.00055955539678 0.0371911124773 0.00208704989838 0.0938817866042 0.00414130559326 0.01 0.033 0.049
2743 0.00358680219615 0.000559073136037 0.0371907934544 0.0020874822249 0.0938805870415 0.00414200705444 0.01 0.033 0.049
2744 0.00358665705647 0.000560938118377 0.0371836564716 0.00208562901748 0.0938767906278 0.00414618671468 0.01 0.033 0.049
2745 0.00358638314509 0.000562183625779 0.037177794331 0.00208377682392 0.0938808467282 0.00415023241418 0.01 0.033 0.049
2746 0.00358561990266 0.000562187180104 0.0371718603264 0.00209150603825 0.0938814511987 0.00414430667301 0.01 0.033 0.049
2747 0.00358634568927 0.00055923977105 0.0371719249519 0.00208824229525 0.093890173097 0.00413477403939 0.01 0.033 0.049
2748 0.00358662639765 0.000560229180626 0.037166296808 0.00208711826014 0.093896511658 0.00412586386026 0.01 0.033 0.049
2749 0.00358528960509 0.000559099515845 0.0371615085103 0.00208594108164 0.093902790575 0.00412671137677 0.01 0.033 0.049
2750 0.00358576842791 0.000554130573502 0.0371599103788 0.00208952490689 0.0938989363319 0.0041255680325 0.01 0.033 0.049
