block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
233 0.0543691698674 0.0107497899666 0.235758698401 0.027117096854 0.449712597347 0.0434245163001 0.05 0.165 0.245
234 0.0544214211739 0.0106735753979 0.235628038133 0.0269222801904 0.448797964555 0.0428516472211 0.05 0.165 0.245
235 0.0545501935983 0.0106961145985 0.235845903573 0.0270468088979 0.448678075879 0.0426553157663 0.05 0.165 0.245
236 0.0544999815394 0.0104814284069 0.235561140623 0.0269034267302 0.44856783116 0.0426475702273 0.05 0.165 0.245
237 0.0545379319019 0.0104917102875 0.235489365184 0.0268439938703 0.44848048187 0.0429693782653 0.05 0.165 0.245
238 0.0546409107292 0.010584703017 0.235315300621 0.0267492639334 0.448082512709 0.0428045188099 0.05 0.165 0.245
239 0.0546073691227 0.0104837866544 0.235584219112 0.026892087054 0.447841325685 0.0428835034134 0.05 0.165 0.245
240 0.0545508009562 0.0103800506159 0.235342993686 0.0265705654775 0.448026064701 0.0432979670702 0.05 0.165 0.245
241 0.0545614774291 0.0102939908499 0.235205245311 0.0263783007789 0.448132812454 0.0433668228438 0.05 0.165 0.245
242 0.0545673518705 0.0102230975678 0.235110865354 0.0267296583096 0.448400107995 0.0429025839611 0.05 0.165 0.245
243 0.0547241477546 0.0102782077485 0.235190926343 0.0265154490502 0.448818721492 0.0428424025179 0.05 0.165 0.245
244 0.0546568543266 0.0101939029695 0.235106659735 0.0260636707715 0.448492914567 0.0427288080912 0.05 0.165 0.245
245 0.0547220991982 0.0101689802528 0.234662894409 0.0261290822094 0.44822482941 0.0426468935516 0.05 0.165 0.245
246 0.054677132375 0.0101619734134 0.234498461806 0.0264049242393 0.447972247821 0.0428730643597 0.05 0.165 0.245
247 0.0545771079628 0.0101567850885 0.234490952096 0.0263669006504 0.448172672974 0.0428466315063 0.05 0.165 0.245
248 0.0546277844248 0.0101131096373 0.234385191445 0.0264521706993 0.448089527867 0.0431632407688 0.05 0.165 0.245
249 0.0546221025884 0.0100263106452 0.234029462848 0.0265993546473 0.448167730519 0.0434069313297 0.05 0.165 0.245
250 0.0546936829645 0.0100877081231 0.234056340767 0.0265148878016 0.447865069273 0.0433714269084 0.05 0.165 0.245
251 0.0547367627955 0.00996887997565 0.233872460632 0.0261739303122 0.447872827714 0.0439515102684 0.05 0.165 0.245
252 0.0548496585192 0.0101385806537 0.233702775727 0.0258203510985 0.447696470695 0.0438097880346 0.05 0.165 0.245
253 0.0548168002453 0.0100208947168 0.233643025926 0.0256325604896 0.44747715683 0.0436700390335 0.05 0.165 0.245
254 0.0547801594594 0.00994417025978 0.233818093161 0.0253974366321 0.447097849596 0.0434464438614 0.05 0.165 0.245
255 0.0548271470504 0.0098820433431 0.233916420529 0.0254258314112 0.446770298713 0.0435113519229 0.05 0.165 0.245
256 0.0546859509886 0.00977434061679 0.233620104218 0.0253449021391 0.446621665084 0.0435026299798 0.05 0.165 0.245
257 0.0546386781198 0.00972569729377 0.233481578556 0.0254607257141 0.446318661007 0.0439376857325 0.05 0.165 0.245
258 0.0547440197618 0.0098632800481 0.233428248814 0.0253826831937 0.446164524143 0.0438216420611 0.05 0.165 0.245
259 0.0547851928777 0.0098927680239 0.233512861093 0.0252465753417 0.446104145826 0.0438272554884 0.05 0.165 0.245
260 0.0548954030199 0.0100331556383 0.233549431189 0.025221971286 0.44606965108 0.0437315345024 0.05 0.165 0.245
261 0.0548724295844 0.0100564284685 0.233189824636 0.0253984788546 0.446256402351 0.0434566403709 0.05 0.165 0.245
262 0.0547369201193 0.0100226529637 0.233385550438 0.0255589551234 0.446105701362 0.0431110407106 0.05 0.165 0.245
263 0.0548542143853 0.0100441594118 0.233270426744 0.0255226148398 0.44617206993 0.0427961378398 0.05 0.165 0.245
264 0.0548253422271 0.00997958650938 0.232992599246 0.0250492929412 0.445884505747 0.0426766784355 0.05 0.165 0.245
265 0.0547927857397 0.00991188378908 0.232809059394 0.0246827545133 0.445643776933 0.0424620483199 0.05 0.165 0.245
266 0.0546882635445 0.00991240028667 0.232832479559 0.0244441509076 0.445413065689 0.0423772616701 0.05 0.165 0.245
267 0.054642457048 0.00989860252451 0.232843887724 0.0244933819079 0.445334546709 0.0425242668258 0.05 0.165 0.245
268 0.0546336331709 0.00992676402907 0.232816400188 0.0245179940159 0.445227843797 0.0419496936327 0.05 0.165 0.245
269 0.0546298558801 0.00984373638481 0.232916994691 0.02486431653 0.445487846692 0.041768521964 0.05 0.165 0.245
270 0.054715402174 0.00980218340042 0.232916219239 0.0249127366937 0.445088162225 0.0419322869888 0.05 0.165 0.245
271 0.0547353702991 0.00967292787385 0.232842822939 0.0249176712151 0.445098809805 0.0416849813751 0.05 0.165 0.245
272 0.0548279090797 0.0096510345598 0.232948570857 0.0247699233482 0.444843610651 0.0418063964021 0.05 0.165 0.245
273 0.0548609437043 0.0096212880841 0.233049440788 0.0247109757559 0.444734241579 0.0419654590189 0.05 0.165 0.245
274 0.0548461515257 0.00966491599487 0.232829527687 0.0245605257241 0.44451013973 0.0419468265644 0.05 0.165 0.245
275 0.0548831599127 0.00966668294485 0.233044635149 0.024340326904 0.444382831129 0.0417900061051 0.05 0.165 0.245
276 0.05484326902 0.0096040573896 0.232752441808 0.0241487593449 0.444093763191 0.0415535569298 0.05 0.165 0.245
277 0.0547858083246 0.00955240584004 0.23284098156 0.0238620018334 0.443792251985 0.0417706346652 0.05 0.165 0.245
278 0.0547545840149 0.00954084563675 0.232981389392 0.0240766311011 0.443529854311 0.0417341065534 0.05 0.165 0.245
279 0.0547931667893 0.00951639305448 0.233009595722 0.0239116037221 0.443463793427 0.0416612800949 0.05 0.165 0.245
280 0.0547472021388 0.00943278545129 0.232680720677 0.0239129918296 0.44291022601 0.0412573750358 0.05 0.165 0.245
281 0.0547865175485 0.0095293688805 0.232709014464 0.0240592593211 0.442692469374 0.0409712561826 0.05 0.165 0.245
282 0.054712785769 0.00945983881764 0.232760761211 0.0238813283472 0.442054678897 0.0407149227807 0.05 0.165 0.245
283 0.0547251897866 0.0094141376723 0.23261695736 0.0238139380052 0.441805553815 0.0407719387745 0.05 0.165 0.245
284 0.0546710861544 0.00940381285975 0.232645040887 0.0236275309792 0.441471508478 0.0404204655303 0.05 0.165 0.245
285 0.0546573099075 0.00944383236031 0.232670966773 0.0236789389879 0.441139756927 0.0402678117263 0.05 0.165 0.245
286 0.0546131730363 0.00937190515205 0.232626120928 0.0235905926027 0.440895472229 0.0407464849273 0.05 0.165 0.245
287 0.0545275694683 0.0094226985323 0.232564661492 0.0236786343079 0.440852978074 0.040511751172 0.05 0.165 0.245
288 0.0545264612247 0.00937440312112 0.232733192748 0.0235188727727 0.440669341691 0.0405978122461 0.05 0.165 0.245
289 0.0545892912381 0.00938047135445 0.232692462288 0.0235622586409 0.440495503343 0.0406008149341 0.05 0.165 0.245
290 0.0545471087238 0.00930144071627 0.232513365129 0.0235609324943 0.440553773857 0.0410778070721 0.05 0.165 0.245
291 0.0545307116335 0.00934093818759 0.232593387473 0.0234296610996 0.440185506942 0.0406659492287 0.05 0.165 0.245
292 0.0545223655461 0.00933242348543 0.232557718631 0.0232758584272 0.439650275844 0.0410929103279 0.05 0.165 0.245
293 0.0544530312853 0.00931285949983 0.232344419801 0.0232851607357 0.440009787861 0.0415961136006 0.05 0.165 0.245
294 0.0544539298733 0.00929743724466 0.232183909059 0.0231157468512 0.439660588332 0.0413664064703 0.05 0.165 0.245
295 0.0544272654661 0.00922512727282 0.232188141864 0.0230401143466 0.438962077999 0.0408983351264 0.05 0.165 0.245
296 0.0544061582801 0.00927572498856 0.231907703871 0.0230142167241 0.438579210966 0.0403440387186 0.05 0.165 0.245
297 0.0543937538699 0.00923304659417 0.232116851493 0.022990549042 0.438047251127 0.0400910357532 0.05 0.165 0.245
298 0.0544195544193 0.00917024270917 0.2318042371 0.0228765431708 0.437805769413 0.0402426605447 0.05 0.165 0.245
299 0.0544445650038 0.00911864585643 0.231911727238 0.022895194407 0.437613668442 0.0404321232513 0.05 0.165 0.245
300 0.054437736891 0.00908327398257 0.231991412775 0.0229974071669 0.437048686484 0.0395593838136 0.05 0.165 0.245
301 0.0544789355561 0.00913395255816 0.231814394831 0.023180875361 0.436813746062 0.039395507929 0.05 0.165 0.245
302 0.0545033515787 0.0091297237411 0.231650073676 0.0231186452733 0.437042112826 0.0393097559286 0.05 0.165 0.245
303 0.0543754705124 0.00907186983825 0.231497483877 0.0232476075766 0.436546724491 0.0392442159276 0.05 0.165 0.245
304 0.0542648503015 0.00908632399141 0.23149540705 0.0232860799161 0.436464633114 0.0387958714784 0.05 0.165 0.245
305 0.0543640329569 0.00905462714337 0.231470207244 0.0231844264349 0.435851935518 0.0386773136407 0.05 0.165 0.245
306 0.0543116920548 0.00910509888574 0.231352390679 0.0229239358507 0.435362940348 0.0387225778577 0.05 0.165 0.245
307 0.0543123918587 0.00900941685756 0.231277507021 0.0229984892664 0.435031020691 0.0386037025022 0.05 0.165 0.245
308 0.0543064945102 0.00908551921754 0.231142022431 0.0229367621425 0.435145201756 0.0384103843269 0.05 0.165 0.245
309 0.0542478665699 0.00907202268359 0.231219207644 0.0226993273209 0.434944472681 0.0386125346118 0.05 0.165 0.245
310 0.0542097353851 0.00894639938563 0.231284161194 0.0227474283186 0.434419606538 0.0384855617661 0.05 0.165 0.245
311 0.0541863951818 0.0089676760982 0.231269984661 0.0228626226724 0.434020996347 0.0377483056499 0.05 0.165 0.245
312 0.0541946901597 0.00891647713404 0.231380073475 0.0228108798653 0.43395526554 0.0377808894956 0.05 0.165 0.245
313 0.0542094214967 0.00887738607127 0.231572018194 0.0228402171772 0.433876594997 0.0374672209297 0.05 0.165 0.245
314 0.0542013457414 0.00879679445592 0.231572437408 0.0226309389866 0.434096554371 0.0374978146545 0.05 0.165 0.245
315 0.0542159566985 0.00892018032354 0.23127884711 0.0225176005268 0.433897570741 0.0372275950376 0.05 0.165 0.245
316 0.0542744113646 0.00881644765216 0.231127660824 0.0225034389501 0.433378311421 0.0370529935251 0.05 0.165 0.245
317 0.0542758330322 0.00884657907509 0.231035053466 0.0225234767863 0.433656079729 0.0372643263216 0.05 0.165 0.245
318 0.0542433373524 0.00879883229593 0.231105914833 0.0225357522444 0.433524244063 0.0369593590403 0.05 0.165 0.245
319 0.0542864861834 0.00890356054822 0.230923634329 0.0225107766919 0.433319160622 0.0368354211147 0.05 0.165 0.245
320 0.0543322625547 0.00898270753104 0.230779706575 0.0224108512296 0.433002547465 0.0370502895737 0.05 0.165 0.245
321 0.0542336132773 0.00901375411858 0.230800629891 0.0223147349374 0.432831548753 0.0366953830525 0.05 0.165 0.245
322 0.0542401399503 0.00903366315028 0.231013503127 0.0222969513565 0.432861452594 0.0366536115134 0.05 0.165 0.245
323 0.0542224284296 0.00899005650919 0.230913908987 0.0221813882935 0.433220842195 0.0368084714609 0.05 0.165 0.245
324 0.0541571205777 0.00900748624661 0.231001411451 0.0222803867707 0.433042316609 0.0366420263196 0.05 0.165 0.245
325 0.0540997842349 0.00897422301271 0.230959412598 0.0221596422535 0.432348319388 0.0362371648392 0.05 0.165 0.245
326 0.0541233115484 0.00896488483575 0.230851711785 0.0219735171495 0.43163013732 0.0360169772533 0.05 0.165 0.245
327 0.0540828457234 0.00887203266286 0.230714249354 0.0219048983617 0.431411837931 0.0359875547208 0.05 0.165 0.245
328 0.0541091960121 0.00891796628712 0.230494835382 0.0216877087202 0.430955469901 0.0360569919515 0.05 0.165 0.245
329 0.0540742731312 0.00885096433882 0.23026755931 0.0217664961761 0.430837597172 0.0355647750313 0.05 0.165 0.245
330 0.0541543111461 0.00898047511994 0.230283210931 0.0218514559618 0.430743077996 0.0354709277442 0.05 0.165 0.245
331 0.0542059668271 0.00890764584564 0.230465169783 0.0218688309238 0.430910892363 0.0352929516097 0.05 0.165 0.245
332 0.0542495228463 0.00884949373058 0.230238704835 0.0220095721309 0.430323050534 0.0351175624039 0.05 0.165 0.245
333 0.0542606899705 0.00881188235445 0.230113676887 0.0218751193686 0.430184105536 0.0347942335877 0.05 0.165 0.245
334 0.0542637315388 0.00882164082937 0.230263890266 0.0219171793282 0.429834890629 0.0349771573393 0.05 0.165 0.245
335 0.054195969449 0.00875123726804 0.230320883935 0.0218866098574 0.429386658244 0.0345749162035 0.05 0.165 0.245
336 0.0542210234484 0.00880653202629 0.230394833192 0.0220434945623 0.428880245052 0.0345311067752 0.05 0.165 0.245
337 0.0542824650499 0.00885398270454 0.230248875628 0.0218154351061 0.428429822522 0.0347448146401 0.05 0.165 0.245
338 0.0542810643745 0.00891566498131 0.230013654799 0.0218877096693 0.428209714272 0.0347066088874 0.05 0.165 0.245
339 0.0542749229203 0.00884801922562 0.230086280524 0.0216707100128 0.428385086317 0.0349326493124 0.05 0.165 0.245
340 0.0542676016064 0.00876652103653 0.229962938208 0.0216611335641 0.428374456712 0.0347348368895 0.05 0.165 0.245
341 0.0542567792067 0.00874415979603 0.230021670218 0.0216727950127 0.428119543601 0.0347195863934 0.05 0.165 0.245
342 0.0542081307793 0.0087625150703 0.229951557066 0.0217785419401 0.427899793022 0.0347590108487 0.05 0.165 0.245
343 0.0541483355143 0.00874606538211 0.229810346437 0.0217038899343 0.427690365438 0.0345732221642 0.05 0.165 0.245
344 0.0540528733418 0.00872927687077 0.229736698245 0.0219337653861 0.427471779003 0.0341506536133 0.05 0.165 0.245
345 0.0540266984484 0.00882421147982 0.229794794162 0.0217592159376 0.427160189855 0.0344391027506 0.05 0.165 0.245
346 0.0540193881878 0.00886370711381 0.229627757187 0.0217612684515 0.426656077163 0.0343974827512 0.05 0.165 0.245
347 0.0540124529816 0.00885438099492 0.229455412625 0.0218017211459 0.426613346389 0.0340226211468 0.05 0.165 0.245
348 0.0540850615537 0.00888737807128 0.229615407142 0.0218630568634 0.426488893802 0.0338052461031 0.05 0.165 0.245
349 0.054156217095 0.00882649781592 0.229406850919 0.0218864905312 0.426568140114 0.0340522380287 0.05 0.165 0.245
350 0.0541674637445 0.00873319922818 0.22925782524 0.0218137750755 0.426551204232 0.0341105525329 0.05 0.165 0.245
351 0.0541315004047 0.00870196907749 0.229204888685 0.0218361913349 0.426299206064 0.0340039268585 0.05 0.165 0.245
352 0.0541769622015 0.00877784386002 0.229170905216 0.0216923991709 0.426277573888 0.0337937084656 0.05 0.165 0.245
353 0.054135575664 0.00874976902976 0.229119077461 0.0214971202466 0.426554989998 0.0337994015068 0.05 0.165 0.245
354 0.0541124636746 0.00873451136289 0.228932484274 0.0212218336191 0.426427010485 0.0335854774263 0.05 0.165 0.245
355 0.0540117538453 0.00870996956751 0.228812173828 0.0212648429174 0.426440573194 0.0333835878499 0.05 0.165 0.245
356 0.0539728193027 0.00871502187738 0.228599173626 0.0211968032643 0.426221368036 0.0334615982486 0.05 0.165 0.245
357 0.0539385216707 0.00869032941069 0.228490477216 0.0212890368799 0.42644125647 0.0332130801196 0.05 0.165 0.245
358 0.0540084058333 0.00864075169544 0.228232550535 0.0212260607094 0.426116664535 0.0330685834094 0.05 0.165 0.245
359 0.0539458084817 0.00866744597599 0.228339099404 0.0210615040933 0.426131852669 0.0330044595232 0.05 0.165 0.245
360 0.0539217270026 0.00867230855168 0.228309125149 0.0210885672161 0.42585519602 0.0328631214861 0.05 0.165 0.245
361 0.0539319337296 0.00872121240709 0.228143361434 0.0211458875571 0.425938034217 0.0326644844725 0.05 0.165 0.245
362 0.0539629830937 0.00867352137265 0.228072561868 0.0211124249406 0.425590655117 0.0328232327668 0.05 0.165 0.245
363 0.0539205748173 0.00867645610627 0.228035996986 0.0210962097285 0.425321588481 0.0329028238179 0.05 0.165 0.245
364 0.0539368720001 0.00865328347115 0.227945171188 0.0212143769177 0.424976290609 0.0329708865294 0.05 0.165 0.245
365 0.0539167829231 0.00866400014893 0.227841282555 0.0211237010601 0.424885367769 0.0327101044274 0.05 0.165 0.245
366 0.053946943762 0.0086307658331 0.227824999875 0.0211090858302 0.424674033045 0.0327215929863 0.05 0.165 0.245
367 0.0539656601079 0.00872390464524 0.22777786052 0.0210044877618 0.424476367198 0.0325372174711 0.05 0.165 0.245
368 0.0538657752159 0.00872419365492 0.227618381452 0.0208988505688 0.424222483163 0.0323001248011 0.05 0.165 0.245
369 0.0538353753317 0.00864709358356 0.227586717926 0.0210105673517 0.42425303488 0.0325041275302 0.05 0.165 0.245
370 0.0537810485715 0.00861837198547 0.227683686724 0.0210110108432 0.423573372453 0.0323433375857 0.05 0.165 0.245
371 0.0538517147067 0.00861890809256 0.227624664076 0.0209683691011 0.423458645493 0.0322634666128 0.05 0.165 0.245
372 0.0539244982619 0.00851926752349 0.227574990825 0.0208889134439 0.423391671629 0.0323098004781 0.05 0.165 0.245
373 0.0538387917169 0.00854063468851 0.227666749358 0.0207705194003 0.42326804924 0.032061750503 0.05 0.165 0.245
374 0.0537908403821 0.0084706695288 0.227729527494 0.0207416455965 0.422867785829 0.0319613251078 0.05 0.165 0.245
375 0.0537247267667 0.00845742556562 0.227613645114 0.0207265729196 0.422499988121 0.031995453284 0.05 0.165 0.245
376 0.0537885076058 0.00833477584542 0.227567466347 0.0207069047053 0.42232472242 0.0320147404286 0.05 0.165 0.245
377 0.053781512512 0.00837825246136 0.227482009692 0.0207055084925 0.422336795576 0.0320640768286 0.05 0.165 0.245
378 0.0537896582442 0.00841279725592 0.227363289826 0.0207038734553 0.422310715313 0.0320069872395 0.05 0.165 0.245
379 0.0537607372222 0.00828922574654 0.22718015339 0.0205882411498 0.422460277968 0.031677257693 0.05 0.165 0.245
380 0.0537193729277 0.00826507715741 0.227022528932 0.0203683838899 0.422648574251 0.0316144668954 0.05 0.165 0.245
381 0.0537012121506 0.0081775935007 0.226962318277 0.0202921005425 0.422269433833 0.0313637913193 0.05 0.165 0.245
382 0.0536945822045 0.00814677604806 0.226993954333 0.0202987295141 0.422020254578 0.0311703462233 0.05 0.165 0.245
383 0.0537217404899 0.00808842540243 0.226936231661 0.0203212564787 0.421752002644 0.0311694420372 0.05 0.165 0.245
384 0.0536776661324 0.00806172875106 0.226703471051 0.0203015662315 0.421580880358 0.0310138123054 0.05 0.165 0.245
385 0.0538834003042 0.00805382173912 0.226670482833 0.0202981980586 0.421724121438 0.0311551202968 0.05 0.165 0.245
386 0.0538845155772 0.00796094304657 0.226486247979 0.0200696120174 0.421666650412 0.0311144289505 0.05 0.165 0.245
387 0.0538790902719 0.00798968495949 0.226543296823 0.0201316538738 0.421614187621 0.0308970267074 0.05 0.165 0.245
388 0.0539412883862 0.00813888927552 0.226542275366 0.0200165911666 0.421260843071 0.0306971594816 0.05 0.165 0.245
389 0.053948772721 0.00814075722845 0.226437271335 0.0200547932183 0.420895559682 0.03077489125 0.05 0.165 0.245
390 0.0539171182543 0.00809806163855 0.226508518757 0.0198400746084 0.420659178825 0.0306600565214 0.05 0.165 0.245
391 0.0538904706729 0.00797306777592 0.226231094619 0.0197541180108 0.42056340272 0.0308075950518 0.05 0.165 0.245
392 0.0538727268613 0.00794523396027 0.226293726385 0.019679094068 0.420548839811 0.0305201173415 0.05 0.165 0.245
