block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6341 9.62266666667 8.79638262772 9.72183333333 9.98456160919 10.8235 10.7875821344 10.0
6342 8.193 9.09986269127 11.2966666667 10.3102632254 9.029 8.79142657492 10.0
6343 9.52766666667 9.2920208363 10.3093333333 10.51227677 9.59316666667 9.36116003466 10.0
6344 9.958 10.0134899233 7.97866666667 8.29999400268 8.755 9.1491916765 10.0
6345 10.6303333333 9.92290598677 11.298 10.4066656737 9.1765 7.94949547491 10.0
6346 9.76333333333 9.11698079898 9.02033333333 10.2841657092 10.1771666667 10.125690554 10.0
6347 9.64833333333 7.56803236574 9.187 8.42630028871 10.8371666667 10.3601836253 10.0
6348 10.735 9.57522134934 9.12783333333 8.07311555411 11.7616666667 9.42971087692 10.0
6349 10.0796666667 9.37236113379 9.37516666667 9.18180129235 11.8076666667 10.8249548164 10.0
6350 8.607 8.41249044246 9.42233333333 10.4978400477 10.0276666667 9.7450341257 10.0
6351 9.69666666667 8.53155840916 9.75366666667 9.32780150947 9.99733333333 9.84789619947 10.0
6352 9.44166666667 10.5895988015 11.9068333333 10.861522324 9.65 8.87268436144 10.0
6353 10.5835 10.4559349162 9.77316666667 9.02238878661 12.3143333333 13.5885558508 10.0
6354 10.8065 10.3529541933 10.2653333333 11.0977326713 9.38783333333 9.92201728341 10.0
6355 10.8446666667 8.85158644914 10.8583333333 10.5365041377 10.6923333333 11.5811907899 10.0
6356 9.39216666667 9.60958302223 8.75366666667 7.65280615925 9.00683333333 9.2247755453 10.0
6357 9.81933333333 10.8413666933 9.2975 9.16427343759 10.0528333333 8.49067954845 10.0
6358 11.1156666667 9.60160774153 10.2806666667 9.50329262238 10.8898333333 9.7421369704 10.0
6359 10.2791666667 10.3767232505 9.63833333333 9.12861176619 9.785 8.2458890431 10.0
6360 10.8915 10.1986765195 11.1766666667 10.6059299451 8.2455 6.08608606897 10.0
6361 10.8816666667 11.1897397199 9.66683333333 8.44522465164 8.81616666667 10.324873272 10.0
6362 10.2026666667 9.97758034573 11.2303333333 11.6845592272 8.621 8.19460446473 10.0
6363 10.4555 10.0411757985 10.8531666667 9.62655981445 10.8223333333 10.4872637624 10.0
6364 9.02916666667 8.79494532072 9.68033333333 8.6492332287 9.32283333333 9.52422923536 10.0
6365 12.1025 11.8623366105 9.66583333333 8.43221546445 9.73516666667 8.99792627189 10.0
6366 10.0476666667 9.41119753273 9.68183333333 10.0617709108 10.728 12.9338872046 10.0
6367 9.56766666667 9.53529927865 9.86316666667 10.5615172245 9.12533333333 8.3439111133 10.0
6368 9.52466666667 10.5258975548 11.463 13.3283452295 10.2375 10.7503207639 10.0
6369 8.94533333333 9.09018551333 10.3288333333 10.2768736748 10.9473333333 12.328216443 10.0
6370 11.4323333333 11.4343947078 9.89833333333 9.46955047038 10.6618333333 12.2361816155 10.0
6371 9.62833333333 9.75338502493 9.50866666667 9.475297263 8.92766666667 8.95277307133 10.0
6372 10.6375 10.707155026 10.8646666667 11.5367310217 9.87566666667 9.12754300029 10.0
6373 8.96733333333 8.84850141738 10.9355 10.2519598817 9.48666666667 8.14626328789 10.0
6374 9.50283333333 8.66223895069 10.0991666667 9.87989804688 9.30166666667 9.23793041397 10.0
6375 10.686 12.5526981872 8.82233333333 9.48063412671 11.054 11.3937729387 10.0
6376 8.13 8.3525707952 12.242 13.3161974219 10.0578333333 11.6874582483 10.0
6377 11.6373333333 11.3111710073 8.89316666667 8.23146439483 12.1191666667 9.25296750448 10.0
6378 8.83283333333 8.7923348735 10.5838333333 9.32513909786 10.695 9.87080023211 10.0
6379 9.85483333333 9.79008577167 10.0518333333 9.87184996031 9.24533333333 9.95897392082 10.0
6380 9.533 9.10359879388 10.876 10.0181511157 10.42 8.612134527 10.0
6381 11.4803333333 11.8943439827 9.582 10.1032862311 8.85966666667 8.61870065613 10.0
6382 9.46216666667 11.0758021668 8.57266666667 8.73832602835 9.76683333333 9.45501733208 10.0
6383 9.295 8.69672879114 10.1073333333 10.4497818478 10.4738333333 10.5898822927 10.0
6384 10.9335 10.6881870137 10.0191666667 10.9285966302 10.4475 10.812030433 10.0
6385 8.09583333333 7.25272262097 12.071 12.9759762253 9.992 10.9663278772 10.0
6386 10.634 10.8673274134 9.26866666667 8.74798938169 9.8455 8.56009178786 10.0
6387 11.4126666667 11.3396156901 8.86733333333 9.07628745688 8.93716666667 8.38556923629 10.0
6388 10.5368333333 9.34066684956 9.121 8.63843369933 9.954 9.81203572716 10.0
6389 9.9455 8.97917122351 9.41433333333 9.43102121842 10.7268333333 9.81863616208 10.0
6390 9.50133333333 9.10515198482 11.7098333333 11.7426125938 9.62233333333 9.74540439273 10.0
6391 9.72633333333 9.96390044667 8.94466666667 9.18839874818 9.23133333333 8.3010585938 10.0
6392 10.572 9.29829401318 10.5698333333 10.3471578747 9.30133333333 8.47708928033 10.0
6393 9.1595 9.47736081846 11.1195 11.0801163389 11.2356666667 14.8412357265 10.0
6394 9.45533333333 10.5617143705 8.05616666667 7.78630302197 8.73766666667 8.86909134141 10.0
6395 10.2646666667 9.20808379149 9.43633333333 9.70284677012 8.74283333333 8.54809116281 10.0
6396 10.509 11.3642694002 9.28083333333 9.49572136836 11.2473333333 10.9452789721 10.0
6397 9.39883333333 8.9731498418 9.52883333333 10.3095112113 11.1718333333 11.5077885932 10.0
6398 8.67483333333 9.64519842979 9.267 9.17854260399 10.0625 10.5395591767 10.0
6399 8.99883333333 9.54309792904 12.421 14.8836664054 10.1946666667 9.47727541719 10.0
6400 9.5005 9.9450114393 10.3285 11.6229242579 10.3506666667 12.9623921661 10.0
6401 9.74933333333 11.720482053 9.50733333333 9.75374723433 10.7401666667 9.77923483004 10.0
6402 8.70416666667 8.45842688782 9.93683333333 7.94982679581 10.8673333333 10.1520186608 10.0
6403 9.57933333333 7.73742353041 10.1215 10.9191303314 12.233 10.1241125757 10.0
6404 9.78216666667 8.72389701879 9.83166666667 9.35110941131 9.32183333333 9.40902601377 10.0
6405 9.101 9.61366816916 8.63183333333 7.46540543477 11.3126666667 12.3821251362 10.0
6406 9.30633333333 9.15417930662 8.971 9.91426262737 10.202 9.87952154712 10.0
6407 8.412 9.31571494244 11.4018333333 9.45007727629 9.341 10.3885250317 10.0
6408 9.9075 9.01312696232 11.8298333333 11.215689233 9.40333333333 8.48001048217 10.0
6409 10.3745 9.44400205157 10.323 10.0515849441 10.2498333333 9.44954981144 10.0
6410 8.96266666667 8.77178054901 10.6848333333 8.74055779271 10.0055 9.27466473039 10.0
6411 8.29383333333 7.04975793714 10.7956666667 10.7310092256 8.3845 8.53186388878 10.0
6412 10.1236666667 8.4980766386 8.5125 8.76645100337 8.89733333333 9.59030897428 10.0
6413 11.2373333333 11.3423998343 7.68833333333 9.00788003793 10.2585 13.4764089132 10.0
6414 10.9223333333 11.9032101692 9.7115 9.3935186565 8.61133333333 7.93480724404 10.0
6415 8.49033333333 8.68734238226 10.063 9.56542139979 10.2866666667 11.2832671096 10.0
6416 9.86216666667 11.2722180246 8.65 8.38073087505 10.201 10.7068687247 10.0
6417 7.402 6.87683522172 10.8348333333 11.3147816533 9.22483333333 7.42824881973 10.0
6418 10.4966666667 10.591964984 8.97383333333 10.5270994884 9.29333333333 8.87487183006 10.0
6419 8.576 8.32364981377 10.1571666667 10.1723820697 10.8111666667 10.5529880063 10.0
6420 9.54833333333 9.19572923216 12.2425 11.0992182845 10.1806666667 10.1929986102 10.0
6421 10.8108333333 11.9389885052 8.44133333333 9.93286869159 10.2011666667 9.65221110391 10.0
6422 7.79133333333 6.79491945828 10.8716666667 14.0141600018 9.8445 8.64363287018 10.0
6423 9.1205 8.02235517338 11.1316666667 11.277137516 10.0443333333 10.0140723817 10.0
6424 8.55266666667 7.62033672339 10.3471666667 11.6147231887 9.58783333333 9.81539970743 10.0
6425 9.94433333333 10.6601441568 10.0138333333 11.22959311 12.1366666667 12.9436496656 10.0
6426 8.63366666667 7.28746373347 8.18033333333 9.16465474285 10.5745 11.1170920596 10.0
6427 7.98433333333 7.52112795175 10.866 9.33092674926 9.02633333333 8.44672657832 10.0
6428 11.0451666667 10.8287029322 11.1558333333 10.3651717505 9.87066666667 8.89448834329 10.0
6429 9.82783333333 9.30285352131 10.9486666667 12.2922370896 9.73633333333 9.34706649763 10.0
6430 8.0795 9.74813396816 9.15716666667 10.2207521073 10.0793333333 11.4648763428 10.0
6431 9.5325 9.59864758269 11.1313333333 11.039597235 9.95816666667 10.706531624 10.0
6432 10.4421666667 10.1984752278 10.704 11.0353044866 8.246 9.17164686532 10.0
6433 8.60566666667 7.54955562342 10.4866666667 9.52122132689 9.39 8.90344877 10.0
6434 10.1326666667 10.9532572324 10.1191666667 10.1350492996 9.645 9.65080638542 10.0
6435 9.84633333333 10.5383554958 9.726 9.46631229384 11.4648333333 11.5707963077 10.0
6436 9.34 9.22546204805 9.01116666667 8.25611660629 9.79083333333 8.97288519652 10.0
6437 9.567 8.41137621848 9.20983333333 8.42309823409 9.60633333333 9.91087780057 10.0
6438 9.50083333333 8.65590016341 9.43616666667 9.06982881591 9.19516666667 10.0021406862 10.0
6439 9.76516666667 8.08713212971 10.4888333333 11.831234099 12.0006666667 14.3649295005 10.0
6440 8.9785 8.35753794654 10.701 10.1175644357 10.1831666667 10.4559689213 10.0
6441 7.64816666667 7.2847080682 11.2895 10.7768055087 11.1105 9.83725081712 10.0
6442 8.11916666667 7.68384718998 9.77433333333 9.51939873802 10.4171666667 9.57663808297 10.0
6443 9.89266666667 10.3170183893 10.2578333333 10.0741140926 8.94216666667 8.14644825641 10.0
6444 9.98016666667 9.96009194932 8.526 8.74659277154 11.8275 12.6417936436 10.0
6445 9.929 9.37912416546 9.55366666667 9.29861835018 11.5231666667 10.3178908522 10.0
6446 10.5551666667 10.4769614167 8.3965 8.40189307207 9.46566666667 8.89060109829 10.0
6447 9.61166666667 9.35160636825 7.986 7.3366726185 11.3458333333 10.8184506426 10.0
6448 8.52866666667 7.18888806114 9.65266666667 8.01778118379 11.3223333333 12.7339522581 10.0
6449 10.1983333333 10.0988347788 8.0835 8.44188976178 9.80266666667 9.25321407224 10.0
6450 9.45333333333 8.64078989445 10.0866666667 10.5257443653 9.47683333333 8.57621967192 10.0
6451 7.8165 7.4094296133 12.0453333333 10.453789871 8.81016666667 8.25725031412 10.0
6452 9.82416666667 10.5099377245 10.6121666667 9.8422134635 8.8395 8.77273004986 10.0
6453 8.402 7.68659340815 10.5536666667 9.81007576706 9.61766666667 7.68052726055 10.0
6454 8.60283333333 9.02420450634 9.87583333333 9.27508352014 12.0951666667 11.165511954 10.0
6455 8.84716666667 8.40367811503 8.595 8.41109733229 9.05366666667 7.7876531838 10.0
6456 9.0705 8.61829154731 8.474 8.8038187169 10.739 10.6425681477 10.0
6457 8.2965 7.7052097437 9.074 10.0753382408 11.1048333333 11.6818494766 10.0
6458 7.59583333333 8.00752055362 9.3115 9.44628430625 11.03 11.0730975291 10.0
6459 10.9448333333 11.5782767608 9.14983333333 8.03042288045 8.7265 8.60319743371 10.0
6460 7.99516666667 8.29405854781 11.1146666667 9.60722392554 10.755 9.09489646267 10.0
6461 7.90383333333 8.67876682708 11.0326666667 10.2402582216 12.4858333333 14.0802689713 10.0
6462 9.30283333333 9.49314637427 11.0918333333 10.8942478439 9.923 11.1581929989 10.0
6463 8.55983333333 9.66565198554 10.3785 10.3779382171 9.97883333333 10.275133104 10.0
6464 7.6835 7.27583080212 11.3531666667 13.5423306904 9.70783333333 8.62989360531 10.0
6465 9.30483333333 9.6147379045 10.3218333333 9.68671475527 8.98833333333 9.14284161395 10.0
6466 8.69783333333 7.4931474825 11.2991666667 12.0228369214 8.82266666667 8.48512571766 10.0
6467 9.621 8.97692307469 10.0611666667 9.02522362142 9.9845 9.90677805428 10.0
6468 9.48633333333 9.1923909899 10.2796666667 11.6517517949 7.93 6.85057215778 10.0
6469 8.2785 8.53840776693 10.2336666667 8.74829252547 11.2098333333 11.8995884838 10.0
6470 8.30933333333 7.0993369487 11.1556666667 9.4718809642 9.42983333333 9.34285594422 10.0
6471 9.34333333333 9.95572476295 9.3425 9.36393179973 9.7015 10.6334206096 10.0
6472 7.9465 7.4002512326 10.0728333333 9.8984074631 9.96266666667 10.0757649613 10.0
6473 8.07266666667 6.86406565625 10.463 10.7535060381 9.9305 10.5255126703 10.0
6474 11.9575 11.8614987284 9.74266666667 9.6227872839 8.60283333333 8.59107516716 10.0
6475 9.8385 11.0686194801 8.83316666667 8.58632035242 10.9051666667 10.9357128241 10.0
6476 8.5965 7.39857242048 9.69066666667 9.66400346072 11.7793333333 11.5635291422 10.0
6477 8.58933333333 7.56650789848 8.75816666667 9.62516767386 9.57183333333 10.6868277423 10.0
6478 9.80133333333 9.85247337249 12.0711666667 11.4489082097 9.27566666667 7.33468601918 10.0
6479 7.77316666667 7.20767102738 11.2575 10.8953324295 9.76683333333 9.47446670883 10.0
6480 8.99333333333 10.2666382575 9.42666666667 10.3150531856 9.6405 8.18747833076 10.0
6481 8.67116666667 8.58236268136 8.523 10.5945787447 9.84783333333 9.68121338097 10.0
6482 9.2235 10.3604944367 10.1435 9.62030921627 11.222 10.1202659385 10.0
6483 9.31 8.40298888624 11.8356666667 12.0390976544 10.5468333333 10.1654069424 10.0
6484 7.33466666667 7.63861159578 11.0185 11.320505705 9.67683333333 8.26277693938 10.0
6485 9.18133333333 9.18706375533 8.9145 9.61030310974 10.6621666667 11.2777952571 10.0
6486 9.16816666667 11.2970642929 11.0346666667 11.2642541007 10.0428333333 9.85718329584 10.0
6487 9.70666666667 9.57426614536 11.424 10.4533116284 9.78566666667 10.319702036 10.0
6488 9.362 8.20543183236 9.632 9.34976995558 10.2041666667 9.90270540335 10.0
6489 9.28666666667 9.46338558163 10.5291666667 10.4219734149 10.9398333333 9.92267882037 10.0
6490 10.2445 12.8804578626 10.9786666667 10.8859154875 10.1906666667 10.6031712552 10.0
6491 8.8165 8.48604360602 9.13366666667 9.88301882018 11.0565 10.3361555004 10.0
6492 8.06733333333 7.56021748658 10.0826666667 9.00825051457 9.96466666667 9.03783137705 10.0
6493 9.7685 8.70852962937 10.9296666667 11.036150592 11.4701666667 12.112146634 10.0
6494 9.52783333333 11.0837974978 9.32383333333 9.98854656733 10.0855 10.3601101064 10.0
6495 9.1475 8.88799545423 10.7078333333 10.8835228302 10.6456666667 10.5294166294 10.0
6496 9.25883333333 8.88984172306 8.134 8.66543674606 10.2641666667 10.3389311115 10.0
6497 10.006 11.6322316861 10.1883333333 8.84171504856 9.698 10.1229805339 10.0
6498 9.4915 9.53488929464 8.805 9.03506394861 10.5146666667 8.80531761053 10.0
6499 8.81983333333 9.38231216912 10.5275 10.4128783445 9.9645 9.97091845067 10.0
6500 9.23566666667 8.80938357662 12.1418333333 12.3423524444 9.7065 7.66442354685 10.0
6501 8.87516666667 8.02382338034 9.80733333333 10.6773322511 9.96883333333 9.36492796882 10.0
6502 9.13466666667 9.19527948944 11.4273333333 10.4250514307 9.29816666667 8.42736643159 10.0
6503 9.73233333333 9.26959330883 8.12016666667 8.47042511559 11.1738333333 11.0684251251 10.0
6504 9.01516666667 9.96100148217 10.0348333333 9.71120089124 8.8475 8.92923518406 10.0
6505 8.00566666667 7.74220153158 11.4223333333 12.7052032692 9.14166666667 9.30106938296 10.0
6506 10.9413333333 11.0904950496 10.6416666667 10.1514305232 10.02 10.3116430957 10.0
6507 7.77666666667 7.23368470729 8.9085 10.4827709163 10.8143333333 10.7513707188 10.0
6508 8.47 9.64622493806 11.0975 11.8672980579 9.61733333333 9.90521381226 10.0
6509 9.2215 9.1982124758 9.93333333333 10.0242530894 10.4693333333 9.12986026423 10.0
6510 9.60183333333 10.8073380151 10.396 10.7957334988 8.83283333333 8.5592112354 10.0
6511 10.0945 9.89051539355 9.277 8.73241782097 9.20733333333 12.1561283859 10.0
6512 11.1403333333 9.19348113853 10.1715 12.7204082078 9.10183333333 7.67371737201 10.0
6513 8.7985 8.10658720322 10.201 9.41324327743 10.6058333333 9.62081146237 10.0
6514 9.7095 9.13362659353 10.69 10.476493264 9.9485 9.85423572069 10.0
6515 9.02033333333 7.22509845377 11.6533333333 12.2186514986 9.266 8.52487371037 10.0
6516 9.58483333333 10.8082872256 12.0453333333 11.7600373393 10.767 11.4197625924 10.0
6517 8.4105 8.06208639077 8.6095 7.7536995668 10.2083333333 10.4762234767 10.0
6518 7.9425 7.36062775667 9.71083333333 8.81769035487 9.3 11.1200412169 10.0
6519 8.13783333333 9.13560642486 9.9055 9.8700619313 9.94683333333 10.574316814 10.0
6520 7.7995 8.35772811202 9.84316666667 10.4738046507 9.24133333333 8.59358917385 10.0
6521 10.6313333333 10.6442622207 9.23366666667 8.06323411128 9.4005 8.83499149688 10.0
6522 8.48483333333 8.85890609468 9.75966666667 10.301203592 10.108 11.8783957671 10.0
6523 9.912 9.59719405752 10.0416666667 9.30960540398 8.66433333333 10.178253785 10.0
6524 8.75666666667 9.06595983764 11.525 10.5552386941 9.74933333333 8.46330508069 10.0
6525 8.8595 9.11979935665 10.9771666667 11.1831387601 9.76433333333 10.581693579 10.0
6526 8.47483333333 8.60221208469 7.663 7.45657449652 9.87633333333 11.3888386346 10.0
6527 9.01133333333 8.4440751352 10.3426666667 11.0042661727 8.64933333333 7.25581105046 10.0
6528 9.68983333333 8.95933184978 9.75683333333 9.8459365829 9.667 9.828054227 10.0
6529 13.0935 12.4158344005 9.876 9.84198950077 10.8226666667 10.0964929335 10.0
6530 9.72133333333 9.12108518154 10.0108333333 12.2758177766 11.1103333333 11.0016783518 10.0
6531 9.75766666667 11.429609797 9.20233333333 9.08661439824 9.65166666667 11.2977816161 10.0
6532 8.37 7.64709639885 10.5218333333 10.3085777915 10.1898333333 9.77159031041 10.0
6533 9.43666666667 8.26248617414 9.47683333333 10.0987474182 10.1833333333 10.0930914216 10.0
6534 8.40466666667 8.74744822474 9.60183333333 10.7437247563 10.4466666667 10.1042925422 10.0
6535 8.41016666667 9.71488545566 9.97466666667 11.2183697271 8.59383333333 8.40763034888 10.0
6536 8.92983333333 9.01181918218 7.87916666667 8.22344763297 9.6785 9.97479080677 10.0
6537 9.50033333333 9.83122434446 9.03883333333 8.60155478678 10.2926666667 12.3484511669 10.0
6538 8.31583333333 7.97175931196 10.7915 9.18770751693 9.04916666667 9.06681200098 10.0
6539 7.31566666667 6.59498539296 11.2468333333 10.4584821224 11.0838333333 9.77889321589 10.0
6540 9.92283333333 10.2122926077 13.5905 14.1726517269 9.7025 8.42635395484 10.0
6541 10.0706666667 9.79302419526 10.5803333333 10.4863790965 10.6093333333 10.9886780926 10.0
6542 8.85783333333 7.54853828933 9.621 8.70000786079 8.56666666667 8.90196513885 10.0
6543 8.00816666667 7.63703639982 8.44633333333 8.57175807845 9.5065 8.97904037653 10.0
6544 10.4853333333 10.7212803133 9.89866666667 8.66216379178 11.5595 13.015869855 10.0
6545 10.3906666667 11.4164282992 10.263 9.6930013641 9.3955 8.12570915025 10.0
6546 8.64083333333 7.62990256782 11.1605 13.3224494442 10.471 13.4284043108 10.0
6547 8.80416666667 7.05451446278 10.1375 9.72444753501 10.7348333333 10.5787011109 10.0
6548 8.30516666667 8.62394943521 10.3791666667 9.1441305932 9.94066666667 11.0259623717 10.0
6549 9.8835 8.19139029544 10.4426666667 9.91093737018 8.30833333333 8.37785689249 10.0
6550 11.545 11.7733733248 9.688 11.5638822489 8.64316666667 9.70522771357 10.0
6551 10.7391666667 9.70279094299 7.08983333333 7.15589224773 10.9061666667 10.4758379816 10.0
6552 8.363 6.27719177304 11.2138333333 11.9374848586 8.839 8.25638447237 10.0
6553 10.0555 10.1746938406 10.2121666667 10.4584460432 12.0476666667 11.0620349293 10.0
6554 9.47866666667 8.11256675371 10.0853333333 10.1053240313 9.97983333333 9.50109563711 10.0
6555 10.028 8.54488667112 11.4613333333 10.4542994558 11.4243333333 11.4701035111 10.0
6556 9.814 9.49414401969 8.501 10.1926151971 7.992 7.48704120464 10.0
6557 7.94416666667 9.37147307732 10.4651666667 10.3162797706 9.52016666667 9.16910976383 10.0
6558 10.1218333333 10.431553015 10.9116666667 11.6422636449 8.65266666667 9.90244883293 10.0
6559 7.93033333333 7.34167683692 8.9445 8.78459796557 11.0365 9.80675353887 10.0
6560 9.72283333333 8.91630549269 10.0505 13.0615522421 9.9155 9.31373306676 10.0
