block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
1627 0.0169300925235 0.00304556113079 0.149642479957 0.0110872649059 0.329719170523 0.0207954191036 0.05 0.165 0.245
1628 0.0169256432692 0.0030463115298 0.14967241776 0.0110251526035 0.329773131536 0.0208057712423 0.05 0.165 0.245
1629 0.0169025973331 0.00305792497187 0.149658900612 0.0110197899189 0.329777978734 0.0208266170838 0.05 0.165 0.245
1630 0.0168967620428 0.00305905503319 0.14969472138 0.0110631404732 0.32985362841 0.0207577213763 0.05 0.165 0.245
1631 0.0169072213503 0.00306835667429 0.149737349209 0.0110730912973 0.329916224649 0.0207493525737 0.05 0.165 0.245
1632 0.0169154113965 0.00305396282044 0.149759927188 0.0110593028841 0.32998762826 0.0207760924113 0.05 0.165 0.245
1633 0.0169140845203 0.00303165457292 0.149784901021 0.0110733768539 0.330026515258 0.0208086350326 0.05 0.165 0.245
1634 0.016916860708 0.00304682769087 0.149776134163 0.0110781825229 0.330033495913 0.0208225619126 0.05 0.165 0.245
1635 0.0169094607383 0.00304310797748 0.149748530707 0.0110825514036 0.330098496133 0.0208159561376 0.05 0.165 0.245
1636 0.0169184349838 0.00302577991166 0.149746390922 0.0110659228536 0.330137461923 0.020771770163 0.05 0.165 0.245
1637 0.0169093267241 0.00304426214177 0.149740675389 0.0110534464241 0.330153554077 0.0207860175457 0.05 0.165 0.245
1638 0.0168913344929 0.00305420508009 0.149786013889 0.0110255424273 0.330175601195 0.020756016877 0.05 0.165 0.245
1639 0.0168827420004 0.00305983191704 0.149766967035 0.0110301573714 0.330233217328 0.0207248599214 0.05 0.165 0.245
1640 0.0168788378834 0.00304286540249 0.149776059193 0.0110622762613 0.330241421923 0.020740558818 0.05 0.165 0.245
1641 0.0169002100384 0.00304890838935 0.149782675278 0.011092827406 0.330296859079 0.020691959 0.05 0.165 0.245
1642 0.0169045738249 0.00304220593704 0.149731257806 0.0110981676697 0.330315565578 0.0206602198104 0.05 0.165 0.245
1643 0.0169276670737 0.00304423358863 0.149763031117 0.0110828724345 0.330332799362 0.0206375424198 0.05 0.165 0.245
1644 0.0169503172116 0.00302483969198 0.14976206341 0.011105345189 0.33039653221 0.0206176748945 0.05 0.165 0.245
1645 0.0169667027425 0.00304009478271 0.149808710902 0.0111013980923 0.330455085945 0.0205885774725 0.05 0.165 0.245
1646 0.0169511183035 0.00302575317685 0.149880166809 0.0110622365531 0.330478348102 0.0206005029254 0.05 0.165 0.245
1647 0.0169452722409 0.003030147345 0.149851818681 0.0110589807444 0.330550876552 0.0206350911567 0.05 0.165 0.245
1648 0.0169505404061 0.00303546355767 0.149807301303 0.0110498933727 0.330623551349 0.0205808120193 0.05 0.165 0.245
1649 0.0169398147563 0.00303152208902 0.149768267978 0.0110375858576 0.330661032618 0.0206302142702 0.05 0.165 0.245
1650 0.0169521369388 0.00301136399733 0.149775491481 0.0110325650417 0.330732003567 0.0206285848857 0.05 0.165 0.245
1651 0.0169376592095 0.00302999837054 0.149814768504 0.0110074909298 0.330791415367 0.0206478661887 0.05 0.165 0.245
1652 0.0169249481475 0.00304942572681 0.14987906085 0.0110498962921 0.330836531969 0.0206644286942 0.05 0.165 0.245
1653 0.0169435600376 0.00305387028355 0.149871017486 0.0110712358293 0.33088086459 0.0206435322647 0.05 0.165 0.245
1654 0.0169373801164 0.00303583882802 0.149880268226 0.0110527061358 0.330916521675 0.020622696232 0.05 0.165 0.245
1655 0.0169437317598 0.00301201095167 0.14989126621 0.0110240540062 0.330968831396 0.0206223407634 0.05 0.165 0.245
1656 0.0169503902909 0.00301518960851 0.14989007124 0.0109940838329 0.331010090764 0.0205788769872 0.05 0.165 0.245
1657 0.0169359668248 0.00304036725131 0.149881743395 0.0109798657375 0.33101786813 0.0206015134854 0.05 0.165 0.245
1658 0.0169377327506 0.00304011326917 0.149920411965 0.010988036008 0.331066989156 0.0205987745345 0.05 0.165 0.245
1659 0.0169422332827 0.0030373622726 0.149942293253 0.0109657465072 0.331116674718 0.0206012790214 0.05 0.165 0.245
1660 0.0169572001955 0.00303724372166 0.14994720448 0.0109476370962 0.33114905648 0.0205867693905 0.05 0.165 0.245
1661 0.0169633314875 0.00303157309148 0.149958117157 0.010938649092 0.331150750234 0.0206117037858 0.05 0.165 0.245
1662 0.0169800061635 0.00302049076725 0.149968939308 0.0109197209137 0.33118129599 0.0206294983411 0.05 0.165 0.245
1663 0.0169757258334 0.00302440789755 0.149941746721 0.010913477941 0.33123429785 0.0206176535364 0.05 0.165 0.245
1664 0.0169524390805 0.00304139191872 0.149949303779 0.0109087651596 0.331272535382 0.0206195022028 0.05 0.165 0.245
1665 0.0169608516862 0.00307120473646 0.149983423321 0.010904933708 0.331292450227 0.0206035673119 0.05 0.165 0.245
1666 0.0169843911411 0.00307412328288 0.149965327083 0.0109124768253 0.331347214574 0.0205941214575 0.05 0.165 0.245
1667 0.0169798950065 0.00308743221282 0.149971246541 0.010896553834 0.331393672904 0.0205587360967 0.05 0.165 0.245
1668 0.0169614111897 0.00309123628397 0.150010763821 0.0108554520351 0.331431952932 0.0205275694871 0.05 0.165 0.245
1669 0.0169697228542 0.00309374555222 0.15002589012 0.0108549043372 0.331477249368 0.0205304508164 0.05 0.165 0.245
1670 0.0169559250291 0.00308398711174 0.150052437973 0.0108692220408 0.331543860478 0.0205592948355 0.05 0.165 0.245
1671 0.0169443417077 0.00309026020976 0.150075401928 0.010904433712 0.331594761587 0.020574724784 0.05 0.165 0.245
1672 0.0169589309022 0.00310927617 0.150058324447 0.0108957676719 0.33164026402 0.0205805153974 0.05 0.165 0.245
1673 0.0169734253744 0.0031098817121 0.150085131904 0.0109003276044 0.331679093506 0.0205817680624 0.05 0.165 0.245
1674 0.0169743677823 0.00309659748741 0.150090785809 0.0108913084743 0.331741097266 0.0205745829224 0.05 0.165 0.245
1675 0.0169747531565 0.00310437278565 0.150073637552 0.0108557305034 0.33177381657 0.020586046847 0.05 0.165 0.245
1676 0.0169722853065 0.003105216281 0.150102791579 0.0109135103391 0.331808124286 0.0206286750525 0.05 0.165 0.245
1677 0.0169924986522 0.00309984568643 0.150138512618 0.0109178842817 0.331861066649 0.02064965175 0.05 0.165 0.245
1678 0.0170032524498 0.00307653374288 0.150165090706 0.0109083053931 0.331912194239 0.0206315234414 0.05 0.165 0.245
1679 0.0169847372278 0.00306870103942 0.150187089885 0.0109260123058 0.331957888665 0.0206824508439 0.05 0.165 0.245
1680 0.0169781024738 0.00308871439326 0.150207803476 0.0109307256466 0.331984188563 0.0206615564228 0.05 0.165 0.245
1681 0.0169994484285 0.00308816910228 0.150175538382 0.0109220501333 0.332025378878 0.0206391768678 0.05 0.165 0.245
1682 0.0169949970556 0.0030769641422 0.150174741235 0.0108944960866 0.332087296132 0.0206062907617 0.05 0.165 0.245
1683 0.0169970987127 0.00308147258178 0.150200367693 0.0108919028659 0.332173737773 0.0206329697472 0.05 0.165 0.245
1684 0.0169972639474 0.00309453004683 0.150214358531 0.0108702851802 0.33222616007 0.0205646906434 0.05 0.165 0.245
1685 0.0170108487883 0.00306987316973 0.150219239353 0.0108292475024 0.332244028042 0.0205837388188 0.05 0.165 0.245
1686 0.0170174230783 0.00307204121127 0.15024582749 0.0108341987179 0.332289115482 0.0205607840096 0.05 0.165 0.245
1687 0.0169992516914 0.00307317048854 0.150203028457 0.0108537455364 0.332307553825 0.0205653928054 0.05 0.165 0.245
1688 0.0170112090657 0.00305851657793 0.150171047126 0.0108076285716 0.332304192909 0.0205870973542 0.05 0.165 0.245
1689 0.0170026888449 0.00306339179959 0.150202209154 0.0108113009201 0.332339903661 0.0206260852929 0.05 0.165 0.245
1690 0.0170088797254 0.00307630490811 0.15022494253 0.0107927930799 0.332418734385 0.0206663387492 0.05 0.165 0.245
1691 0.0169989412184 0.0030608246627 0.150207605068 0.0108030879596 0.332478260055 0.0206137877932 0.05 0.165 0.245
1692 0.0169977093582 0.00304968991132 0.150194812226 0.0108153462519 0.332557952145 0.020589616642 0.05 0.165 0.245
1693 0.0170045878487 0.00305377245271 0.150234087515 0.0108053213879 0.332572596347 0.0206080664655 0.05 0.165 0.245
1694 0.0170010803715 0.00306698729127 0.150257032416 0.0108193566822 0.332636837919 0.0206084781445 0.05 0.165 0.245
1695 0.0170153994539 0.00307639139097 0.150240671018 0.0108610088022 0.332677811984 0.020562488745 0.05 0.165 0.245
1696 0.0170339369875 0.00306702760358 0.150276152728 0.0108394011246 0.332713777043 0.0205339646338 0.05 0.165 0.245
1697 0.0170102927491 0.00303383571565 0.150287212791 0.0108530063509 0.33274323229 0.0205303068163 0.05 0.165 0.245
1698 0.0170091849839 0.0030394225889 0.150310452494 0.0108464281236 0.332781184767 0.0205004607609 0.05 0.165 0.245
1699 0.0170089178424 0.00305749365835 0.150296805737 0.0108439443416 0.33283622461 0.0205280305765 0.05 0.165 0.245
1700 0.0170086024332 0.00305100498097 0.150269344255 0.0108923233453 0.332840429742 0.0205171149305 0.05 0.165 0.245
1701 0.0170030653732 0.00305416852268 0.150279963828 0.0108601299452 0.332936270983 0.0205184901313 0.05 0.165 0.245
1702 0.0170096532635 0.00306917561054 0.150267636584 0.0108525775754 0.332990745361 0.0204598507923 0.05 0.165 0.245
1703 0.0170134821175 0.0030616041481 0.150272354307 0.0108799488338 0.333058545388 0.0204724691285 0.05 0.165 0.245
1704 0.0170008646647 0.00304447423451 0.150297610193 0.0109379737122 0.333066082938 0.0204875170788 0.05 0.165 0.245
1705 0.0169995742377 0.00303001232587 0.150281279989 0.0109034106391 0.333155241072 0.0205319896682 0.05 0.165 0.245
1706 0.0170179792114 0.00303001213031 0.150274373173 0.0108939892697 0.333244084834 0.0205074468021 0.05 0.165 0.245
1707 0.0170265618367 0.00303572261903 0.150317119504 0.0109024081814 0.333259311115 0.0205139273978 0.05 0.165 0.245
1708 0.017011545018 0.00304301275954 0.150341772269 0.0109256425627 0.333297188132 0.0205204404824 0.05 0.165 0.245
1709 0.0170103664749 0.00302142405476 0.150360545349 0.0109390439802 0.333301411447 0.0205096592262 0.05 0.165 0.245
1710 0.0170048932139 0.00302010159932 0.150388925899 0.0109326069997 0.333445646638 0.0205547528843 0.05 0.165 0.245
1711 0.017001305652 0.00303318228879 0.150415286444 0.0109555620147 0.333518698723 0.0205966398314 0.05 0.165 0.245
1712 0.0170039914049 0.00304382432074 0.150438609876 0.0109551289492 0.333526920949 0.0205872757636 0.05 0.165 0.245
1713 0.0170026582242 0.0030433754947 0.150490022859 0.0109615836115 0.333522542111 0.020573428752 0.05 0.165 0.245
1714 0.0169871171909 0.00303830941948 0.150499744312 0.0109654494472 0.333578524868 0.0205749198082 0.05 0.165 0.245
1715 0.0169763040732 0.00303811777962 0.150445357919 0.0109785718825 0.333607099766 0.0205805653107 0.05 0.165 0.245
1716 0.0169989139323 0.00304222386901 0.150409454897 0.0109581132884 0.333636740944 0.0205930474625 0.05 0.165 0.245
1717 0.0169888423413 0.00303283553102 0.150384766677 0.010956290853 0.333756779555 0.0205954572 0.05 0.165 0.245
1718 0.0169814632377 0.00304161532223 0.150433035413 0.0109518920893 0.333819985214 0.0205862808623 0.05 0.165 0.245
1719 0.0169804384776 0.00305345878373 0.150408770936 0.0109585459944 0.333832525795 0.0206188733679 0.05 0.165 0.245
1720 0.0169844025168 0.00303513669707 0.150392172203 0.0109860252346 0.333896847524 0.0206041793463 0.05 0.165 0.245
1721 0.0169739456028 0.00303664650747 0.150406019425 0.0109527560534 0.333988863886 0.0205803672499 0.05 0.165 0.245
1722 0.0169837008282 0.00303390363758 0.150409905031 0.0109491159285 0.333976847135 0.0206207020674 0.05 0.165 0.245
1723 0.0169948533284 0.00301792161913 0.150411903976 0.0109281322339 0.334033325256 0.0206108342308 0.05 0.165 0.245
1724 0.0169944683296 0.00301551136061 0.150369537191 0.0109255990405 0.334048140122 0.0205731797696 0.05 0.165 0.245
1725 0.0169819171015 0.0030314663263 0.150399695241 0.0108927843847 0.334080209138 0.0205306800463 0.05 0.165 0.245
1726 0.0169891632495 0.00303486312179 0.150411730215 0.0109315488845 0.334066919369 0.0205409158482 0.05 0.165 0.245
1727 0.0169855913838 0.00301821862258 0.150418458711 0.010933411397 0.334141548388 0.0205759695338 0.05 0.165 0.245
1728 0.0170197945276 0.00305112787516 0.150409141701 0.0109328814652 0.334179977702 0.0205498259613 0.05 0.165 0.245
1729 0.0170138340257 0.00305512736712 0.150443736555 0.0108726538122 0.334233362254 0.0205712998138 0.05 0.165 0.245
1730 0.0169998471684 0.00305307406029 0.150448089307 0.0108703353699 0.334322327326 0.0205205737112 0.05 0.165 0.245
1731 0.0170123901542 0.00306495211212 0.150421580677 0.0108789111234 0.334358149944 0.0204990833944 0.05 0.165 0.245
1732 0.0170113029122 0.00307485115697 0.150382014016 0.0109092928201 0.334367403186 0.0205395111881 0.05 0.165 0.245
1733 0.0170193086697 0.00304704345542 0.150386753394 0.0108400201134 0.334409994251 0.0205357845344 0.05 0.165 0.245
1734 0.0170412008039 0.00305922150784 0.150389412577 0.010858562638 0.334467404785 0.0205371367687 0.05 0.165 0.245
1735 0.0170188201653 0.0030637111185 0.150421779743 0.010826825387 0.334540321303 0.020573372031 0.05 0.165 0.245
1736 0.0170223811551 0.00305698958755 0.150459204306 0.0108393950938 0.334624850117 0.0205845479266 0.05 0.165 0.245
1737 0.0170163298157 0.00306342991219 0.150469413838 0.0108451266739 0.334628379278 0.0205886866837 0.05 0.165 0.245
1738 0.017011257123 0.00308345812005 0.150501856374 0.0108015635746 0.334673982468 0.0206005954459 0.05 0.165 0.245
1739 0.0169944914647 0.00306410301554 0.150536237382 0.0108195747774 0.334686881967 0.020577190696 0.05 0.165 0.245
1740 0.0169854743831 0.00306252068224 0.150547212692 0.0108403197267 0.33473457109 0.0206314402911 0.05 0.165 0.245
1741 0.016995248733 0.00305086673604 0.150568890333 0.0108486203683 0.334749031695 0.0206720335588 0.05 0.165 0.245
1742 0.0169975916582 0.00304673618099 0.150569137239 0.0108227457388 0.334771801007 0.0207039742109 0.05 0.165 0.245
1743 0.0170154315725 0.00305520366318 0.150565489599 0.0107828285461 0.334791665419 0.0206695751422 0.05 0.165 0.245
1744 0.0170049064356 0.00307242183746 0.150566765206 0.0107875803872 0.33482630718 0.0206526762726 0.05 0.165 0.245
1745 0.016986534557 0.00304974839544 0.150583820034 0.0107807482126 0.334883249141 0.0206383501763 0.05 0.165 0.245
1746 0.0169920901783 0.00304664577142 0.150589638791 0.0107913301817 0.3349291647 0.020659178559 0.05 0.165 0.245
1747 0.0170101079277 0.00304800492433 0.150577795493 0.0108013085915 0.334970497191 0.0206719837748 0.05 0.165 0.245
1748 0.0170305483866 0.00306425519355 0.150641187451 0.0107748513522 0.335017703797 0.0206047361478 0.05 0.165 0.245
1749 0.0170248764158 0.00305592302077 0.150643693699 0.0107697429793 0.335049152409 0.020578489037 0.05 0.165 0.245
1750 0.0170106749338 0.00303781416716 0.150678761326 0.0107425807249 0.335139040874 0.0205931394806 0.05 0.165 0.245
1751 0.0170107003808 0.00304322649287 0.150725976717 0.0107727723215 0.335133236007 0.0206106360565 0.05 0.165 0.245
1752 0.0170144655058 0.00304969731455 0.15072164537 0.0107432700262 0.335159536929 0.0205850301967 0.05 0.165 0.245
1753 0.0170164691592 0.00303223888695 0.150733718738 0.0107638342082 0.335252335454 0.0206111208699 0.05 0.165 0.245
1754 0.0170128711348 0.00304847212991 0.15078614612 0.0107310463616 0.335275028032 0.0206193911631 0.05 0.165 0.245
1755 0.0170031390976 0.00305668939592 0.150793919405 0.0107034413955 0.335347868319 0.0205806159157 0.05 0.165 0.245
1756 0.0170118861183 0.00302951468703 0.150807445067 0.0107297935263 0.335362449948 0.0205861793373 0.05 0.165 0.245
1757 0.0170028173567 0.00302312952885 0.150823611879 0.0107384596624 0.335413792699 0.0205444824184 0.05 0.165 0.245
1758 0.0170025781875 0.00303692618723 0.150807505986 0.0107012680375 0.33540330293 0.0205258061613 0.05 0.165 0.245
1759 0.0170114098981 0.00302421645656 0.150824491309 0.0107104546127 0.335463400607 0.0205396824627 0.05 0.165 0.245
1760 0.0170050746103 0.00302580458194 0.150859473599 0.0107296520659 0.335524779607 0.0205877103999 0.05 0.165 0.245
1761 0.0170059592685 0.00303839534053 0.150864699055 0.0107416388618 0.335639483367 0.0205869677132 0.05 0.165 0.245
1762 0.0170180844316 0.00303274050032 0.150843826038 0.0107559079832 0.335701868408 0.0205883583387 0.05 0.165 0.245
1763 0.0170119607513 0.00301994148364 0.150893132768 0.0107772755442 0.335710700805 0.0205891273903 0.05 0.165 0.245
1764 0.0169886114917 0.00303706050422 0.150878231908 0.010765164132 0.335738196659 0.0205973216249 0.05 0.165 0.245
1765 0.0170074120858 0.00300678745339 0.150872444935 0.0107534204386 0.335774844128 0.0205752987301 0.05 0.165 0.245
1766 0.0170098490834 0.00300577157164 0.150843745764 0.0107529482303 0.335791816576 0.0205547039762 0.05 0.165 0.245
1767 0.0170012297066 0.00303289061623 0.150850221079 0.0107642369312 0.335869569121 0.0205261637268 0.05 0.165 0.245
1768 0.0170158699778 0.0030203032233 0.15089017254 0.0107539993046 0.335889550652 0.0205336597274 0.05 0.165 0.245
1769 0.017011576738 0.00301231955018 0.150878743344 0.0107456091553 0.335964381085 0.0205553757196 0.05 0.165 0.245
1770 0.0170023139825 0.00301596168419 0.150863693923 0.0107690852122 0.335967805058 0.0205304165424 0.05 0.165 0.245
1771 0.0169979488846 0.00300718893334 0.150887147 0.0107636796095 0.336024290838 0.0204938122325 0.05 0.165 0.245
1772 0.0169922916274 0.00300101527454 0.150907679938 0.0107328784711 0.336022162343 0.0205014250557 0.05 0.165 0.245
1773 0.0169834497889 0.00299862917427 0.150912072949 0.0107018528156 0.336079830415 0.0204549602187 0.05 0.165 0.245
1774 0.0169998835346 0.00297486682183 0.150927228743 0.0106906991133 0.33609849819 0.0204642797283 0.05 0.165 0.245
1775 0.0169881819038 0.00296798511535 0.15093305395 0.0106738212869 0.336063824818 0.0204966813711 0.05 0.165 0.245
1776 0.0169682949544 0.0029653835781 0.150915901514 0.0106513721145 0.336100605496 0.0204904028195 0.05 0.165 0.245
1777 0.0169800364011 0.00296382952886 0.150915943948 0.0106391213109 0.336146423011 0.0204098771819 0.05 0.165 0.245
1778 0.016988096442 0.00296181873966 0.150885816903 0.0106735513294 0.336227174022 0.0203686636601 0.05 0.165 0.245
1779 0.0169753393975 0.0029596686472 0.150879817307 0.0106620001485 0.336281083896 0.0203742249014 0.05 0.165 0.245
1780 0.0169642818214 0.00294097480267 0.150884253789 0.0106527187328 0.336347012136 0.0203763702394 0.05 0.165 0.245
1781 0.0169679143965 0.00293272212508 0.150871535149 0.0106602623689 0.33635000272 0.020384559455 0.05 0.165 0.245
1782 0.0169766763188 0.00295166610937 0.150946337277 0.0106664622846 0.336368462949 0.0203694352325 0.05 0.165 0.245
1783 0.0169680746288 0.00296076599421 0.150913696797 0.0106654081424 0.336396092938 0.0203980765621 0.05 0.165 0.245
1784 0.0169418627811 0.00294999252595 0.150946152607 0.0106216101178 0.336427233074 0.0204122051445 0.05 0.165 0.245
