block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev
6231 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6232 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6233 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6234 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6235 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6236 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6237 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6238 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6239 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6240 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6241 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6242 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6243 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6244 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6245 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6246 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6247 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6248 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6249 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6250 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6251 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6252 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6253 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6254 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6255 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6256 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6257 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6258 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6259 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6260 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6261 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6262 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6263 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6264 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6265 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6266 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6267 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6268 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6269 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6270 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6271 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6272 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6273 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6274 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6275 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6276 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6277 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6278 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6279 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6280 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6281 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6282 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6283 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6284 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6285 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6286 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6287 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6288 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6289 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6290 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6291 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6292 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6293 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6294 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6295 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6296 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6297 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6298 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6299 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6300 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6301 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6302 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6303 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6304 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6305 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6306 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6307 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6308 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6309 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6310 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6311 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6312 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6313 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6314 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6315 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6316 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6317 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6318 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6319 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6320 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6321 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6322 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6323 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6324 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6325 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6326 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6327 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6328 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6329 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6330 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6331 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6332 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6333 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6334 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6335 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6336 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6337 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6338 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6339 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6340 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6341 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6342 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6343 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6344 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6345 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6346 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6347 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6348 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6349 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6350 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6351 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6352 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6353 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6354 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6355 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6356 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6357 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6358 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6359 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6360 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6361 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6362 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6363 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6364 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6365 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6366 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6367 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6368 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6369 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6370 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6371 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6372 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6373 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6374 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6375 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6376 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6377 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6378 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6379 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6380 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6381 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6382 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6383 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6384 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6385 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6386 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6387 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6388 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6389 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6390 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6391 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6392 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6393 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6394 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6395 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6396 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6397 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6398 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6399 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6400 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6401 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6402 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6403 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6404 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6405 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6406 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6407 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
6408 3.33510581413e+21 6.89977917813e+19 4.48420060207e+21 9.90598650111e+19 5.88009146077e+21 1.50163088067e+20 
